chr	start	end	markName
NC_049202.1	67826743	67828494	Ref. Intergenic
NC_049202.1	67837336	67847714	Ref. Intergenic
NC_049202.1	67855296	67856449	Ref. Intergenic
NC_049202.1	67880697	67883844	Ref. Intergenic
NC_049202.1	67902169	67922168	Ref. Intergenic
NC_049202.1	67999390	68003138	Ref. Intergenic
NC_049202.1	68037	75732	Ref. Intergenic
NC_049202.1	68179512	68181390	Ref. Intergenic
NC_049202.1	68203867	68209518	Ref. Intergenic
NC_049202.1	68214620	68216696	Ref. Intergenic
NC_049202.1	68265386	68268008	Ref. Intergenic
NC_049202.1	68340631	68360630	Ref. Intergenic
NC_049202.1	68384319	68399027	Ref. Intergenic
NC_049202.1	68462003	68464475	Ref. Intergenic
NC_049202.1	68492349	68499783	Ref. Intergenic
NC_049202.1	68844735	68849779	Ref. Intergenic
NC_049202.1	68878974	68883110	Ref. Intergenic
NC_049202.1	69122418	69133959	Ref. Intergenic
NC_049202.1	69230553	69250552	Ref. Intergenic
NC_049202.1	69278634	69298633	Ref. Intergenic
NC_049202.1	69404279	69406599	Ref. Intergenic
NC_049202.1	69419721	69421533	Ref. Intergenic
NC_049202.1	69472813	69481204	Ref. Intergenic
NC_049202.1	69604109	69624108	Ref. Intergenic
NC_049202.1	6960498	6978767	Ref. Intergenic
NC_049202.1	69688454	69691859	Ref. Intergenic
NC_049202.1	69824421	69827364	Ref. Intergenic
NC_049202.1	69833943	69842309	Ref. Intergenic
NC_049202.1	69873884	69893883	Ref. Intergenic
NC_049202.1	6995921	7015920	Ref. Intergenic
NC_049202.1	70039593	70042440	Ref. Intergenic
NC_049202.1	70114786	70134785	Ref. Intergenic
NC_049202.1	70210881	70215305	Ref. Intergenic
NC_049202.1	70471944	70491943	Ref. Intergenic
NC_049202.1	70509154	70521432	Ref. Intergenic
NC_049202.1	70738898	70744596	Ref. Intergenic
NC_049202.1	70823872	70843871	Ref. Intergenic
NC_049202.1	70908028	70913893	Ref. Intergenic
NC_049202.1	71006029	71008123	Ref. Intergenic
NC_049202.1	71080544	71089380	Ref. Intergenic
NC_049202.1	71092049	71097659	Ref. Intergenic
NC_049202.1	71132699	71135367	Ref. Intergenic
NC_049202.1	71163868	71167324	Ref. Intergenic
NC_049202.1	71168695	71171746	Ref. Intergenic
NC_049202.1	71183582	71203581	Ref. Intergenic
NC_049202.1	71241853	71261852	Ref. Intergenic
NC_049202.1	71435830	71455829	Ref. Intergenic
NC_049202.1	71486237	71494112	Ref. Intergenic
NC_049202.1	71524707	71533668	Ref. Intergenic
NC_049202.1	71533869	71544399	Ref. Intergenic
NC_049202.1	71561045	71581044	Ref. Intergenic
NC_049202.1	71681466	71688679	Ref. Intergenic
NC_049202.1	71699606	71701418	Ref. Intergenic
NC_049202.1	71710709	71711748	Ref. Intergenic
NC_049202.1	72457100	72460545	Ref. Intergenic
NC_049202.1	72467284	72474164	Ref. Intergenic
NC_049202.1	72476512	72483574	Ref. Intergenic
NC_049202.1	72553077	72573076	Ref. Intergenic
NC_049202.1	72631771	72633471	Ref. Intergenic
NC_049202.1	72734567	72739731	Ref. Intergenic
NC_049202.1	7274523	7277562	Ref. Intergenic
NC_049202.1	72769036	72776454	Ref. Intergenic
NC_049202.1	72794671	72808397	Ref. Intergenic
NC_049202.1	72964883	72966203	Ref. Intergenic
NC_049202.1	73128752	73132373	Ref. Intergenic
NC_049202.1	73147735	73161074	Ref. Intergenic
NC_049202.1	73168012	73171838	Ref. Intergenic
NC_049202.1	73266791	73286790	Ref. Intergenic
NC_049202.1	73373495	73393494	Ref. Intergenic
NC_049202.1	73469273	73477444	Ref. Intergenic
NC_049202.1	73539591	73559590	Ref. Intergenic
NC_049202.1	73585713	73588140	Ref. Intergenic
NC_049202.1	73590878	73599571	Ref. Intergenic
NC_049202.1	73607983	73625831	Ref. Intergenic
NC_049202.1	73633800	73639822	Ref. Intergenic
NC_049202.1	73705392	73725391	Ref. Intergenic
NC_049202.1	73745008	73753069	Ref. Intergenic
NC_049202.1	73815923	73835922	Ref. Intergenic
NC_049202.1	73852874	73854755	Ref. Intergenic
NC_049202.1	73987087	73990246	Ref. Intergenic
NC_049202.1	73993213	74000336	Ref. Intergenic
NC_049202.1	74004051	74010791	Ref. Intergenic
NC_049202.1	7405890	7409187	Ref. Intergenic
NC_049202.1	74166146	74168747	Ref. Intergenic
NC_049202.1	74308323	74310931	Ref. Intergenic
NC_049202.1	74315290	74320512	Ref. Intergenic
NC_049202.1	74329707	74336326	Ref. Intergenic
NC_049202.1	7439375	7445834	Ref. Intergenic
NC_049202.1	74900692	74906125	Ref. Intergenic
NC_049202.1	74910917	74920873	Ref. Intergenic
NC_049202.1	74960159	74962681	Ref. Intergenic
NC_049202.1	74979729	74999728	Ref. Intergenic
NC_049202.1	75018401	75021775	Ref. Intergenic
NC_049202.1	75039819	75055290	Ref. Intergenic
NC_049202.1	75069063	75073018	Ref. Intergenic
NC_049202.1	75092775	75100639	Ref. Intergenic
NC_049202.1	75114392	75116604	Ref. Intergenic
NC_049202.1	75151687	75154397	Ref. Intergenic
NC_049202.1	75161049	75165580	Ref. Intergenic
NC_049202.1	75175927	75177221	Ref. Intergenic
NC_049202.1	75198752	75199777	Ref. Intergenic
NC_049202.1	75201215	75202747	Ref. Intergenic
NC_049202.1	75266443	75274029	Ref. Intergenic
NC_049202.1	75370408	75379396	Ref. Intergenic
NC_049202.1	75384263	75404262	Ref. Intergenic
NC_049202.1	75444081	75447004	Ref. Intergenic
NC_049202.1	75461697	75466005	Ref. Intergenic
NC_049202.1	75514876	75521645	Ref. Intergenic
NC_049202.1	75616452	75636451	Ref. Intergenic
NC_049202.1	7564505	7584504	Ref. Intergenic
NC_049202.1	75710288	75717322	Ref. Intergenic
NC_049202.1	75767349	75787348	Ref. Intergenic
NC_049202.1	75822170	75823746	Ref. Intergenic
NC_049202.1	75841262	75861261	Ref. Intergenic
NC_049202.1	75873730	75881543	Ref. Intergenic
NC_049202.1	75894676	75898274	Ref. Intergenic
NC_049202.1	75915624	75920790	Ref. Intergenic
NC_049202.1	75924499	75929330	Ref. Intergenic
NC_049202.1	76046060	76054272	Ref. Intergenic
NC_049202.1	76163556	76172164	Ref. Intergenic
NC_049202.1	76228264	76231677	Ref. Intergenic
NC_049202.1	76278848	76295169	Ref. Intergenic
NC_049202.1	76409222	76417684	Ref. Intergenic
NC_049202.1	76457519	76464799	Ref. Intergenic
NC_049202.1	76483667	76501834	Ref. Intergenic
NC_049202.1	76515126	76518671	Ref. Intergenic
NC_049202.1	76520963	76530750	Ref. Intergenic
NC_049202.1	76600458	76605375	Ref. Intergenic
NC_049202.1	76616629	76626587	Ref. Intergenic
NC_049202.1	7745877	7765876	Ref. Intergenic
NC_049202.1	7830624	7848134	Ref. Intergenic
NC_049202.1	7889129	7891911	Ref. Intergenic
NC_049202.1	790471	794803	Ref. Intergenic
NC_049202.1	7964210	7984209	Ref. Intergenic
NC_049202.1	8006524	8026523	Ref. Intergenic
NC_049202.1	8062565	8082564	Ref. Intergenic
NC_049202.1	809375	816767	Ref. Intergenic
NC_049202.1	8251368	8259630	Ref. Intergenic
NC_049202.1	8355291	8356535	Ref. Intergenic
NC_049202.1	8467042	8486987	Ref. Intergenic
NC_049202.1	8516321	8536320	Ref. Intergenic
NC_049202.1	8561237	8580077	Ref. Intergenic
NC_049202.1	8598307	8599474	Ref. Intergenic
NC_049202.1	8603740	8605077	Ref. Intergenic
NC_049202.1	867045	868083	Ref. Intergenic
NC_049202.1	8761552	8769257	Ref. Intergenic
NC_049202.1	8784865	8804864	Ref. Intergenic
NC_049202.1	8972001	8992000	Ref. Intergenic
NC_049202.1	9015806	9022346	Ref. Intergenic
NC_049202.1	9048109	9049188	Ref. Intergenic
NC_049202.1	9059664	9072633	Ref. Intergenic
NC_049202.1	9119431	9139430	Ref. Intergenic
NC_049202.1	9167873	9169848	Ref. Intergenic
NC_049202.1	9190284	9191397	Ref. Intergenic
NC_049202.1	9221390	9233647	Ref. Intergenic
NC_049202.1	9244824	9259452	Ref. Intergenic
NC_049202.1	9338710	9358709	Ref. Intergenic
NC_049202.1	9414138	9422183	Ref. Intergenic
NC_049202.1	9469754	9470864	Ref. Intergenic
NC_049202.1	9481324	9485796	Ref. Intergenic
NC_049202.1	9580237	9590571	Ref. Intergenic
NC_049202.1	9709649	9712224	Ref. Intergenic
NC_049202.1	9774657	9791656	Ref. Intergenic
NC_049202.1	9856042	9857518	Ref. Intergenic
NC_049202.1	9943485	9953984	Ref. Intergenic
NC_049202.1	9965596	9971170	Ref. Intergenic
NC_049202.1	9974004	9986301	Ref. Intergenic
NC_049203.1	10053663	10057870	Ref. Intergenic
NC_049203.1	10172874	10182515	Ref. Intergenic
NC_049203.1	10219214	10223243	Ref. Intergenic
NC_049203.1	10232732	10235152	Ref. Intergenic
NC_049203.1	10252686	10272685	Ref. Intergenic
NC_049203.1	10290851	10294894	Ref. Intergenic
NC_049203.1	10411854	10412877	Ref. Intergenic
NC_049203.1	10448349	10453665	Ref. Intergenic
NC_049203.1	10496706	10499992	Ref. Intergenic
NC_049203.1	10556964	10570382	Ref. Intergenic
NC_049203.1	10605474	10613914	Ref. Intergenic
NC_049203.1	10657573	10662731	Ref. Intergenic
NC_049203.1	10711804	10729616	Ref. Intergenic
NC_049203.1	10739423	10746339	Ref. Intergenic
NC_049203.1	10811036	10813293	Ref. Intergenic
NC_049203.1	10869730	10871119	Ref. Intergenic
NC_049203.1	10895790	10897174	Ref. Intergenic
NC_049203.1	10921841	10925164	Ref. Intergenic
NC_049203.1	1092484	1094677	Ref. Intergenic
NC_049203.1	11005568	11025567	Ref. Intergenic
NC_049203.1	11034937	11047396	Ref. Intergenic
NC_049203.1	11092541	11103599	Ref. Intergenic
NC_049203.1	11118152	11119589	Ref. Intergenic
NC_049203.1	11195755	11199733	Ref. Intergenic
NC_049203.1	1119917	1139916	Ref. Intergenic
NC_049203.1	11206376	11207766	Ref. Intergenic
NC_049203.1	11252053	11254388	Ref. Intergenic
NC_049203.1	11270504	11272037	Ref. Intergenic
NC_049203.1	11336056	11338229	Ref. Intergenic
NC_049203.1	11389230	11400635	Ref. Intergenic
NC_049203.1	11403660	11409513	Ref. Intergenic
NC_049203.1	11425510	11433223	Ref. Intergenic
NC_049203.1	11567285	11573904	Ref. Intergenic
NC_049203.1	11647920	11650016	Ref. Intergenic
NC_049203.1	11734551	11741886	Ref. Intergenic
NC_049203.1	11755393	11761809	Ref. Intergenic
NC_049203.1	1178004	1198003	Ref. Intergenic
NC_049203.1	11796243	11797646	Ref. Intergenic
NC_049203.1	11892151	11893269	Ref. Intergenic
NC_049203.1	11943351	11945891	Ref. Intergenic
NC_049203.1	11948964	11950301	Ref. Intergenic
NC_049203.1	11953417	11956040	Ref. Intergenic
NC_049203.1	11962726	11965342	Ref. Intergenic
NC_049203.1	11972392	11974326	Ref. Intergenic
NC_049203.1	11977748	11979689	Ref. Intergenic
NC_049203.1	11982986	11987615	Ref. Intergenic
NC_049203.1	11995129	11997340	Ref. Intergenic
NC_049203.1	12069735	12071995	Ref. Intergenic
NC_049203.1	12117349	12118967	Ref. Intergenic
NC_049203.1	12129611	12140145	Ref. Intergenic
NC_049203.1	12162416	12164428	Ref. Intergenic
NC_049203.1	12217707	12219582	Ref. Intergenic
NC_049203.1	12262038	12267340	Ref. Intergenic
NC_049203.1	12283416	12287186	Ref. Intergenic
NC_049203.1	12305938	12307479	Ref. Intergenic
NC_049203.1	12331072	12334441	Ref. Intergenic
NC_049203.1	12424163	12427637	Ref. Intergenic
NC_049203.1	1245026	1250975	Ref. Intergenic
NC_049203.1	12531411	12534215	Ref. Intergenic
NC_049203.1	12542147	12543666	Ref. Intergenic
NC_049203.1	12555554	12567167	Ref. Intergenic
NC_049203.1	12588092	12590789	Ref. Intergenic
NC_049203.1	1259655	1264163	Ref. Intergenic
NC_049203.1	12603437	12604808	Ref. Intergenic
NC_049203.1	12625059	12628738	Ref. Intergenic
NC_049203.1	12661752	12681751	Ref. Intergenic
NC_049203.1	12706629	12710420	Ref. Intergenic
NC_049203.1	12713989	12715636	Ref. Intergenic
NC_049203.1	1278915	1287643	Ref. Intergenic
NC_049203.1	12837050	12846955	Ref. Intergenic
NC_049203.1	12886769	12890172	Ref. Intergenic
NC_049203.1	12985650	13005649	Ref. Intergenic
NC_049203.1	13042099	13058449	Ref. Intergenic
NC_049203.1	13066350	13068159	Ref. Intergenic
NC_049203.1	13111164	13113037	Ref. Intergenic
NC_049203.1	13135513	13137233	Ref. Intergenic
NC_049203.1	13188977	13191825	Ref. Intergenic
NC_049203.1	13270711	13290710	Ref. Intergenic
NC_049203.1	13525188	13545187	Ref. Intergenic
NC_049203.1	1363125	1383124	Ref. Intergenic
NC_049203.1	13827925	13841997	Ref. Intergenic
NC_049203.1	13847193	13849741	Ref. Intergenic
NC_049203.1	13878062	13879700	Ref. Intergenic
NC_049203.1	13938175	13941023	Ref. Intergenic
NC_049203.1	13960165	13968416	Ref. Intergenic
NC_049203.1	13986907	13988143	Ref. Intergenic
NC_049203.1	13998083	14018082	Ref. Intergenic
NC_049203.1	14068101	14081056	Ref. Intergenic
NC_049203.1	14083009	14092884	Ref. Intergenic
NC_049203.1	14100177	14101228	Ref. Intergenic
NC_049203.1	14142159	14151926	Ref. Intergenic
NC_049203.1	14168437	14184049	Ref. Intergenic
NC_049203.1	14234125	14235645	Ref. Intergenic
NC_049203.1	14292535	14296078	Ref. Intergenic
NC_049203.1	14318230	14335791	Ref. Intergenic
NC_049203.1	14377751	14397750	Ref. Intergenic
NC_049203.1	14439295	14441058	Ref. Intergenic
NC_049203.1	1447589	1450725	Ref. Intergenic
NC_049203.1	14504119	14524118	Ref. Intergenic
NC_049203.1	1480376	1486712	Ref. Intergenic
NC_049203.1	14883790	14903789	Ref. Intergenic
NC_049203.1	1513474	1515691	Ref. Intergenic
NC_049203.1	15155786	15161542	Ref. Intergenic
NC_049203.1	15184792	15191624	Ref. Intergenic
NC_049203.1	15220745	15224460	Ref. Intergenic
NC_049203.1	15279974	15283386	Ref. Intergenic
NC_049203.1	15691471	15711470	Ref. Intergenic
NC_049203.1	1576774	1581043	Ref. Intergenic
NC_049203.1	1595744	1597377	Ref. Intergenic
NC_049203.1	15966261	15986260	Ref. Intergenic
NC_049203.1	15998822	16005239	Ref. Intergenic
NC_049203.1	16088217	16093732	Ref. Intergenic
NC_049203.1	16098562	16109404	Ref. Intergenic
NC_049203.1	16187044	16196381	Ref. Intergenic
NC_049203.1	16223285	16232696	Ref. Intergenic
NC_049203.1	16254823	16260249	Ref. Intergenic
NC_049203.1	16264484	16269398	Ref. Intergenic
NC_049203.1	1626946	1628690	Ref. Intergenic
NC_049203.1	16313746	16316435	Ref. Intergenic
NC_049203.1	16523680	16543679	Ref. Intergenic
NC_049203.1	1681719	1701718	Ref. Intergenic
NC_049203.1	17248803	17268802	Ref. Intergenic
NC_049203.1	17301742	17309928	Ref. Intergenic
NC_049203.1	1735046	1749823	Ref. Intergenic
NC_049203.1	17463807	17483806	Ref. Intergenic
NC_049203.1	17520401	17540400	Ref. Intergenic
NC_049203.1	17551227	17571226	Ref. Intergenic
NC_049203.1	17699095	17700150	Ref. Intergenic
NC_049203.1	1773147	1780673	Ref. Intergenic
NC_049203.1	17784036	17804035	Ref. Intergenic
NC_049203.1	17848558	17849564	Ref. Intergenic
NC_049203.1	17871758	17873420	Ref. Intergenic
NC_049203.1	1788199	1790906	Ref. Intergenic
NC_049203.1	17885341	17886957	Ref. Intergenic
NC_049203.1	17937045	17939999	Ref. Intergenic
NC_049203.1	17958820	17960569	Ref. Intergenic
NC_049203.1	17976421	17983548	Ref. Intergenic
NC_049203.1	17989782	17993208	Ref. Intergenic
NC_049203.1	17999540	18010097	Ref. Intergenic
NC_049203.1	18014769	18018641	Ref. Intergenic
NC_049203.1	18021400	18023574	Ref. Intergenic
NC_049203.1	18045438	18052015	Ref. Intergenic
NC_049203.1	18077713	18079083	Ref. Intergenic
NC_049203.1	18147297	18156737	Ref. Intergenic
NC_049203.1	18173149	18189175	Ref. Intergenic
NC_049203.1	18219704	18239703	Ref. Intergenic
NC_049203.1	18295351	18299854	Ref. Intergenic
NC_049203.1	1831328	1833526	Ref. Intergenic
NC_049203.1	18367841	18379192	Ref. Intergenic
NC_049203.1	18398330	18418329	Ref. Intergenic
NC_049203.1	18463535	18483534	Ref. Intergenic
NC_049203.1	18514467	18534466	Ref. Intergenic
NC_049203.1	18649831	18669830	Ref. Intergenic
NC_049203.1	1870039	1890038	Ref. Intergenic
NC_049203.1	18832725	18852724	Ref. Intergenic
NC_049203.1	19002205	19022204	Ref. Intergenic
NC_049203.1	19067541	19087540	Ref. Intergenic
NC_049203.1	1907880	1910213	Ref. Intergenic
NC_049203.1	19101103	19121102	Ref. Intergenic
NC_049203.1	19171447	19191446	Ref. Intergenic
NC_049203.1	19298404	19300037	Ref. Intergenic
NC_049203.1	19358239	19378238	Ref. Intergenic
NC_049203.1	19847964	19867963	Ref. Intergenic
NC_049203.1	20033431	20053430	Ref. Intergenic
NC_049203.1	20122684	20125693	Ref. Intergenic
NC_049203.1	20231661	20251660	Ref. Intergenic
NC_049203.1	2030085	2050084	Ref. Intergenic
NC_049203.1	20398345	20418344	Ref. Intergenic
NC_049203.1	20535184	20540814	Ref. Intergenic
NC_049203.1	20600360	20611597	Ref. Intergenic
NC_049203.1	20637695	20640098	Ref. Intergenic
NC_049203.1	20714062	20727418	Ref. Intergenic
NC_049203.1	20755802	20764711	Ref. Intergenic
NC_049203.1	20810223	20830222	Ref. Intergenic
NC_049203.1	20881311	20900330	Ref. Intergenic
NC_049203.1	2089011	2109010	Ref. Intergenic
NC_049203.1	20903930	20923929	Ref. Intergenic
NC_049203.1	21103288	21106494	Ref. Intergenic
NC_049203.1	21128654	21132882	Ref. Intergenic
NC_049203.1	21193037	21213036	Ref. Intergenic
NC_049203.1	21254314	21257311	Ref. Intergenic
NC_049203.1	2135042	2137250	Ref. Intergenic
NC_049203.1	21423045	21440039	Ref. Intergenic
NC_049203.1	21480965	21500964	Ref. Intergenic
NC_049203.1	21520783	21530585	Ref. Intergenic
NC_049203.1	21678803	21680822	Ref. Intergenic
NC_049203.1	21696506	21697984	Ref. Intergenic
NC_049203.1	21730125	21750124	Ref. Intergenic
NC_049203.1	2174284	2194283	Ref. Intergenic
NC_049203.1	21790651	21807166	Ref. Intergenic
NC_049203.1	21933931	21935550	Ref. Intergenic
NC_049203.1	21976	25262	Ref. Intergenic
NC_049203.1	22053779	22055462	Ref. Intergenic
NC_049203.1	22109225	22110284	Ref. Intergenic
NC_049203.1	22145306	22153815	Ref. Intergenic
NC_049203.1	22161083	22181082	Ref. Intergenic
NC_049203.1	22294956	22301445	Ref. Intergenic
NC_049203.1	22316577	22317856	Ref. Intergenic
NC_049203.1	2232953	2235585	Ref. Intergenic
NC_049203.1	22334491	22336602	Ref. Intergenic
NC_049203.1	22349854	22353135	Ref. Intergenic
NC_049203.1	22355475	22361734	Ref. Intergenic
NC_049203.1	22416241	22423660	Ref. Intergenic
NC_049203.1	22431758	22439354	Ref. Intergenic
NC_049203.1	22442837	22444201	Ref. Intergenic
NC_049203.1	22448584	22459737	Ref. Intergenic
NC_049203.1	2248124	2249933	Ref. Intergenic
NC_049203.1	22488958	22503848	Ref. Intergenic
NC_049203.1	22509761	22514192	Ref. Intergenic
NC_049203.1	22530077	22531725	Ref. Intergenic
NC_049203.1	22554993	22566531	Ref. Intergenic
NC_049203.1	2266460	2269281	Ref. Intergenic
NC_049203.1	2272620	2277573	Ref. Intergenic
NC_049203.1	22793173	22813172	Ref. Intergenic
NC_049203.1	22973699	22993698	Ref. Intergenic
NC_049203.1	2298925	2301612	Ref. Intergenic
NC_049203.1	23035290	23038671	Ref. Intergenic
NC_049203.1	23066839	23086838	Ref. Intergenic
NC_049203.1	23101929	23104476	Ref. Intergenic
NC_049203.1	23120325	23128532	Ref. Intergenic
NC_049203.1	23134779	23153758	Ref. Intergenic
NC_049203.1	23162585	23166569	Ref. Intergenic
NC_049203.1	23192355	23202631	Ref. Intergenic
NC_049203.1	23252347	23254025	Ref. Intergenic
NC_049203.1	23273135	23293134	Ref. Intergenic
NC_049203.1	2327490	2328726	Ref. Intergenic
NC_049203.1	23388176	23408175	Ref. Intergenic
NC_049203.1	23433161	23440863	Ref. Intergenic
NC_049203.1	2343868	2345361	Ref. Intergenic
NC_049203.1	23533579	23553578	Ref. Intergenic
NC_049203.1	23577200	23592010	Ref. Intergenic
NC_049203.1	23628700	23633616	Ref. Intergenic
NC_049203.1	23654194	23674193	Ref. Intergenic
NC_049203.1	23722451	23742450	Ref. Intergenic
NC_049203.1	23750575	23768715	Ref. Intergenic
NC_049203.1	23822536	23839906	Ref. Intergenic
NC_049203.1	23943315	23961629	Ref. Intergenic
NC_049203.1	23964106	23968556	Ref. Intergenic
NC_049203.1	24010839	24030838	Ref. Intergenic
NC_049203.1	24057693	24059867	Ref. Intergenic
NC_049203.1	24086965	24106964	Ref. Intergenic
NC_049203.1	24151076	24171075	Ref. Intergenic
NC_049203.1	24281951	24301950	Ref. Intergenic
NC_049203.1	24503558	24523557	Ref. Intergenic
NC_049203.1	24584209	24604208	Ref. Intergenic
NC_049203.1	24692146	24712145	Ref. Intergenic
NC_049203.1	24806940	24808925	Ref. Intergenic
NC_049203.1	24881907	24883827	Ref. Intergenic
NC_049203.1	24888585	24896752	Ref. Intergenic
NC_049203.1	24923378	24925571	Ref. Intergenic
NC_049203.1	24930482	24936992	Ref. Intergenic
NC_049203.1	25128077	25148076	Ref. Intergenic
NC_049203.1	25219546	25227063	Ref. Intergenic
NC_049203.1	25248899	25268898	Ref. Intergenic
NC_049203.1	25385825	25405824	Ref. Intergenic
NC_049203.1	25446039	25466038	Ref. Intergenic
NC_049203.1	25518027	25538026	Ref. Intergenic
NC_049203.1	25569421	25576560	Ref. Intergenic
NC_049203.1	25648223	25668222	Ref. Intergenic
