chr	start	end	markName
KQ011318.1	19748135	19768134	Ref. Intergenic
KQ011318.1	1978292	1998291	Ref. Intergenic
KQ011318.1	19920495	19940494	Ref. Intergenic
KQ011318.1	20257621	20277620	Ref. Intergenic
KQ011318.1	20400541	20420540	Ref. Intergenic
KQ011318.1	20525437	20545436	Ref. Intergenic
KQ011318.1	20563871	20583870	Ref. Intergenic
KQ011318.1	20623433	20643432	Ref. Intergenic
KQ011318.1	20885096	20905095	Ref. Intergenic
KQ011318.1	21310123	21330122	Ref. Intergenic
KQ011318.1	22486036	22494482	Ref. Intergenic
KQ011318.1	22590374	22606695	Ref. Intergenic
KQ011318.1	22664306	22684305	Ref. Intergenic
KQ011318.1	22704019	22724018	Ref. Intergenic
KQ011318.1	23104229	23124228	Ref. Intergenic
KQ011318.1	23611483	23619578	Ref. Intergenic
KQ011318.1	23623510	23631482	Ref. Intergenic
KQ011318.1	2376131	2378581	Ref. Intergenic
KQ011318.1	2380363	2396130	Ref. Intergenic
KQ011318.1	23808407	23818452	Ref. Intergenic
KQ011318.1	23975742	23979658	Ref. Intergenic
KQ011318.1	240418	260417	Ref. Intergenic
KQ011318.1	24526493	24546492	Ref. Intergenic
KQ011318.1	24598149	24618148	Ref. Intergenic
KQ011318.1	24942359	24962358	Ref. Intergenic
KQ011318.1	24971358	24982484	Ref. Intergenic
KQ011318.1	25208485	25228484	Ref. Intergenic
KQ011318.1	25548536	25568535	Ref. Intergenic
KQ011318.1	26178943	26196617	Ref. Intergenic
KQ011318.1	2688555	2708554	Ref. Intergenic
KQ011318.1	3102843	3110594	Ref. Intergenic
KQ011318.1	3112129	3122842	Ref. Intergenic
KQ011318.1	3240483	3242693	Ref. Intergenic
KQ011318.1	3250103	3256058	Ref. Intergenic
KQ011318.1	3270341	3290340	Ref. Intergenic
KQ011318.1	4156998	4176997	Ref. Intergenic
KQ011318.1	4851067	4871066	Ref. Intergenic
KQ011318.1	6172179	6192178	Ref. Intergenic
KQ011318.1	6421579	6429180	Ref. Intergenic
KQ011318.1	6433536	6441578	Ref. Intergenic
KQ011318.1	6512246	6532245	Ref. Intergenic
KQ011318.1	7152707	7154889	Ref. Intergenic
KQ011318.1	7172687	7173824	Ref. Intergenic
KQ011318.1	7175577	7192686	Ref. Intergenic
KQ011318.1	7412461	7417092	Ref. Intergenic
KQ011318.1	7505693	7520125	Ref. Intergenic
KQ011318.1	7560491	7577177	Ref. Intergenic
KQ011318.1	7577221	7580490	Ref. Intergenic
KQ011318.1	7712723	7732722	Ref. Intergenic
KQ011318.1	7792661	7812660	Ref. Intergenic
KQ011318.1	7912729	7932728	Ref. Intergenic
KQ011318.1	8017411	8037410	Ref. Intergenic
KQ011318.1	8178028	8198027	Ref. Intergenic
KQ011318.1	8424837	8444836	Ref. Intergenic
KQ011318.1	8521931	8528835	Ref. Intergenic
KQ011318.1	8547757	8567756	Ref. Intergenic
KQ011318.1	8586416	8594842	Ref. Intergenic
KQ011318.1	8599324	8606428	Ref. Intergenic
KQ011318.1	9209563	9229562	Ref. Intergenic
KQ011318.1	9317189	9335629	Ref. Intergenic
KQ011318.1	9756729	9776728	Ref. Intergenic
KQ011319.1	1084731	1104730	Ref. Intergenic
KQ011319.1	1256718	1265902	Ref. Intergenic
KQ011319.1	1638313	1658312	Ref. Intergenic
KQ011319.1	1823675	1837169	Ref. Intergenic
KQ011319.1	2090367	2110366	Ref. Intergenic
KQ011319.1	2392501	2412500	Ref. Intergenic
KQ011319.1	2829265	2849264	Ref. Intergenic
KQ011319.1	3127329	3147328	Ref. Intergenic
KQ011319.1	3234226	3245332	Ref. Intergenic
KQ011319.1	3246409	3254225	Ref. Intergenic
KQ011319.1	3323819	3343818	Ref. Intergenic
KQ011319.1	3692999	3712998	Ref. Intergenic
KQ011319.1	4339	7014	Ref. Intergenic
KQ011319.1	766706	786705	Ref. Intergenic
KQ011319.1	7885	24338	Ref. Intergenic
KQ011319.1	80835	100834	Ref. Intergenic
KQ011327.1	156313	176312	Ref. Intergenic
KQ011327.1	1636075	1647210	Ref. Intergenic
KQ011327.1	647028	667027	Ref. Intergenic
KQ011336.1	102109	111546	Ref. Intergenic
KQ011336.1	112243	122108	Ref. Intergenic
KQ011336.1	137167	157166	Ref. Intergenic
KQ011336.1	188301	189851	Ref. Intergenic
KQ011336.1	21684	41355	Ref. Intergenic
KQ011336.1	797085	800152	Ref. Intergenic
KQ011346.1	102765	111304	Ref. Intergenic
KQ011346.1	1095242	1115241	Ref. Intergenic
KQ011346.1	1238324	1250807	Ref. Intergenic
KQ011346.1	1255151	1258323	Ref. Intergenic
KQ011346.1	1406809	1426808	Ref. Intergenic
KQ011346.1	1533086	1553085	Ref. Intergenic
KQ011346.1	1857516	1867909	Ref. Intergenic
KQ011346.1	250387	270386	Ref. Intergenic
KQ011346.1	407313	414714	Ref. Intergenic
KQ011346.1	416984	419092	Ref. Intergenic
KQ011346.1	831522	851521	Ref. Intergenic
KQ011346.1	91305	99024	Ref. Intergenic
KQ011356.1	2032141	2052140	Ref. Intergenic
KQ011356.1	2557642	2577641	Ref. Intergenic
KQ011356.1	2991463	3011462	Ref. Intergenic
KQ011356.1	3455447	3475446	Ref. Intergenic
KQ011356.1	3941481	3961480	Ref. Intergenic
KQ011356.1	4636869	4656868	Ref. Intergenic
KQ011356.1	4810711	4830710	Ref. Intergenic
KQ011356.1	4990121	5007713	Ref. Intergenic
KQ011356.1	88746	102611	Ref. Intergenic
KQ011364.1	135699	155698	Ref. Intergenic
KQ011364.1	31619	43782	Ref. Intergenic
KQ011364.1	332499	352498	Ref. Intergenic
KQ011364.1	414657	416430	Ref. Intergenic
KQ011364.1	475408	494901	Ref. Intergenic
KQ011364.1	535594	555593	Ref. Intergenic
KQ011364.1	622157	636149	Ref. Intergenic
KQ011364.1	712730	732729	Ref. Intergenic
KQ011374.1	249189	252926	Ref. Intergenic
KQ011374.1	252989	254369	Ref. Intergenic
KQ011374.1	254882	257075	Ref. Intergenic
KQ011374.1	258296	260757	Ref. Intergenic
KQ011374.1	524702	531596	Ref. Intergenic
KQ011374.1	56261	76260	Ref. Intergenic
KQ011374.1	771155	785049	Ref. Intergenic
KQ011374.1	789819	791154	Ref. Intergenic
KQ011384.1	1124581	1143329	Ref. Intergenic
KQ011384.1	1199487	1203035	Ref. Intergenic
KQ011384.1	1208153	1228152	Ref. Intergenic
KQ011384.1	1302959	1322958	Ref. Intergenic
KQ011384.1	132345	152344	Ref. Intergenic
KQ011384.1	1510448	1514621	Ref. Intergenic
KQ011384.1	1582329	1602328	Ref. Intergenic
KQ011384.1	1625568	1639873	Ref. Intergenic
KQ011384.1	1641089	1658277	Ref. Intergenic
KQ011384.1	1690686	1694306	Ref. Intergenic
KQ011384.1	1741928	1747028	Ref. Intergenic
KQ011384.1	175745	195744	Ref. Intergenic
KQ011384.1	1764794	1772695	Ref. Intergenic
KQ011384.1	1778047	1798046	Ref. Intergenic
KQ011384.1	1841519	1846638	Ref. Intergenic
KQ011384.1	1852026	1855812	Ref. Intergenic
KQ011384.1	1891002	1892043	Ref. Intergenic
KQ011384.1	2003286	2023285	Ref. Intergenic
KQ011384.1	205116	224473	Ref. Intergenic
KQ011384.1	233047	253046	Ref. Intergenic
KQ011384.1	2350112	2370111	Ref. Intergenic
KQ011384.1	2380579	2384579	Ref. Intergenic
KQ011384.1	2386751	2399323	Ref. Intergenic
KQ011384.1	2417849	2437848	Ref. Intergenic
KQ011384.1	2456364	2468257	Ref. Intergenic
KQ011384.1	2470196	2480333	Ref. Intergenic
KQ011384.1	2484371	2504370	Ref. Intergenic
KQ011384.1	2508381	2526325	Ref. Intergenic
KQ011384.1	2528191	2540019	Ref. Intergenic
KQ011384.1	2552692	2572691	Ref. Intergenic
KQ011384.1	2617177	2637176	Ref. Intergenic
KQ011384.1	2671039	2682889	Ref. Intergenic
KQ011384.1	2684836	2691313	Ref. Intergenic
KQ011384.1	2693259	2700423	Ref. Intergenic
KQ011384.1	2702369	2717491	Ref. Intergenic
KQ011384.1	2744239	2764238	Ref. Intergenic
KQ011384.1	2790988	2798249	Ref. Intergenic
KQ011384.1	2800036	2813372	Ref. Intergenic
KQ011384.1	2828751	2830550	Ref. Intergenic
KQ011384.1	2830601	2848750	Ref. Intergenic
KQ011384.1	2864222	2868862	Ref. Intergenic
KQ011384.1	286570	301086	Ref. Intergenic
KQ011384.1	2876743	2896742	Ref. Intergenic
KQ011384.1	2907402	2920835	Ref. Intergenic
KQ011384.1	360477	372880	Ref. Intergenic
KQ011384.1	377662	380476	Ref. Intergenic
KQ011384.1	451819	466365	Ref. Intergenic
KQ011384.1	645492	652041	Ref. Intergenic
KQ011393.1	164467	184466	Ref. Intergenic
KQ011393.1	232205	243475	Ref. Intergenic
KQ011393.1	244273	252204	Ref. Intergenic
KQ011393.1	274195	290628	Ref. Intergenic
KQ011393.1	290679	294194	Ref. Intergenic
KQ011393.1	322862	342861	Ref. Intergenic
KQ011393.1	356603	367030	Ref. Intergenic
KQ011393.1	411069	431068	Ref. Intergenic
KQ011393.1	480299	487674	Ref. Intergenic
KQ011393.1	488477	500298	Ref. Intergenic
KQ011393.1	51175	60596	Ref. Intergenic
KQ011393.1	555558	575557	Ref. Intergenic
KQ011393.1	606939	607969	Ref. Intergenic
KQ011393.1	608318	614535	Ref. Intergenic
KQ011393.1	614746	626938	Ref. Intergenic
KQ011393.1	63481	71174	Ref. Intergenic
KQ011404.1	1064511	1084510	Ref. Intergenic
KQ011404.1	1184087	1204086	Ref. Intergenic
KQ011404.1	130522	148595	Ref. Intergenic
KQ011404.1	1316655	1336654	Ref. Intergenic
KQ011404.1	1580164	1597793	Ref. Intergenic
KQ011404.1	1779344	1781039	Ref. Intergenic
KQ011404.1	1784607	1799343	Ref. Intergenic
KQ011404.1	1848555	1868554	Ref. Intergenic
KQ011404.1	1942453	1962452	Ref. Intergenic
KQ011404.1	2030048	2034166	Ref. Intergenic
KQ011404.1	2194634	2210519	Ref. Intergenic
KQ011404.1	2250331	2270330	Ref. Intergenic
KQ011404.1	2324257	2344256	Ref. Intergenic
KQ011404.1	2396867	2405721	Ref. Intergenic
KQ011404.1	295913	315912	Ref. Intergenic
KQ011404.1	34025	54024	Ref. Intergenic
KQ011404.1	421773	438701	Ref. Intergenic
KQ011404.1	512251	532250	Ref. Intergenic
KQ011404.1	947919	967918	Ref. Intergenic
KQ011413.1	10003947	10023946	Ref. Intergenic
KQ011413.1	10536507	10539487	Ref. Intergenic
KQ011413.1	10539538	10556506	Ref. Intergenic
KQ011413.1	10579813	10599812	Ref. Intergenic
KQ011413.1	10748863	10768862	Ref. Intergenic
KQ011413.1	11094947	11114946	Ref. Intergenic
KQ011413.1	11445461	11465460	Ref. Intergenic
KQ011413.1	12481293	12489612	Ref. Intergenic
KQ011413.1	12694375	12714374	Ref. Intergenic
KQ011413.1	12877379	12897378	Ref. Intergenic
KQ011413.1	12967521	12987520	Ref. Intergenic
KQ011413.1	13128239	13148048	Ref. Intergenic
KQ011413.1	13489095	13493419	Ref. Intergenic
KQ011413.1	13493484	13509094	Ref. Intergenic
KQ011413.1	141095	161094	Ref. Intergenic
KQ011413.1	14179708	14189284	Ref. Intergenic
KQ011413.1	14578485	14598484	Ref. Intergenic
KQ011413.1	1459893	1479892	Ref. Intergenic
KQ011413.1	1503633	1523632	Ref. Intergenic
KQ011413.1	15374265	15394264	Ref. Intergenic
KQ011413.1	15598823	15618822	Ref. Intergenic
KQ011413.1	16210883	16212239	Ref. Intergenic
KQ011413.1	16229561	16237892	Ref. Intergenic
KQ011413.1	16898609	16918608	Ref. Intergenic
KQ011413.1	16943781	16963780	Ref. Intergenic
KQ011413.1	17172768	17192767	Ref. Intergenic
KQ011413.1	1735853	1752224	Ref. Intergenic
KQ011413.1	17363163	17373186	Ref. Intergenic
KQ011413.1	17650563	17667739	Ref. Intergenic
KQ011413.1	17753105	17757165	Ref. Intergenic
KQ011413.1	1799849	1819848	Ref. Intergenic
KQ011413.1	18042415	18062414	Ref. Intergenic
KQ011413.1	190256	208414	Ref. Intergenic
KQ011413.1	19082672	19102671	Ref. Intergenic
KQ011413.1	19218481	19221953	Ref. Intergenic
KQ011413.1	19803325	19823324	Ref. Intergenic
KQ011413.1	20228389	20248388	Ref. Intergenic
KQ011413.1	2023429	2043428	Ref. Intergenic
KQ011413.1	20855408	20867152	Ref. Intergenic
KQ011413.1	20872665	20892664	Ref. Intergenic
KQ011413.1	20960938	20980937	Ref. Intergenic
KQ011413.1	2260874	2280873	Ref. Intergenic
KQ011413.1	2453603	2473602	Ref. Intergenic
KQ011413.1	2846799	2866798	Ref. Intergenic
KQ011413.1	299794	311826	Ref. Intergenic
KQ011413.1	3196531	3202054	Ref. Intergenic
KQ011413.1	3296945	3316944	Ref. Intergenic
KQ011413.1	3483293	3503292	Ref. Intergenic
KQ011413.1	3528518	3540683	Ref. Intergenic
KQ011413.1	3638653	3641863	Ref. Intergenic
KQ011413.1	3643027	3658652	Ref. Intergenic
KQ011413.1	3740133	3760132	Ref. Intergenic
KQ011413.1	3860031	3876497	Ref. Intergenic
KQ011413.1	3877088	3880030	Ref. Intergenic
KQ011413.1	4124385	4144384	Ref. Intergenic
KQ011413.1	4360225	4378839	Ref. Intergenic
KQ011413.1	4701539	4713951	Ref. Intergenic
KQ011413.1	4714700	4721538	Ref. Intergenic
KQ011413.1	4827061	4832292	Ref. Intergenic
KQ011413.1	5143119	5162687	Ref. Intergenic
KQ011413.1	5731311	5751310	Ref. Intergenic
KQ011413.1	6071987	6091986	Ref. Intergenic
KQ011413.1	6350402	6354224	Ref. Intergenic
KQ011413.1	6354726	6368985	Ref. Intergenic
KQ011413.1	6518353	6538352	Ref. Intergenic
KQ011413.1	6906549	6926548	Ref. Intergenic
KQ011413.1	6948867	6968866	Ref. Intergenic
KQ011413.1	7252719	7262348	Ref. Intergenic
KQ011413.1	7262444	7265039	Ref. Intergenic
KQ011413.1	7341269	7360804	Ref. Intergenic
KQ011413.1	7404435	7406894	Ref. Intergenic
KQ011413.1	7459731	7479730	Ref. Intergenic
KQ011413.1	7481960	7488880	Ref. Intergenic
KQ011413.1	7537015	7556099	Ref. Intergenic
KQ011413.1	7560793	7571030	Ref. Intergenic
KQ011413.1	7571225	7577476	Ref. Intergenic
KQ011413.1	7596041	7607308	Ref. Intergenic
KQ011413.1	7609297	7614970	Ref. Intergenic
KQ011413.1	7717769	7731547	Ref. Intergenic
KQ011413.1	7733926	7739767	Ref. Intergenic
KQ011413.1	792610	801020	Ref. Intergenic
KQ011413.1	8008552	8026154	Ref. Intergenic
KQ011413.1	8091361	8095765	Ref. Intergenic
KQ011413.1	8459260	8462551	Ref. Intergenic
KQ011413.1	8719357	8721232	Ref. Intergenic
KQ011413.1	8828792	8837484	Ref. Intergenic
KQ011413.1	9446143	9466142	Ref. Intergenic
KQ011413.1	9634492	9643529	Ref. Intergenic
KQ011413.1	9734377	9754376	Ref. Intergenic
KQ011413.1	9806496	9824246	Ref. Intergenic
KQ011413.1	9897397	9917396	Ref. Intergenic
KQ011413.1	9952019	9965353	Ref. Intergenic
KQ011414.1	150263	170262	Ref. Intergenic
KQ011414.1	60227	64481	Ref. Intergenic
KQ011414.1	68882	80226	Ref. Intergenic
KQ011424.1	229661	239281	Ref. Intergenic
KQ011424.1	239491	249660	Ref. Intergenic
KQ011424.1	46057	49003	Ref. Intergenic
KQ011424.1	49350	53974	Ref. Intergenic
KQ011424.1	577151	582246	Ref. Intergenic
KQ011424.1	583390	585906	Ref. Intergenic
KQ011424.1	586133	597150	Ref. Intergenic
KQ011424.1	76896	77905	Ref. Intergenic
KQ011431.1	249799	254265	Ref. Intergenic
KQ011431.1	263215	264614	Ref. Intergenic
KQ011431.1	306833	308981	Ref. Intergenic
KQ011431.1	358684	360770	Ref. Intergenic
KQ011431.1	364277	369608	Ref. Intergenic
KQ011431.1	773057	793056	Ref. Intergenic
KQ011439.1	1055400	1075399	Ref. Intergenic
KQ011439.1	1402293	1414326	Ref. Intergenic
KQ011439.1	1414860	1422292	Ref. Intergenic
KQ011439.1	268549	271951	Ref. Intergenic
KQ011439.1	272969	288548	Ref. Intergenic
KQ011439.1	394397	397662	Ref. Intergenic
KQ011439.1	399223	414396	Ref. Intergenic
KQ011439.1	445134	448428	Ref. Intergenic
KQ011439.1	454233	459331	Ref. Intergenic
KQ011439.1	462342	470689	Ref. Intergenic
KQ011439.1	474779	478548	Ref. Intergenic
KQ011439.1	479024	485933	Ref. Intergenic
KQ011439.1	502685	508576	Ref. Intergenic
KQ011439.1	514780	522219	Ref. Intergenic
KQ011439.1	562746	582745	Ref. Intergenic
KQ011439.1	57301	77300	Ref. Intergenic
KQ011439.1	610898	614400	Ref. Intergenic
KQ011439.1	670885	683114	Ref. Intergenic
KQ011439.1	740612	760611	Ref. Intergenic
KQ011439.1	853704	868054	Ref. Intergenic
KQ011439.1	869363	870824	Ref. Intergenic
KQ011439.1	902149	922148	Ref. Intergenic
KQ011439.1	960016	980015	Ref. Intergenic
KQ011439.1	989099	1009098	Ref. Intergenic
KQ011450.1	1013664	1033663	Ref. Intergenic
KQ011450.1	1162592	1182591	Ref. Intergenic
KQ011450.1	1187354	1191207	Ref. Intergenic
KQ011450.1	11962	31961	Ref. Intergenic
KQ011450.1	1206106	1214591	Ref. Intergenic
KQ011450.1	124923	144922	Ref. Intergenic
KQ011450.1	295993	299307	Ref. Intergenic
KQ011450.1	449514	460321	Ref. Intergenic
KQ011450.1	460563	463523	Ref. Intergenic
KQ011450.1	539904	544409	Ref. Intergenic
KQ011450.1	575179	595178	Ref. Intergenic
KQ011450.1	702814	719183	Ref. Intergenic
KQ011450.1	79689	99688	Ref. Intergenic
KQ011459.1	229977	249976	Ref. Intergenic
KQ011459.1	781363	801362	Ref. Intergenic
KQ011469.1	1143147	1163146	Ref. Intergenic
KQ011469.1	1190397	1210396	Ref. Intergenic
KQ011469.1	1214878	1231542	Ref. Intergenic
KQ011469.1	1320235	1335970	Ref. Intergenic
KQ011469.1	1337027	1340234	Ref. Intergenic
KQ011469.1	1772965	1792964	Ref. Intergenic
KQ011469.1	23996	43995	Ref. Intergenic
KQ011469.1	278367	281411	Ref. Intergenic
KQ011469.1	282028	285390	Ref. Intergenic
KQ011469.1	552823	564169	Ref. Intergenic
KQ011469.1	564595	572822	Ref. Intergenic
KQ011469.1	581180	585802	Ref. Intergenic
KQ011479.1	1342188	1348113	Ref. Intergenic
KQ011479.1	1477812	1495262	Ref. Intergenic
KQ011479.1	1709113	1729112	Ref. Intergenic
KQ011479.1	1783964	1787362	Ref. Intergenic
KQ011479.1	313319	333318	Ref. Intergenic
KQ011479.1	398940	418939	Ref. Intergenic
KQ011479.1	93268	113267	Ref. Intergenic
KQ011487.1	1916383	1936382	Ref. Intergenic
KQ011487.1	2023365	2043364	Ref. Intergenic
KQ011487.1	758893	778892	Ref. Intergenic
KQ011487.1	76023	96022	Ref. Intergenic
KQ011497.1	1153154	1173153	Ref. Intergenic
KQ011497.1	116295	136294	Ref. Intergenic
KQ011497.1	1601571	1621570	Ref. Intergenic
KQ011497.1	1995315	2015314	Ref. Intergenic
KQ011497.1	2209071	2229070	Ref. Intergenic
KQ011497.1	2316804	2336803	Ref. Intergenic
KQ011497.1	2621889	2641888	Ref. Intergenic
KQ011497.1	426796	446795	Ref. Intergenic
KQ011497.1	825025	845024	Ref. Intergenic
KQ011503.1	1002474	1008129	Ref. Intergenic
KQ011503.1	10253524	10265326	Ref. Intergenic
KQ011503.1	10324690	10329424	Ref. Intergenic
KQ011503.1	10454171	10474170	Ref. Intergenic
KQ011503.1	10986957	10999878	Ref. Intergenic
KQ011503.1	1142472	1145032	Ref. Intergenic
KQ011503.1	11523319	11543318	Ref. Intergenic
KQ011503.1	11640396	11649125	Ref. Intergenic
KQ011503.1	1167327	1170431	Ref. Intergenic
KQ011503.1	1170607	1176846	Ref. Intergenic
KQ011503.1	1183749	1196628	Ref. Intergenic
KQ011503.1	11884149	11887496	Ref. Intergenic
KQ011503.1	11888045	11893575	Ref. Intergenic
KQ011503.1	11944393	11948631	Ref. Intergenic
KQ011503.1	11948777	11962839	Ref. Intergenic
KQ011503.1	1200177	1202607	Ref. Intergenic
KQ011503.1	12213866	12215474	Ref. Intergenic
KQ011503.1	12218572	12225661	Ref. Intergenic
KQ011503.1	12332105	12352104	Ref. Intergenic
KQ011503.1	1234774	1236072	Ref. Intergenic
KQ011503.1	1252881	1259491	Ref. Intergenic
KQ011503.1	1260188	1267657	Ref. Intergenic
KQ011503.1	1373332	1379859	Ref. Intergenic
KQ011503.1	1512804	1528265	Ref. Intergenic
KQ011503.1	1628574	1636414	Ref. Intergenic
KQ011503.1	1950541	1951958	Ref. Intergenic
KQ011503.1	1954848	1959446	Ref. Intergenic
KQ011503.1	1959616	1970540	Ref. Intergenic
KQ011503.1	2048743	2057678	Ref. Intergenic
KQ011503.1	2073793	2075938	Ref. Intergenic
KQ011503.1	2104793	2105804	Ref. Intergenic
KQ011503.1	2253315	2263002	Ref. Intergenic
KQ011503.1	2263250	2267004	Ref. Intergenic
KQ011503.1	2267614	2270002	Ref. Intergenic
KQ011503.1	2289069	2290800	Ref. Intergenic
KQ011503.1	2458065	2462132	Ref. Intergenic
KQ011503.1	2464122	2478064	Ref. Intergenic
KQ011503.1	254965	259337	Ref. Intergenic
KQ011503.1	2555453	2556570	Ref. Intergenic
KQ011503.1	2697420	2700914	Ref. Intergenic
KQ011503.1	2701291	2704376	Ref. Intergenic
KQ011503.1	2706985	2708128	Ref. Intergenic
KQ011503.1	2733168	2736962	Ref. Intergenic
KQ011503.1	2810548	2813261	Ref. Intergenic
KQ011503.1	2813403	2816206	Ref. Intergenic
KQ011503.1	3111079	3112225	Ref. Intergenic
KQ011503.1	3112704	3116479	Ref. Intergenic
KQ011503.1	3276357	3277371	Ref. Intergenic
KQ011503.1	3290211	3292661	Ref. Intergenic
KQ011503.1	3318001	3327069	Ref. Intergenic
KQ011503.1	3431051	3434617	Ref. Intergenic
KQ011503.1	3477179	3481627	Ref. Intergenic
KQ011503.1	3503306	3517707	Ref. Intergenic
KQ011503.1	3538537	3557495	Ref. Intergenic
KQ011503.1	360002	365802	Ref. Intergenic
KQ011503.1	367128	373853	Ref. Intergenic
KQ011503.1	3723209	3730667	Ref. Intergenic
KQ011503.1	4233227	4251640	Ref. Intergenic
KQ011503.1	4345825	4360952	Ref. Intergenic
KQ011503.1	4361054	4365287	Ref. Intergenic
KQ011503.1	4417233	4425043	Ref. Intergenic
KQ011503.1	4425859	4427481	Ref. Intergenic
KQ011503.1	4427600	4437232	Ref. Intergenic
KQ011503.1	4585938	4599910	Ref. Intergenic
KQ011503.1	4600012	4602550	Ref. Intergenic
KQ011503.1	4635532	4639817	Ref. Intergenic
KQ011503.1	4640784	4645997	Ref. Intergenic
KQ011503.1	4709823	4721118	Ref. Intergenic
KQ011503.1	4788658	4794959	Ref. Intergenic
KQ011503.1	480196	483584	Ref. Intergenic
KQ011503.1	4883589	4892782	Ref. Intergenic
KQ011503.1	4892831	4903588	Ref. Intergenic
KQ011503.1	5034827	5040221	Ref. Intergenic
KQ011503.1	5045560	5049004	Ref. Intergenic
KQ011503.1	5049471	5052198	Ref. Intergenic
KQ011503.1	5098568	5099705	Ref. Intergenic
KQ011503.1	5116423	5123281	Ref. Intergenic
KQ011503.1	5126700	5131803	Ref. Intergenic
KQ011503.1	5144306	5154672	Ref. Intergenic
KQ011503.1	5199500	5211882	Ref. Intergenic
KQ011503.1	5236213	5244088	Ref. Intergenic
KQ011503.1	5298063	5316462	Ref. Intergenic
KQ011503.1	5316917	5318062	Ref. Intergenic
KQ011503.1	5428498	5448497	Ref. Intergenic
KQ011503.1	5469047	5489046	Ref. Intergenic
KQ011503.1	5501737	5516136	Ref. Intergenic
KQ011503.1	5598349	5603885	Ref. Intergenic
KQ011503.1	5604957	5612694	Ref. Intergenic
KQ011503.1	5614055	5618348	Ref. Intergenic
KQ011503.1	5648631	5668630	Ref. Intergenic
KQ011503.1	5709580	5715411	Ref. Intergenic
