chr	start	end	markName
Sc0000141	73413	77453	Ref. Intergenic
Sc0000141	750076	757077	Ref. Intergenic
Sc0000142	109799	120618	Ref. Intergenic
Sc0000142	121976	126877	Ref. Intergenic
Sc0000142	129800	131681	Ref. Intergenic
Sc0000142	137840	152118	Ref. Intergenic
Sc0000142	175541	195540	Ref. Intergenic
Sc0000142	203989	219673	Ref. Intergenic
Sc0000142	235181	255180	Ref. Intergenic
Sc0000142	24388	39566	Ref. Intergenic
Sc0000142	258791	260355	Ref. Intergenic
Sc0000142	261599	272855	Ref. Intergenic
Sc0000142	300615	307240	Ref. Intergenic
Sc0000142	313245	320614	Ref. Intergenic
Sc0000142	350755	370754	Ref. Intergenic
Sc0000142	392371	400189	Ref. Intergenic
Sc0000142	407642	416070	Ref. Intergenic
Sc0000142	416223	427641	Ref. Intergenic
Sc0000142	43355	46222	Ref. Intergenic
Sc0000142	441261	445125	Ref. Intergenic
Sc0000142	469215	473254	Ref. Intergenic
Sc0000142	480383	491311	Ref. Intergenic
Sc0000142	495940	498261	Ref. Intergenic
Sc0000142	499893	508760	Ref. Intergenic
Sc0000142	501	19141	Ref. Intergenic
Sc0000142	511555	531554	Ref. Intergenic
Sc0000142	52687	56811	Ref. Intergenic
Sc0000142	534534	535868	Ref. Intergenic
Sc0000142	538720	542334	Ref. Intergenic
Sc0000142	544187	551910	Ref. Intergenic
Sc0000142	564063	573825	Ref. Intergenic
Sc0000142	579338	581366	Ref. Intergenic
Sc0000142	583887	600945	Ref. Intergenic
Sc0000142	59199	66239	Ref. Intergenic
Sc0000142	602189	619197	Ref. Intergenic
Sc0000142	620592	630780	Ref. Intergenic
Sc0000142	642860	644394	Ref. Intergenic
Sc0000142	652606	671184	Ref. Intergenic
Sc0000142	676713	691785	Ref. Intergenic
Sc0000142	67738	72336	Ref. Intergenic
Sc0000142	691933	696712	Ref. Intergenic
Sc0000142	715486	720536	Ref. Intergenic
Sc0000142	722872	725381	Ref. Intergenic
Sc0000142	728460	746794	Ref. Intergenic
Sc0000142	748445	761519	Ref. Intergenic
Sc0000142	768082	780387	Ref. Intergenic
Sc0000142	783343	787612	Ref. Intergenic
Sc0000142	78520	84037	Ref. Intergenic
Sc0000142	84135	93160	Ref. Intergenic
Sc0000143	11536	12675	Ref. Intergenic
Sc0000143	128739	135135	Ref. Intergenic
Sc0000143	140514	143297	Ref. Intergenic
Sc0000143	148880	150338	Ref. Intergenic
Sc0000143	168738	176823	Ref. Intergenic
Sc0000143	181578	183576	Ref. Intergenic
Sc0000143	188031	193914	Ref. Intergenic
Sc0000143	371847	373342	Ref. Intergenic
Sc0000143	378564	380505	Ref. Intergenic
Sc0000143	385609	392604	Ref. Intergenic
Sc0000143	431295	432748	Ref. Intergenic
Sc0000143	433183	438479	Ref. Intergenic
Sc0000143	453226	460704	Ref. Intergenic
Sc0000143	46482	54132	Ref. Intergenic
Sc0000143	477799	497798	Ref. Intergenic
Sc0000143	520446	529459	Ref. Intergenic
Sc0000143	538286	541640	Ref. Intergenic
Sc0000143	54394	56257	Ref. Intergenic
Sc0000143	544458	547122	Ref. Intergenic
Sc0000143	554474	559299	Ref. Intergenic
Sc0000143	601517	605288	Ref. Intergenic
Sc0000143	622090	627606	Ref. Intergenic
Sc0000143	628692	629984	Ref. Intergenic
Sc0000143	637360	639013	Ref. Intergenic
Sc0000143	650111	670110	Ref. Intergenic
Sc0000143	677020	683350	Ref. Intergenic
Sc0000143	68930	88771	Ref. Intergenic
Sc0000143	746037	759967	Ref. Intergenic
Sc0000143	762925	770528	Ref. Intergenic
Sc0000144	131112	134526	Ref. Intergenic
Sc0000144	194705	202748	Ref. Intergenic
Sc0000144	389601	392320	Ref. Intergenic
Sc0000144	492375	499999	Ref. Intergenic
Sc0000144	506098	512374	Ref. Intergenic
Sc0000144	549829	552800	Ref. Intergenic
Sc0000144	553437	554564	Ref. Intergenic
Sc0000144	59213	64353	Ref. Intergenic
Sc0000144	723610	728326	Ref. Intergenic
Sc0000144	752547	753809	Ref. Intergenic
Sc0000144	771785	777077	Ref. Intergenic
Sc0000145	109370	129369	Ref. Intergenic
Sc0000145	217533	225020	Ref. Intergenic
Sc0000145	237998	244094	Ref. Intergenic
Sc0000145	245965	255972	Ref. Intergenic
Sc0000145	273343	278865	Ref. Intergenic
Sc0000145	281904	286572	Ref. Intergenic
Sc0000145	293974	297507	Ref. Intergenic
Sc0000145	300847	305402	Ref. Intergenic
Sc0000145	307627	309105	Ref. Intergenic
Sc0000145	402062	404094	Ref. Intergenic
Sc0000145	445329	447449	Ref. Intergenic
Sc0000145	447894	455956	Ref. Intergenic
Sc0000145	460751	469785	Ref. Intergenic
Sc0000145	469904	475102	Ref. Intergenic
Sc0000145	536199	547535	Ref. Intergenic
Sc0000145	547743	556198	Ref. Intergenic
Sc0000145	574901	576458	Ref. Intergenic
Sc0000145	576881	594900	Ref. Intergenic
Sc0000145	636957	656956	Ref. Intergenic
Sc0000145	659204	662629	Ref. Intergenic
Sc0000145	664802	669939	Ref. Intergenic
Sc0000145	681791	684326	Ref. Intergenic
Sc0000145	705446	710108	Ref. Intergenic
Sc0000145	740766	750750	Ref. Intergenic
Sc0000146	118048	138047	Ref. Intergenic
Sc0000146	182025	188372	Ref. Intergenic
Sc0000146	28148	47530	Ref. Intergenic
Sc0000146	287966	307965	Ref. Intergenic
Sc0000146	339268	342594	Ref. Intergenic
Sc0000146	403528	405733	Ref. Intergenic
Sc0000146	430569	433559	Ref. Intergenic
Sc0000146	439252	446906	Ref. Intergenic
Sc0000146	473780	487690	Ref. Intergenic
Sc0000146	506331	507627	Ref. Intergenic
Sc0000146	536852	539749	Ref. Intergenic
Sc0000146	589515	605944	Ref. Intergenic
Sc0000146	623797	625315	Ref. Intergenic
Sc0000146	631445	651444	Ref. Intergenic
Sc0000147	130113	133969	Ref. Intergenic
Sc0000147	140268	144390	Ref. Intergenic
Sc0000147	18190	29270	Ref. Intergenic
Sc0000147	298378	299479	Ref. Intergenic
Sc0000147	304235	314253	Ref. Intergenic
Sc0000147	316404	318052	Ref. Intergenic
Sc0000147	363453	373395	Ref. Intergenic
Sc0000147	390218	393810	Ref. Intergenic
Sc0000147	394527	404502	Ref. Intergenic
Sc0000147	404657	408938	Ref. Intergenic
Sc0000147	453791	465900	Ref. Intergenic
Sc0000147	492140	498648	Ref. Intergenic
Sc0000147	501777	521776	Ref. Intergenic
Sc0000147	531925	536597	Ref. Intergenic
Sc0000147	540122	546056	Ref. Intergenic
Sc0000147	568535	588534	Ref. Intergenic
Sc0000147	634736	644365	Ref. Intergenic
Sc0000147	703272	710637	Ref. Intergenic
Sc0000147	720567	740566	Ref. Intergenic
Sc0000148	104306	106784	Ref. Intergenic
Sc0000148	142098	148910	Ref. Intergenic
Sc0000148	163482	171721	Ref. Intergenic
Sc0000148	188225	194077	Ref. Intergenic
Sc0000148	204957	209969	Ref. Intergenic
Sc0000148	216236	217951	Ref. Intergenic
Sc0000148	220566	224956	Ref. Intergenic
Sc0000148	234734	238650	Ref. Intergenic
Sc0000148	240627	246454	Ref. Intergenic
Sc0000148	248676	250326	Ref. Intergenic
Sc0000148	255915	267622	Ref. Intergenic
Sc0000148	269187	275741	Ref. Intergenic
Sc0000148	279883	284710	Ref. Intergenic
Sc0000148	306528	312488	Ref. Intergenic
Sc0000148	320450	326024	Ref. Intergenic
Sc0000148	330881	335627	Ref. Intergenic
Sc0000148	338599	340206	Ref. Intergenic
Sc0000148	342987	344844	Ref. Intergenic
Sc0000148	351725	368383	Ref. Intergenic
Sc0000148	369386	371724	Ref. Intergenic
Sc0000148	386040	390325	Ref. Intergenic
Sc0000148	403623	423622	Ref. Intergenic
Sc0000148	440113	447696	Ref. Intergenic
Sc0000148	461555	472283	Ref. Intergenic
Sc0000148	472361	479743	Ref. Intergenic
Sc0000148	519809	521796	Ref. Intergenic
Sc0000148	543935	555326	Ref. Intergenic
Sc0000148	559446	564259	Ref. Intergenic
Sc0000148	603354	623353	Ref. Intergenic
Sc0000148	635533	655532	Ref. Intergenic
Sc0000148	676133	685175	Ref. Intergenic
Sc0000148	698200	703649	Ref. Intergenic
Sc0000148	712929	715548	Ref. Intergenic
Sc0000148	722317	742316	Ref. Intergenic
Sc0000149	15773	18800	Ref. Intergenic
Sc0000149	163073	164758	Ref. Intergenic
Sc0000149	211440	218454	Ref. Intergenic
Sc0000149	221371	223487	Ref. Intergenic
Sc0000149	305339	308098	Ref. Intergenic
Sc0000149	333364	341758	Ref. Intergenic
Sc0000149	345511	347237	Ref. Intergenic
Sc0000149	356494	359308	Ref. Intergenic
Sc0000149	361450	366816	Ref. Intergenic
Sc0000149	450490	452558	Ref. Intergenic
Sc0000149	453105	454699	Ref. Intergenic
Sc0000149	457747	470489	Ref. Intergenic
Sc0000149	478669	484307	Ref. Intergenic
Sc0000149	487183	494221	Ref. Intergenic
Sc0000149	497817	502957	Ref. Intergenic
Sc0000149	601659	602951	Ref. Intergenic
Sc0000149	647470	648683	Ref. Intergenic
Sc0000149	665546	670068	Ref. Intergenic
Sc0000149	738754	741071	Ref. Intergenic
Sc0000150	185900	187088	Ref. Intergenic
Sc0000150	248195	265173	Ref. Intergenic
Sc0000150	324606	333519	Ref. Intergenic
Sc0000150	339923	347456	Ref. Intergenic
Sc0000150	423408	432325	Ref. Intergenic
Sc0000150	454719	456731	Ref. Intergenic
Sc0000150	480588	484801	Ref. Intergenic
Sc0000150	494710	499375	Ref. Intergenic
Sc0000150	501	3289	Ref. Intergenic
Sc0000150	521478	522513	Ref. Intergenic
Sc0000150	528594	533194	Ref. Intergenic
Sc0000150	537086	541926	Ref. Intergenic
Sc0000150	547026	549231	Ref. Intergenic
Sc0000150	560003	561254	Ref. Intergenic
Sc0000150	564867	566042	Ref. Intergenic
Sc0000150	570248	574234	Ref. Intergenic
Sc0000150	621211	625082	Ref. Intergenic
Sc0000150	634306	636827	Ref. Intergenic
Sc0000150	646305	653776	Ref. Intergenic
Sc0000150	659816	664301	Ref. Intergenic
Sc0000150	749682	751571	Ref. Intergenic
Sc0000151	133595	153594	Ref. Intergenic
Sc0000151	13466	21721	Ref. Intergenic
Sc0000151	173209	185425	Ref. Intergenic
Sc0000151	190417	210416	Ref. Intergenic
Sc0000151	242589	248221	Ref. Intergenic
Sc0000151	248280	262588	Ref. Intergenic
Sc0000151	290559	300143	Ref. Intergenic
Sc0000151	322036	342035	Ref. Intergenic
Sc0000151	356557	368900	Ref. Intergenic
Sc0000151	370597	373736	Ref. Intergenic
Sc0000151	378503	387862	Ref. Intergenic
Sc0000151	388116	396662	Ref. Intergenic
Sc0000151	402735	422679	Ref. Intergenic
Sc0000151	433548	437961	Ref. Intergenic
Sc0000151	441882	454776	Ref. Intergenic
Sc0000151	457884	470546	Ref. Intergenic
Sc0000151	473556	474669	Ref. Intergenic
Sc0000151	476228	477763	Ref. Intergenic
Sc0000151	477995	488874	Ref. Intergenic
Sc0000151	489254	496202	Ref. Intergenic
Sc0000151	498208	500638	Ref. Intergenic
Sc0000151	509430	516359	Ref. Intergenic
Sc0000151	517870	523059	Ref. Intergenic
Sc0000151	525397	529398	Ref. Intergenic
Sc0000151	532212	542501	Ref. Intergenic
Sc0000151	549844	553870	Ref. Intergenic
Sc0000151	556953	560844	Ref. Intergenic
Sc0000151	563619	565170	Ref. Intergenic
Sc0000151	600857	606901	Ref. Intergenic
Sc0000151	612831	614600	Ref. Intergenic
Sc0000151	615503	620856	Ref. Intergenic
Sc0000151	639589	642788	Ref. Intergenic
Sc0000151	651326	655218	Ref. Intergenic
Sc0000151	659799	671510	Ref. Intergenic
Sc0000151	675239	695238	Ref. Intergenic
Sc0000151	69695	89694	Ref. Intergenic
Sc0000151	703305	706038	Ref. Intergenic
Sc0000151	706401	721783	Ref. Intergenic
Sc0000152	165924	170269	Ref. Intergenic
Sc0000152	205670	208133	Ref. Intergenic
Sc0000152	277043	278597	Ref. Intergenic
Sc0000152	326533	328396	Ref. Intergenic
Sc0000152	332190	342740	Ref. Intergenic
Sc0000152	356234	370508	Ref. Intergenic
Sc0000152	379338	399337	Ref. Intergenic
Sc0000152	424785	428333	Ref. Intergenic
Sc0000152	437510	439586	Ref. Intergenic
Sc0000152	456972	461514	Ref. Intergenic
Sc0000152	691588	696534	Ref. Intergenic
Sc0000153	142917	162916	Ref. Intergenic
Sc0000153	173982	191503	Ref. Intergenic
Sc0000153	257695	277694	Ref. Intergenic
Sc0000153	323593	334772	Ref. Intergenic
Sc0000153	338047	344486	Ref. Intergenic
Sc0000153	347312	351550	Ref. Intergenic
Sc0000153	355962	357243	Ref. Intergenic
Sc0000153	360181	363335	Ref. Intergenic
Sc0000153	399379	407441	Ref. Intergenic
Sc0000153	482440	489080	Ref. Intergenic
Sc0000153	489112	494569	Ref. Intergenic
Sc0000153	497767	511446	Ref. Intergenic
Sc0000153	515370	516668	Ref. Intergenic
Sc0000153	594205	611691	Ref. Intergenic
Sc0000153	659919	665577	Ref. Intergenic
Sc0000153	682590	694715	Ref. Intergenic
Sc0000153	732007	734178	Ref. Intergenic
Sc0000153	80739	84555	Ref. Intergenic
Sc0000154	112502	116252	Ref. Intergenic
Sc0000154	175202	179019	Ref. Intergenic
Sc0000154	179258	182007	Ref. Intergenic
Sc0000154	189433	199592	Ref. Intergenic
Sc0000154	207997	209734	Ref. Intergenic
Sc0000154	260867	266635	Ref. Intergenic
Sc0000154	267912	280866	Ref. Intergenic
Sc0000154	316526	321459	Ref. Intergenic
Sc0000154	387837	397429	Ref. Intergenic
Sc0000154	493162	496783	Ref. Intergenic
Sc0000154	523828	534078	Ref. Intergenic
Sc0000154	602597	603844	Ref. Intergenic
Sc0000154	83351	84535	Ref. Intergenic
Sc0000154	84822	90489	Ref. Intergenic
Sc0000154	92098	108284	Ref. Intergenic
Sc0000155	167288	168652	Ref. Intergenic
Sc0000155	195391	196464	Ref. Intergenic
Sc0000155	231496	242645	Ref. Intergenic
Sc0000155	251550	270759	Ref. Intergenic
Sc0000155	25657	36655	Ref. Intergenic
Sc0000155	295381	310021	Ref. Intergenic
Sc0000155	344445	346377	Ref. Intergenic
Sc0000155	367781	387780	Ref. Intergenic
Sc0000155	39213	44644	Ref. Intergenic
Sc0000155	416175	424535	Ref. Intergenic
Sc0000155	455449	468276	Ref. Intergenic
Sc0000155	478245	479476	Ref. Intergenic
Sc0000155	521403	531775	Ref. Intergenic
Sc0000155	583465	598732	Ref. Intergenic
Sc0000155	62125	67115	Ref. Intergenic
Sc0000155	624249	627969	Ref. Intergenic
Sc0000155	630985	644248	Ref. Intergenic
Sc0000155	690236	692024	Ref. Intergenic
Sc0000155	704970	706160	Ref. Intergenic
Sc0000155	709377	713655	Ref. Intergenic
Sc0000156	153016	161629	Ref. Intergenic
Sc0000156	163369	164612	Ref. Intergenic
Sc0000156	175491	182181	Ref. Intergenic
Sc0000156	220186	222779	Ref. Intergenic
Sc0000156	363730	366670	Ref. Intergenic
Sc0000156	415590	419446	Ref. Intergenic
Sc0000156	461603	464568	Ref. Intergenic
Sc0000156	464618	467545	Ref. Intergenic
Sc0000156	468924	472746	Ref. Intergenic
Sc0000156	549496	555840	Ref. Intergenic
Sc0000156	80117	100116	Ref. Intergenic
Sc0000157	21794	23787	Ref. Intergenic
Sc0000157	226042	231281	Ref. Intergenic
Sc0000157	232781	243083	Ref. Intergenic
Sc0000157	264670	267650	Ref. Intergenic
Sc0000157	370175	378196	Ref. Intergenic
Sc0000157	378251	379311	Ref. Intergenic
Sc0000157	379830	390174	Ref. Intergenic
Sc0000157	430579	450578	Ref. Intergenic
Sc0000157	43232	48091	Ref. Intergenic
Sc0000157	48481	60745	Ref. Intergenic
Sc0000157	512644	517748	Ref. Intergenic
Sc0000157	517936	532643	Ref. Intergenic
Sc0000157	5632	7971	Ref. Intergenic
Sc0000157	590995	610994	Ref. Intergenic
Sc0000157	621267	632153	Ref. Intergenic
Sc0000157	632663	634259	Ref. Intergenic
Sc0000157	635120	641266	Ref. Intergenic
Sc0000157	648710	657660	Ref. Intergenic
Sc0000157	659752	665557	Ref. Intergenic
Sc0000157	671254	675790	Ref. Intergenic
Sc0000157	82469	88264	Ref. Intergenic
Sc0000157	88673	97711	Ref. Intergenic
Sc0000158	129566	131619	Ref. Intergenic
Sc0000158	144108	150129	Ref. Intergenic
Sc0000158	195773	199851	Ref. Intergenic
Sc0000158	218111	222098	Ref. Intergenic
Sc0000158	238337	240120	Ref. Intergenic
Sc0000158	248905	257303	Ref. Intergenic
Sc0000158	261116	262386	Ref. Intergenic
Sc0000158	267888	287887	Ref. Intergenic
Sc0000158	307142	308648	Ref. Intergenic
Sc0000158	312504	321198	Ref. Intergenic
Sc0000158	322850	324290	Ref. Intergenic
Sc0000158	338811	343411	Ref. Intergenic
Sc0000158	353090	356581	Ref. Intergenic
Sc0000158	441441	443600	Ref. Intergenic
Sc0000158	49338	53983	Ref. Intergenic
Sc0000158	502	9071	Ref. Intergenic
Sc0000158	531815	539147	Ref. Intergenic
Sc0000158	60752	63308	Ref. Intergenic
Sc0000158	617323	631485	Ref. Intergenic
Sc0000158	631792	637322	Ref. Intergenic
Sc0000158	66241	71370	Ref. Intergenic
Sc0000158	665174	681240	Ref. Intergenic
Sc0000158	689201	702423	Ref. Intergenic
Sc0000158	706445	707528	Ref. Intergenic
Sc0000158	711640	712641	Ref. Intergenic
Sc0000158	73198	76446	Ref. Intergenic
Sc0000159	11366	13662	Ref. Intergenic
Sc0000159	124165	127741	Ref. Intergenic
Sc0000159	137481	148428	Ref. Intergenic
Sc0000159	148501	155505	Ref. Intergenic
Sc0000159	160823	164701	Ref. Intergenic
Sc0000159	166347	174483	Ref. Intergenic
Sc0000159	174554	181014	Ref. Intergenic
Sc0000159	248530	251629	Ref. Intergenic
Sc0000159	264260	267473	Ref. Intergenic
Sc0000159	277360	291033	Ref. Intergenic
Sc0000159	31661	39523	Ref. Intergenic
Sc0000159	370452	374205	Ref. Intergenic
Sc0000159	39638	46329	Ref. Intergenic
Sc0000159	518899	528662	Ref. Intergenic
Sc0000159	534970	542671	Ref. Intergenic
Sc0000159	544571	546069	Ref. Intergenic
Sc0000159	578963	598962	Ref. Intergenic
Sc0000159	654267	655774	Ref. Intergenic
Sc0000159	660150	663100	Ref. Intergenic
Sc0000159	81846	89667	Ref. Intergenic
Sc0000160	110245	123372	Ref. Intergenic
Sc0000160	133989	136592	Ref. Intergenic
Sc0000160	14517	17807	Ref. Intergenic
Sc0000160	152284	158273	Ref. Intergenic
Sc0000160	20302	22132	Ref. Intergenic
Sc0000160	207417	209224	Ref. Intergenic
Sc0000160	235936	255935	Ref. Intergenic
Sc0000160	284999	290690	Ref. Intergenic
Sc0000160	350431	352890	Ref. Intergenic
Sc0000160	390597	392369	Ref. Intergenic
Sc0000160	397097	412108	Ref. Intergenic
Sc0000160	435795	441534	Ref. Intergenic
Sc0000160	454063	468696	Ref. Intergenic
Sc0000160	469808	474062	Ref. Intergenic
Sc0000160	491159	500958	Ref. Intergenic
Sc0000160	501109	511158	Ref. Intergenic
Sc0000160	526665	546664	Ref. Intergenic
Sc0000160	568268	575933	Ref. Intergenic
Sc0000160	581721	591329	Ref. Intergenic
Sc0000160	628602	648601	Ref. Intergenic
Sc0000161	190904	201537	Ref. Intergenic
Sc0000161	224368	226252	Ref. Intergenic
Sc0000161	241397	246063	Ref. Intergenic
Sc0000161	340675	346457	Ref. Intergenic
Sc0000161	346774	349748	Ref. Intergenic
Sc0000161	349821	359576	Ref. Intergenic
Sc0000161	359655	360674	Ref. Intergenic
Sc0000161	365430	366998	Ref. Intergenic
Sc0000161	367490	370971	Ref. Intergenic
Sc0000161	373700	375112	Ref. Intergenic
Sc0000161	378520	383986	Ref. Intergenic
Sc0000161	474007	480935	Ref. Intergenic
Sc0000161	491416	493060	Ref. Intergenic
Sc0000161	601544	620228	Ref. Intergenic
Sc0000161	630353	633227	Ref. Intergenic
Sc0000161	634587	645329	Ref. Intergenic
Sc0000161	645892	650618	Ref. Intergenic
Sc0000162	11045	15820	Ref. Intergenic
Sc0000162	139748	140857	Ref. Intergenic
Sc0000162	141056	143360	Ref. Intergenic
Sc0000162	152232	169738	Ref. Intergenic
Sc0000162	17785	20545	Ref. Intergenic
Sc0000162	188079	195437	Ref. Intergenic
Sc0000162	198259	207537	Ref. Intergenic
Sc0000162	20971	23813	Ref. Intergenic
Sc0000162	212903	220921	Ref. Intergenic
Sc0000162	27097	28660	Ref. Intergenic
Sc0000162	32041	33719	Ref. Intergenic
Sc0000162	329059	333486	Ref. Intergenic
Sc0000162	352411	354882	Ref. Intergenic
Sc0000162	354939	362857	Ref. Intergenic
Sc0000162	366994	369819	Ref. Intergenic
Sc0000162	371588	377930	Ref. Intergenic
Sc0000162	379019	389420	Ref. Intergenic
Sc0000162	393459	400046	Ref. Intergenic
Sc0000162	401653	406148	Ref. Intergenic
Sc0000162	408990	411627	Ref. Intergenic
Sc0000162	443053	463052	Ref. Intergenic
Sc0000162	487231	507230	Ref. Intergenic
Sc0000162	513079	522719	Ref. Intergenic
Sc0000162	542858	554571	Ref. Intergenic
Sc0000162	556155	574195	Ref. Intergenic
Sc0000162	575757	579555	Ref. Intergenic
Sc0000162	599196	602702	Ref. Intergenic
Sc0000162	604304	617904	Ref. Intergenic
Sc0000162	72244	78970	Ref. Intergenic
Sc0000162	90005	91359	Ref. Intergenic
Sc0000163	176514	183386	Ref. Intergenic
Sc0000163	232030	233098	Ref. Intergenic
Sc0000163	410730	425078	Ref. Intergenic
Sc0000163	425423	426600	Ref. Intergenic
Sc0000163	473903	475342	Ref. Intergenic
Sc0000163	532300	533374	Ref. Intergenic
Sc0000163	549096	552376	Ref. Intergenic
Sc0000163	558289	560628	Ref. Intergenic
Sc0000163	59654	64242	Ref. Intergenic
Sc0000163	651374	654328	Ref. Intergenic
Sc0000164	102758	120308	Ref. Intergenic
Sc0000164	167361	173911	Ref. Intergenic
Sc0000164	175273	187360	Ref. Intergenic
Sc0000164	20616	26624	Ref. Intergenic
Sc0000164	221593	225207	Ref. Intergenic
Sc0000164	229234	230385	Ref. Intergenic
Sc0000164	269457	270768	Ref. Intergenic
Sc0000164	271513	277043	Ref. Intergenic
Sc0000164	281336	284385	Ref. Intergenic
Sc0000164	288122	293886	Ref. Intergenic
Sc0000164	296873	301019	Ref. Intergenic
Sc0000164	304155	315194	Ref. Intergenic
Sc0000164	318142	319972	Ref. Intergenic
Sc0000164	334002	336175	Ref. Intergenic
Sc0000164	340992	351277	Ref. Intergenic
Sc0000164	353018	365800	Ref. Intergenic
Sc0000164	35721	44076	Ref. Intergenic
Sc0000164	365895	368318	Ref. Intergenic
Sc0000164	394840	399434	Ref. Intergenic
