chr	start	end	markName
DS562870.1	21124046	21137975	Ref. Intergenic
DS562870.1	21271210	21275619	Ref. Intergenic
DS562870.1	21275993	21291209	Ref. Intergenic
DS562870.1	21309545	21329544	Ref. Intergenic
DS562870.1	21353360	21363509	Ref. Intergenic
DS562870.1	21616322	21636321	Ref. Intergenic
DS562870.1	21850947	21855131	Ref. Intergenic
DS562870.1	21908037	21928036	Ref. Intergenic
DS562870.1	2191103	2211102	Ref. Intergenic
DS562870.1	22182615	22190185	Ref. Intergenic
DS562870.1	22213393	22232248	Ref. Intergenic
DS562870.1	22423990	22428926	Ref. Intergenic
DS562870.1	22449447	22456655	Ref. Intergenic
DS562870.1	22460004	22470310	Ref. Intergenic
DS562870.1	22470469	22480003	Ref. Intergenic
DS562870.1	22521024	22522610	Ref. Intergenic
DS562870.1	22607976	22610752	Ref. Intergenic
DS562870.1	22612127	22627975	Ref. Intergenic
DS562870.1	22669839	22689838	Ref. Intergenic
DS562870.1	2321537	2341536	Ref. Intergenic
DS562870.1	23358529	23378528	Ref. Intergenic
DS562870.1	23613867	23621306	Ref. Intergenic
DS562870.1	23635840	23637517	Ref. Intergenic
DS562870.1	23702001	23711012	Ref. Intergenic
DS562870.1	23712134	23731206	Ref. Intergenic
DS562870.1	23746762	23748050	Ref. Intergenic
DS562870.1	23807935	23827934	Ref. Intergenic
DS562870.1	23895501	23915135	Ref. Intergenic
DS562870.1	241629	244558	Ref. Intergenic
DS562870.1	2432743	2452742	Ref. Intergenic
DS562870.1	244659	261628	Ref. Intergenic
DS562870.1	24935360	24955359	Ref. Intergenic
DS562870.1	25052601	25058527	Ref. Intergenic
DS562870.1	25058668	25072600	Ref. Intergenic
DS562870.1	25793637	25811236	Ref. Intergenic
DS562870.1	25971865	25991864	Ref. Intergenic
DS562870.1	2606998	2626997	Ref. Intergenic
DS562870.1	26141313	26157885	Ref. Intergenic
DS562870.1	26158145	26161312	Ref. Intergenic
DS562870.1	26205637	26208572	Ref. Intergenic
DS562870.1	26230961	26250960	Ref. Intergenic
DS562870.1	26458869	26478868	Ref. Intergenic
DS562870.1	26682161	26702160	Ref. Intergenic
DS562870.1	26729266	26749265	Ref. Intergenic
DS562870.1	26870537	26890536	Ref. Intergenic
DS562870.1	27111249	27131248	Ref. Intergenic
DS562870.1	27301097	27319287	Ref. Intergenic
DS562870.1	27319388	27321096	Ref. Intergenic
DS562870.1	27420311	27422966	Ref. Intergenic
DS562870.1	27503874	27507227	Ref. Intergenic
DS562870.1	27531193	27551192	Ref. Intergenic
DS562870.1	27593903	27613902	Ref. Intergenic
DS562870.1	27709182	27729181	Ref. Intergenic
DS562870.1	27816221	27836220	Ref. Intergenic
DS562870.1	27983561	28003560	Ref. Intergenic
DS562870.1	2827769	2829507	Ref. Intergenic
DS562870.1	28292376	28312375	Ref. Intergenic
DS562870.1	2829608	2831797	Ref. Intergenic
DS562870.1	2832923	2851313	Ref. Intergenic
DS562870.1	28364660	28384659	Ref. Intergenic
DS562870.1	28404847	28409939	Ref. Intergenic
DS562870.1	2854968	2872297	Ref. Intergenic
DS562870.1	28567525	28587524	Ref. Intergenic
DS562870.1	28605289	28625243	Ref. Intergenic
DS562870.1	28715327	28735326	Ref. Intergenic
DS562870.1	28812359	28819070	Ref. Intergenic
DS562870.1	28821736	28832358	Ref. Intergenic
DS562870.1	28928861	28946804	Ref. Intergenic
DS562870.1	28953234	28968504	Ref. Intergenic
DS562870.1	29052426	29057702	Ref. Intergenic
DS562870.1	29132687	29152686	Ref. Intergenic
DS562870.1	29323162	29343161	Ref. Intergenic
DS562870.1	29401059	29417946	Ref. Intergenic
DS562870.1	29418316	29421058	Ref. Intergenic
DS562870.1	29522281	29532903	Ref. Intergenic
DS562870.1	29533098	29542280	Ref. Intergenic
DS562870.1	29564975	29573418	Ref. Intergenic
DS562870.1	29651319	29671318	Ref. Intergenic
DS562870.1	2972919	2992918	Ref. Intergenic
DS562870.1	30294798	30301532	Ref. Intergenic
DS562870.1	30301788	30314797	Ref. Intergenic
DS562870.1	30415307	30435306	Ref. Intergenic
DS562870.1	30515872	30520641	Ref. Intergenic
DS562870.1	30551155	30570105	Ref. Intergenic
DS562870.1	30600810	30604827	Ref. Intergenic
DS562870.1	30643082	30651656	Ref. Intergenic
DS562870.1	30657192	30677191	Ref. Intergenic
DS562870.1	30690981	30696383	Ref. Intergenic
DS562870.1	30767627	30787626	Ref. Intergenic
DS562870.1	30868883	30888882	Ref. Intergenic
DS562870.1	30960555	30980554	Ref. Intergenic
DS562870.1	31026619	31030606	Ref. Intergenic
DS562870.1	31036683	31041122	Ref. Intergenic
DS562870.1	31153368	31163784	Ref. Intergenic
DS562870.1	31186415	31206414	Ref. Intergenic
DS562870.1	3120041	3124053	Ref. Intergenic
DS562870.1	31241626	31249095	Ref. Intergenic
DS562870.1	31291664	31294242	Ref. Intergenic
DS562870.1	31301851	31310053	Ref. Intergenic
DS562870.1	3144873	3164872	Ref. Intergenic
DS562870.1	31483489	31486120	Ref. Intergenic
DS562870.1	31542083	31545479	Ref. Intergenic
DS562870.1	31609823	31621679	Ref. Intergenic
DS562870.1	31651064	31652761	Ref. Intergenic
DS562870.1	31754388	31760862	Ref. Intergenic
DS562870.1	31786785	31806784	Ref. Intergenic
DS562870.1	32020653	32023348	Ref. Intergenic
DS562870.1	32028077	32029655	Ref. Intergenic
DS562870.1	32035949	32037355	Ref. Intergenic
DS562870.1	32039422	32047387	Ref. Intergenic
DS562870.1	32088447	32100602	Ref. Intergenic
DS562870.1	32163077	32183076	Ref. Intergenic
DS562870.1	32229808	32243149	Ref. Intergenic
DS562870.1	32252622	32253638	Ref. Intergenic
DS562870.1	32292963	32306291	Ref. Intergenic
DS562870.1	32318512	32329237	Ref. Intergenic
DS562870.1	32355554	32370858	Ref. Intergenic
DS562870.1	32385313	32403652	Ref. Intergenic
DS562870.1	32411875	32421093	Ref. Intergenic
DS562870.1	32422824	32434418	Ref. Intergenic
DS562870.1	32455430	32475429	Ref. Intergenic
DS562870.1	32514060	32519996	Ref. Intergenic
DS562870.1	32569085	32577000	Ref. Intergenic
DS562870.1	32582599	32584013	Ref. Intergenic
DS562870.1	32590779	32592642	Ref. Intergenic
DS562870.1	32661833	32681832	Ref. Intergenic
DS562870.1	32878858	32898857	Ref. Intergenic
DS562870.1	33302344	33322343	Ref. Intergenic
DS562870.1	33637177	33656899	Ref. Intergenic
DS562870.1	33664002	33684001	Ref. Intergenic
DS562870.1	33991545	33994280	Ref. Intergenic
DS562870.1	34005079	34019629	Ref. Intergenic
DS562870.1	34039803	34059802	Ref. Intergenic
DS562870.1	34163959	34169725	Ref. Intergenic
DS562870.1	34182183	34188417	Ref. Intergenic
DS562870.1	34219653	34225889	Ref. Intergenic
DS562870.1	34251532	34256560	Ref. Intergenic
DS562870.1	34290710	34310709	Ref. Intergenic
DS562870.1	34338790	34354224	Ref. Intergenic
DS562870.1	34363339	34365870	Ref. Intergenic
DS562870.1	34367170	34371284	Ref. Intergenic
DS562870.1	34426213	34434748	Ref. Intergenic
DS562870.1	34465390	34472275	Ref. Intergenic
DS562870.1	34476310	34478451	Ref. Intergenic
DS562870.1	34479160	34484739	Ref. Intergenic
DS562870.1	34580351	34600350	Ref. Intergenic
DS562870.1	34721799	34741798	Ref. Intergenic
DS562870.1	35482132	35495953	Ref. Intergenic
DS562870.1	35751799	35766970	Ref. Intergenic
DS562870.1	35797553	35800489	Ref. Intergenic
DS562870.1	35837002	35857001	Ref. Intergenic
DS562870.1	35948873	35968872	Ref. Intergenic
DS562870.1	36078273	36098272	Ref. Intergenic
DS562870.1	36124494	36132979	Ref. Intergenic
DS562870.1	36165703	36185702	Ref. Intergenic
DS562870.1	36224011	36244010	Ref. Intergenic
DS562870.1	36252799	36271886	Ref. Intergenic
DS562870.1	36281290	36292679	Ref. Intergenic
DS562870.1	36355480	36361625	Ref. Intergenic
DS562870.1	36420891	36428074	Ref. Intergenic
DS562870.1	36429140	36430453	Ref. Intergenic
DS562870.1	36506674	36517850	Ref. Intergenic
DS562870.1	36524789	36530848	Ref. Intergenic
DS562870.1	36531090	36544422	Ref. Intergenic
DS562870.1	36564422	36575250	Ref. Intergenic
DS562870.1	36576351	36580462	Ref. Intergenic
DS562870.1	36680356	36691788	Ref. Intergenic
DS562870.1	36695777	36715776	Ref. Intergenic
DS562870.1	36734421	36738515	Ref. Intergenic
DS562870.1	36761354	36774971	Ref. Intergenic
DS562870.1	36843181	36849956	Ref. Intergenic
DS562870.1	36901929	36909428	Ref. Intergenic
DS562870.1	36945267	36957604	Ref. Intergenic
DS562870.1	36975691	36992421	Ref. Intergenic
DS562870.1	36993065	36995690	Ref. Intergenic
DS562870.1	37028834	37045611	Ref. Intergenic
DS562870.1	37295147	37299033	Ref. Intergenic
DS562870.1	37329067	37349066	Ref. Intergenic
DS562870.1	37436440	37448017	Ref. Intergenic
DS562870.1	37460912	37462820	Ref. Intergenic
DS562870.1	37487167	37501110	Ref. Intergenic
DS562870.1	37503591	37507166	Ref. Intergenic
DS562870.1	37528213	37537207	Ref. Intergenic
DS562870.1	37537804	37548212	Ref. Intergenic
DS562870.1	37556052	37573657	Ref. Intergenic
DS562870.1	37642383	37662382	Ref. Intergenic
DS562870.1	37735004	37743541	Ref. Intergenic
DS562870.1	37802477	37822476	Ref. Intergenic
DS562870.1	37885242	37889603	Ref. Intergenic
DS562870.1	37907730	37915434	Ref. Intergenic
DS562870.1	37937079	37942649	Ref. Intergenic
DS562870.1	38006304	38021865	Ref. Intergenic
DS562870.1	38049121	38069120	Ref. Intergenic
DS562870.1	38173269	38178840	Ref. Intergenic
DS562870.1	38179262	38193268	Ref. Intergenic
DS562870.1	38261218	38277912	Ref. Intergenic
DS562870.1	38279032	38285965	Ref. Intergenic
DS562870.1	38399275	38402141	Ref. Intergenic
DS562870.1	38402242	38405458	Ref. Intergenic
DS562870.1	38405860	38414330	Ref. Intergenic
DS562870.1	38414696	38419274	Ref. Intergenic
DS562870.1	38496665	38506911	Ref. Intergenic
DS562870.1	38554327	38570738	Ref. Intergenic
DS562870.1	38570937	38574326	Ref. Intergenic
DS562870.1	38638681	38658680	Ref. Intergenic
DS562870.1	38682585	38693611	Ref. Intergenic
DS562870.1	38704965	38721767	Ref. Intergenic
DS562870.1	38726158	38733167	Ref. Intergenic
DS562870.1	38762517	38764722	Ref. Intergenic
DS562870.1	38839703	38844268	Ref. Intergenic
DS562870.1	38844722	38859702	Ref. Intergenic
DS562870.1	38871755	38890777	Ref. Intergenic
DS562870.1	38893701	38913700	Ref. Intergenic
DS562870.1	39034857	39042059	Ref. Intergenic
DS562870.1	39047768	39054856	Ref. Intergenic
DS562870.1	39110227	39113764	Ref. Intergenic
DS562870.1	39114965	39130226	Ref. Intergenic
DS562870.1	39166215	39186214	Ref. Intergenic
DS562870.1	39198327	39218326	Ref. Intergenic
DS562870.1	39240533	39250179	Ref. Intergenic
DS562870.1	39268958	39277336	Ref. Intergenic
DS562870.1	39802506	39822505	Ref. Intergenic
DS562870.1	40364973	40384972	Ref. Intergenic
DS562870.1	40536122	40546492	Ref. Intergenic
DS562870.1	40736253	40742748	Ref. Intergenic
DS562870.1	40745810	40756252	Ref. Intergenic
DS562870.1	40859837	40861297	Ref. Intergenic
DS562870.1	40911962	40916609	Ref. Intergenic
DS562870.1	40917108	40931603	Ref. Intergenic
DS562870.1	41051843	41054561	Ref. Intergenic
DS562870.1	41054851	41071842	Ref. Intergenic
DS562870.1	41131943	41146511	Ref. Intergenic
DS562870.1	41206171	41208917	Ref. Intergenic
DS562870.1	41230734	41231846	Ref. Intergenic
DS562870.1	41239057	41241047	Ref. Intergenic
DS562870.1	41256118	41259555	Ref. Intergenic
DS562870.1	41263477	41264664	Ref. Intergenic
DS562870.1	41279190	41286840	Ref. Intergenic
DS562870.1	41327023	41332453	Ref. Intergenic
DS562870.1	41333553	41338337	Ref. Intergenic
DS562870.1	41357039	41370818	Ref. Intergenic
DS562870.1	41602054	41618452	Ref. Intergenic
DS562870.1	41642292	41651897	Ref. Intergenic
DS562870.1	41660301	41677280	Ref. Intergenic
DS562870.1	41683536	41689124	Ref. Intergenic
DS562870.1	41689225	41694689	Ref. Intergenic
DS562870.1	41705554	41711056	Ref. Intergenic
DS562870.1	41733547	41735506	Ref. Intergenic
DS562870.1	428327	442236	Ref. Intergenic
DS562870.1	4423671	4439595	Ref. Intergenic
DS562870.1	442412	448326	Ref. Intergenic
DS562870.1	4440807	4443670	Ref. Intergenic
DS562870.1	4583091	4603090	Ref. Intergenic
DS562870.1	502	8667	Ref. Intergenic
DS562870.1	5055830	5068906	Ref. Intergenic
DS562870.1	5071446	5075502	Ref. Intergenic
DS562870.1	6103573	6109498	Ref. Intergenic
DS562870.1	6109599	6114920	Ref. Intergenic
DS562870.1	6356215	6362606	Ref. Intergenic
DS562870.1	6362707	6376214	Ref. Intergenic
DS562870.1	658883	673882	Ref. Intergenic
DS562870.1	6621453	6628216	Ref. Intergenic
DS562870.1	6628317	6641452	Ref. Intergenic
DS562870.1	674003	678882	Ref. Intergenic
DS562870.1	7047536	7054461	Ref. Intergenic
DS562870.1	7054562	7058976	Ref. Intergenic
DS562870.1	7059384	7067535	Ref. Intergenic
DS562870.1	8071927	8073212	Ref. Intergenic
DS562870.1	8073462	8091926	Ref. Intergenic
DS562870.1	830867	843385	Ref. Intergenic
DS562870.1	843486	850866	Ref. Intergenic
DS562870.1	86711	94524	Ref. Intergenic
DS562870.1	8877986	8879893	Ref. Intergenic
DS562870.1	9197085	9208757	Ref. Intergenic
DS562870.1	9213719	9216858	Ref. Intergenic
DS562870.1	9261649	9271676	Ref. Intergenic
DS562870.1	9344361	9364360	Ref. Intergenic
DS562870.1	9445680	9459522	Ref. Intergenic
DS562870.1	9459899	9465679	Ref. Intergenic
DS562870.1	9839445	9859444	Ref. Intergenic
DS562871.1	10211977	10214303	Ref. Intergenic
DS562871.1	10214556	10222561	Ref. Intergenic
DS562871.1	10222662	10231976	Ref. Intergenic
DS562871.1	10875789	10885924	Ref. Intergenic
DS562871.1	10886037	10895788	Ref. Intergenic
DS562871.1	1095860	1107105	Ref. Intergenic
DS562871.1	1110200	1113933	Ref. Intergenic
DS562871.1	11431261	11440316	Ref. Intergenic
DS562871.1	11462045	11482044	Ref. Intergenic
DS562871.1	114683	134682	Ref. Intergenic
DS562871.1	11534	31533	Ref. Intergenic
DS562871.1	11618708	11638707	Ref. Intergenic
DS562871.1	11721933	11741932	Ref. Intergenic
DS562871.1	11837748	11857747	Ref. Intergenic
DS562871.1	11886653	11906652	Ref. Intergenic
DS562871.1	11920886	11922419	Ref. Intergenic
DS562871.1	11922623	11940885	Ref. Intergenic
DS562871.1	1195333	1206904	Ref. Intergenic
DS562871.1	12111985	12131984	Ref. Intergenic
DS562871.1	12164138	12184137	Ref. Intergenic
DS562871.1	13191664	13198434	Ref. Intergenic
DS562871.1	13198535	13211663	Ref. Intergenic
DS562871.1	1335895	1355894	Ref. Intergenic
DS562871.1	14258449	14278448	Ref. Intergenic
DS562871.1	15156409	15176408	Ref. Intergenic
DS562871.1	15324557	15333569	Ref. Intergenic
DS562871.1	15336564	15344556	Ref. Intergenic
DS562871.1	1548807	1568806	Ref. Intergenic
DS562871.1	15510669	15520460	Ref. Intergenic
DS562871.1	15582630	15591532	Ref. Intergenic
DS562871.1	15634013	15654012	Ref. Intergenic
DS562871.1	1579144	1593862	Ref. Intergenic
DS562871.1	15804035	15824034	Ref. Intergenic
DS562871.1	1594122	1599143	Ref. Intergenic
DS562871.1	16305609	16325608	Ref. Intergenic
DS562871.1	1656943	1676942	Ref. Intergenic
DS562871.1	16763931	16783614	Ref. Intergenic
DS562871.1	16878023	16898022	Ref. Intergenic
DS562871.1	17042443	17062442	Ref. Intergenic
DS562871.1	17122483	17142482	Ref. Intergenic
DS562871.1	17190954	17210953	Ref. Intergenic
DS562871.1	17237547	17249661	Ref. Intergenic
DS562871.1	17334187	17354031	Ref. Intergenic
DS562871.1	17356615	17376614	Ref. Intergenic
DS562871.1	17477449	17497448	Ref. Intergenic
DS562871.1	17602185	17622184	Ref. Intergenic
DS562871.1	17799695	17807604	Ref. Intergenic
DS562871.1	17807757	17814428	Ref. Intergenic
DS562871.1	17815540	17819694	Ref. Intergenic
DS562871.1	17872823	17892822	Ref. Intergenic
DS562871.1	17909509	17929508	Ref. Intergenic
DS562871.1	17988433	18008432	Ref. Intergenic
DS562871.1	18092297	18112296	Ref. Intergenic
DS562871.1	18151075	18158263	Ref. Intergenic
DS562871.1	18167229	18177060	Ref. Intergenic
DS562871.1	18209501	18218074	Ref. Intergenic
DS562871.1	18301084	18308374	Ref. Intergenic
DS562871.1	18308627	18321083	Ref. Intergenic
DS562871.1	18394818	18409395	Ref. Intergenic
DS562871.1	18409496	18414817	Ref. Intergenic
DS562871.1	19040508	19051149	Ref. Intergenic
DS562871.1	19051607	19060507	Ref. Intergenic
DS562871.1	19394155	19405803	Ref. Intergenic
DS562871.1	19406039	19414154	Ref. Intergenic
DS562871.1	19565457	19585456	Ref. Intergenic
DS562871.1	19888389	19891256	Ref. Intergenic
DS562871.1	19892219	19908388	Ref. Intergenic
DS562871.1	20142338	20154340	Ref. Intergenic
DS562871.1	20154647	20162337	Ref. Intergenic
DS562871.1	2074953	2078073	Ref. Intergenic
DS562871.1	2078544	2094952	Ref. Intergenic
DS562871.1	20858896	20865681	Ref. Intergenic
DS562871.1	20866169	20878895	Ref. Intergenic
DS562871.1	20963797	20967212	Ref. Intergenic
DS562871.1	20967313	20983796	Ref. Intergenic
DS562871.1	21185974	21205973	Ref. Intergenic
DS562871.1	21234164	21248050	Ref. Intergenic
DS562871.1	21248670	21254163	Ref. Intergenic
DS562871.1	21362233	21366309	Ref. Intergenic
DS562871.1	21384870	21386594	Ref. Intergenic
DS562871.1	21424691	21444690	Ref. Intergenic
DS562871.1	21651670	21671055	Ref. Intergenic
DS562871.1	21794638	21800403	Ref. Intergenic
DS562871.1	21800798	21814637	Ref. Intergenic
DS562871.1	21981822	21987908	Ref. Intergenic
DS562871.1	2206478	2226477	Ref. Intergenic
DS562871.1	22277135	22297134	Ref. Intergenic
DS562871.1	22790211	22810210	Ref. Intergenic
DS562871.1	23438575	23458574	Ref. Intergenic
DS562871.1	23666057	23686056	Ref. Intergenic
DS562871.1	23830823	23839726	Ref. Intergenic
DS562871.1	23839827	23845736	Ref. Intergenic
DS562871.1	24062031	24082030	Ref. Intergenic
DS562871.1	24319087	24339086	Ref. Intergenic
DS562871.1	24493145	24513144	Ref. Intergenic
DS562871.1	24529030	24535262	Ref. Intergenic
DS562871.1	24622826	24642825	Ref. Intergenic
DS562871.1	24845862	24862767	Ref. Intergenic
DS562871.1	24863879	24878355	Ref. Intergenic
DS562871.1	24971220	24988317	Ref. Intergenic
DS562871.1	25052711	25072710	Ref. Intergenic
DS562871.1	25188722	25208721	Ref. Intergenic
DS562871.1	252187	261405	Ref. Intergenic
DS562871.1	25568669	25588668	Ref. Intergenic
DS562871.1	2561374	2581373	Ref. Intergenic
DS562871.1	26023391	26033067	Ref. Intergenic
DS562871.1	26033362	26043390	Ref. Intergenic
DS562871.1	266251	285714	Ref. Intergenic
DS562871.1	26652784	26672783	Ref. Intergenic
DS562871.1	27026702	27046701	Ref. Intergenic
DS562871.1	27405893	27414516	Ref. Intergenic
DS562871.1	27414617	27425892	Ref. Intergenic
DS562871.1	27869914	27889913	Ref. Intergenic
DS562871.1	28282163	28302162	Ref. Intergenic
DS562871.1	28809069	28829068	Ref. Intergenic
DS562871.1	290527	291610	Ref. Intergenic
DS562871.1	29165696	29185695	Ref. Intergenic
DS562871.1	2928442	2942766	Ref. Intergenic
DS562871.1	29648999	29665363	Ref. Intergenic
DS562871.1	29665528	29668998	Ref. Intergenic
DS562871.1	30332448	30341853	Ref. Intergenic
DS562871.1	3038661	3058660	Ref. Intergenic
DS562871.1	30710763	30730762	Ref. Intergenic
DS562871.1	30971784	30991783	Ref. Intergenic
DS562871.1	31351235	31371234	Ref. Intergenic
DS562871.1	31674309	31691974	Ref. Intergenic
DS562871.1	31692075	31694308	Ref. Intergenic
DS562871.1	31782066	31793020	Ref. Intergenic
DS562871.1	31793121	31800884	Ref. Intergenic
DS562871.1	32156033	32176032	Ref. Intergenic
DS562871.1	32231175	32251174	Ref. Intergenic
DS562871.1	32317737	32337736	Ref. Intergenic
DS562871.1	32393977	32413976	Ref. Intergenic
DS562871.1	32450649	32454819	Ref. Intergenic
DS562871.1	32470943	32490942	Ref. Intergenic
DS562871.1	32506600	32507836	Ref. Intergenic
DS562871.1	32507979	32513500	Ref. Intergenic
DS562871.1	32514318	32520949	Ref. Intergenic
DS562871.1	32524516	32541418	Ref. Intergenic
DS562871.1	32599687	32608045	Ref. Intergenic
DS562871.1	32612727	32619686	Ref. Intergenic
DS562871.1	32676410	32681658	Ref. Intergenic
DS562871.1	32735307	32742597	Ref. Intergenic
DS562871.1	3353658	3373657	Ref. Intergenic
DS562871.1	33693566	33704463	Ref. Intergenic
DS562871.1	34635349	34638415	Ref. Intergenic
DS562871.1	35851359	35871358	Ref. Intergenic
DS562871.1	36291315	36311314	Ref. Intergenic
DS562871.1	36429079	36438171	Ref. Intergenic
