chr	start	end	markName
LG07	49066489	49086488	Ref. Intergenic
LG07	49274863	49294862	Ref. Intergenic
LG07	49332029	49352028	Ref. Intergenic
LG07	49358663	49366801	Ref. Intergenic
LG07	49418337	49438336	Ref. Intergenic
LG07	49644057	49664056	Ref. Intergenic
LG07	49699942	49716946	Ref. Intergenic
LG07	49951946	49971945	Ref. Intergenic
LG07	500738	506592	Ref. Intergenic
LG07	501	12915	Ref. Intergenic
LG07	5012679	5032678	Ref. Intergenic
LG07	50389008	50409007	Ref. Intergenic
LG07	50500148	50506522	Ref. Intergenic
LG07	50602474	50610376	Ref. Intergenic
LG07	50665241	50685240	Ref. Intergenic
LG07	5073493	5093492	Ref. Intergenic
LG07	50820811	50840810	Ref. Intergenic
LG07	50896759	50916758	Ref. Intergenic
LG07	51002684	51022683	Ref. Intergenic
LG07	51036544	51039314	Ref. Intergenic
LG07	5163589	5173931	Ref. Intergenic
LG07	5183645	5185052	Ref. Intergenic
LG07	5211366	5214848	Ref. Intergenic
LG07	5388087	5408086	Ref. Intergenic
LG07	5464549	5465999	Ref. Intergenic
LG07	5556430	5574582	Ref. Intergenic
LG07	5618805	5638804	Ref. Intergenic
LG07	5675949	5695948	Ref. Intergenic
LG07	5813753	5833752	Ref. Intergenic
LG07	5903494	5923493	Ref. Intergenic
LG07	591093	597987	Ref. Intergenic
LG07	5975863	5995862	Ref. Intergenic
LG07	6060482	6065479	Ref. Intergenic
LG07	6068029	6073565	Ref. Intergenic
LG07	6118157	6138156	Ref. Intergenic
LG07	6144529	6157164	Ref. Intergenic
LG07	6180361	6200360	Ref. Intergenic
LG07	6282360	6289457	Ref. Intergenic
LG07	6292057	6304533	Ref. Intergenic
LG07	6326159	6346158	Ref. Intergenic
LG07	639227	642057	Ref. Intergenic
LG07	6485549	6488934	Ref. Intergenic
LG07	6489035	6503857	Ref. Intergenic
LG07	654152	655245	Ref. Intergenic
LG07	6551157	6571156	Ref. Intergenic
LG07	6592425	6612424	Ref. Intergenic
LG07	6635773	6639189	Ref. Intergenic
LG07	6654661	6655879	Ref. Intergenic
LG07	6667965	6670497	Ref. Intergenic
LG07	6911453	6931452	Ref. Intergenic
LG07	7142210	7162209	Ref. Intergenic
LG07	7207761	7227760	Ref. Intergenic
LG07	7250071	7262194	Ref. Intergenic
LG07	7425331	7445330	Ref. Intergenic
LG07	7758109	7778108	Ref. Intergenic
LG07	7792067	7800291	Ref. Intergenic
LG07	7967210	7968388	Ref. Intergenic
LG07	7992594	7999522	Ref. Intergenic
LG07	8095526	8115525	Ref. Intergenic
LG07	8263223	8283222	Ref. Intergenic
LG07	8301578	8307243	Ref. Intergenic
LG07	8569550	8589549	Ref. Intergenic
LG07	8695655	8709555	Ref. Intergenic
LG07	871292	883737	Ref. Intergenic
LG07	8802275	8822274	Ref. Intergenic
LG07	8850093	8870092	Ref. Intergenic
LG07	8877146	8881195	Ref. Intergenic
LG07	8906740	8909441	Ref. Intergenic
LG07	8924617	8928557	Ref. Intergenic
LG07	8932301	8935615	Ref. Intergenic
LG07	8942114	8953184	Ref. Intergenic
LG07	8993378	9013377	Ref. Intergenic
LG07	9039627	9059626	Ref. Intergenic
LG07	9071182	9078595	Ref. Intergenic
LG07	9091150	9097107	Ref. Intergenic
LG07	9107609	9109228	Ref. Intergenic
LG07	9114140	9131869	Ref. Intergenic
LG07	9135467	9142253	Ref. Intergenic
LG07	9161797	9181796	Ref. Intergenic
LG07	9206629	9209768	Ref. Intergenic
LG07	9222328	9242327	Ref. Intergenic
LG07	9245567	9250286	Ref. Intergenic
LG07	9252964	9268461	Ref. Intergenic
LG07	9272068	9289361	Ref. Intergenic
LG07	9416473	9417953	Ref. Intergenic
LG07	9470957	9490956	Ref. Intergenic
LG07	958175	968228	Ref. Intergenic
LG07	9611495	9631494	Ref. Intergenic
LG07	9652812	9654389	Ref. Intergenic
LG07	9660401	9666180	Ref. Intergenic
LG07	968329	978174	Ref. Intergenic
LG07	9739156	9759155	Ref. Intergenic
LG07	9804363	9810494	Ref. Intergenic
LG07	98158	112208	Ref. Intergenic
LG08	10062648	10082647	Ref. Intergenic
LG08	1010826	1018075	Ref. Intergenic
LG08	10213219	10223054	Ref. Intergenic
LG08	10302124	10306364	Ref. Intergenic
LG08	10353289	10373288	Ref. Intergenic
LG08	1042798	1053003	Ref. Intergenic
LG08	10477771	10482037	Ref. Intergenic
LG08	10520428	10522181	Ref. Intergenic
LG08	10530655	10549415	Ref. Intergenic
LG08	10629139	10636418	Ref. Intergenic
LG08	10676710	10696709	Ref. Intergenic
LG08	10727986	10742504	Ref. Intergenic
LG08	10751176	10756142	Ref. Intergenic
LG08	10793305	10813304	Ref. Intergenic
LG08	10886979	10906978	Ref. Intergenic
LG08	1093089	1094124	Ref. Intergenic
LG08	10936254	10940360	Ref. Intergenic
LG08	11140999	11143386	Ref. Intergenic
LG08	11338315	11358314	Ref. Intergenic
LG08	11385296	11399630	Ref. Intergenic
LG08	11422961	11442960	Ref. Intergenic
LG08	11552869	11554192	Ref. Intergenic
LG08	11594483	11596194	Ref. Intergenic
LG08	11632491	11652490	Ref. Intergenic
LG08	11677966	11691279	Ref. Intergenic
LG08	11731863	11751862	Ref. Intergenic
LG08	11811490	11827015	Ref. Intergenic
LG08	11890151	11896639	Ref. Intergenic
LG08	11907419	11927418	Ref. Intergenic
LG08	12052355	12058531	Ref. Intergenic
LG08	12085324	12099460	Ref. Intergenic
LG08	12101969	12104089	Ref. Intergenic
LG08	12162525	12182524	Ref. Intergenic
LG08	1216979	1224387	Ref. Intergenic
LG08	1241201	1261200	Ref. Intergenic
LG08	12439791	12459790	Ref. Intergenic
LG08	12477094	12485298	Ref. Intergenic
LG08	12495111	12501406	Ref. Intergenic
LG08	12517960	12519589	Ref. Intergenic
LG08	12715041	12733893	Ref. Intergenic
LG08	12775554	12782626	Ref. Intergenic
LG08	12840235	12860234	Ref. Intergenic
LG08	1294908	1297654	Ref. Intergenic
LG08	13108581	13128580	Ref. Intergenic
LG08	1317267	1335358	Ref. Intergenic
LG08	13298402	13302387	Ref. Intergenic
LG08	1340130	1342859	Ref. Intergenic
LG08	13613012	13620572	Ref. Intergenic
LG08	13633848	13653847	Ref. Intergenic
LG08	13672974	13676776	Ref. Intergenic
LG08	13698048	13700193	Ref. Intergenic
LG08	1376417	1394700	Ref. Intergenic
LG08	13878513	13898512	Ref. Intergenic
LG08	14026114	14039820	Ref. Intergenic
LG08	14154990	14160875	Ref. Intergenic
LG08	14222611	14242610	Ref. Intergenic
LG08	14321110	14336703	Ref. Intergenic
LG08	14338961	14342435	Ref. Intergenic
LG08	14374941	14394940	Ref. Intergenic
LG08	14492520	14512519	Ref. Intergenic
LG08	1460228	1466985	Ref. Intergenic
LG08	14721172	14726077	Ref. Intergenic
LG08	14771983	14777563	Ref. Intergenic
LG08	14801062	14802319	Ref. Intergenic
LG08	1485570	1490047	Ref. Intergenic
LG08	14863120	14879945	Ref. Intergenic
LG08	15100906	15104318	Ref. Intergenic
LG08	15109400	15114001	Ref. Intergenic
LG08	15197187	15213970	Ref. Intergenic
LG08	15441283	15461282	Ref. Intergenic
LG08	15504934	15506136	Ref. Intergenic
LG08	15511887	15513874	Ref. Intergenic
LG08	15526028	15539524	Ref. Intergenic
LG08	15612261	15632260	Ref. Intergenic
LG08	15780655	15800654	Ref. Intergenic
LG08	1582329	1589321	Ref. Intergenic
LG08	15986801	16006800	Ref. Intergenic
LG08	16050650	16053379	Ref. Intergenic
LG08	16207826	16217270	Ref. Intergenic
LG08	16244574	16248839	Ref. Intergenic
LG08	1626780	1629764	Ref. Intergenic
LG08	16333813	16340395	Ref. Intergenic
LG08	163449	183448	Ref. Intergenic
LG08	16392333	16400389	Ref. Intergenic
LG08	16446508	16448802	Ref. Intergenic
LG08	1657871	1663889	Ref. Intergenic
LG08	16647745	16667744	Ref. Intergenic
LG08	1698527	1718526	Ref. Intergenic
LG08	17207874	17227873	Ref. Intergenic
LG08	17484749	17504748	Ref. Intergenic
LG08	17580475	17586245	Ref. Intergenic
LG08	17591946	17593536	Ref. Intergenic
LG08	17617684	17620589	Ref. Intergenic
LG08	17879851	17887331	Ref. Intergenic
LG08	17897269	17907705	Ref. Intergenic
LG08	17927564	17929789	Ref. Intergenic
LG08	1795445	1811521	Ref. Intergenic
LG08	17968564	17970344	Ref. Intergenic
LG08	1811622	1815444	Ref. Intergenic
LG08	18128669	18148668	Ref. Intergenic
LG08	18243538	18244592	Ref. Intergenic
LG08	18253392	18257940	Ref. Intergenic
LG08	18344504	18352961	Ref. Intergenic
LG08	18430137	18442828	Ref. Intergenic
LG08	18492139	18512138	Ref. Intergenic
LG08	18631964	18633749	Ref. Intergenic
LG08	19078906	19085891	Ref. Intergenic
LG08	1914700	1916473	Ref. Intergenic
LG08	19216710	19236709	Ref. Intergenic
LG08	19462141	19482140	Ref. Intergenic
LG08	19595207	19615206	Ref. Intergenic
LG08	19661311	19663619	Ref. Intergenic
LG08	19927521	19947520	Ref. Intergenic
LG08	20016963	20036962	Ref. Intergenic
LG08	20190129	20195244	Ref. Intergenic
LG08	20254871	20274870	Ref. Intergenic
LG08	2027013	2047012	Ref. Intergenic
LG08	20345586	20348287	Ref. Intergenic
LG08	20452011	20462673	Ref. Intergenic
LG08	20495157	20515156	Ref. Intergenic
LG08	20577241	20582940	Ref. Intergenic
LG08	20597386	20611687	Ref. Intergenic
LG08	20672710	20679070	Ref. Intergenic
LG08	20707725	20719687	Ref. Intergenic
LG08	20838793	20845868	Ref. Intergenic
LG08	20960210	20966019	Ref. Intergenic
LG08	20988225	21002740	Ref. Intergenic
LG08	21038442	21055164	Ref. Intergenic
LG08	21075146	21092236	Ref. Intergenic
LG08	2128057	2148056	Ref. Intergenic
LG08	21316809	21336808	Ref. Intergenic
LG08	21365258	21368036	Ref. Intergenic
LG08	21370454	21372482	Ref. Intergenic
LG08	21410605	21430604	Ref. Intergenic
LG08	21482643	21502642	Ref. Intergenic
LG08	21527558	21532247	Ref. Intergenic
LG08	21580446	21584987	Ref. Intergenic
LG08	21595277	21615276	Ref. Intergenic
LG08	21700646	21705711	Ref. Intergenic
LG08	21720045	21734280	Ref. Intergenic
LG08	22014065	22034064	Ref. Intergenic
LG08	22079646	22099428	Ref. Intergenic
LG08	22102611	22116442	Ref. Intergenic
LG08	22132301	22152300	Ref. Intergenic
LG08	22236186	22256185	Ref. Intergenic
LG08	22436	42435	Ref. Intergenic
LG08	22580289	22600288	Ref. Intergenic
LG08	2282466	2302465	Ref. Intergenic
LG08	22999270	23019269	Ref. Intergenic
LG08	23140627	23160626	Ref. Intergenic
LG08	23174188	23182258	Ref. Intergenic
LG08	23197431	23202858	Ref. Intergenic
LG08	23214814	23224574	Ref. Intergenic
LG08	23367213	23387212	Ref. Intergenic
LG08	23540853	23560852	Ref. Intergenic
LG08	23632589	23652588	Ref. Intergenic
LG08	23755154	23759508	Ref. Intergenic
LG08	23845969	23865968	Ref. Intergenic
LG08	23921682	23930484	Ref. Intergenic
LG08	24098092	24118091	Ref. Intergenic
LG08	24132692	24134022	Ref. Intergenic
LG08	24156321	24176320	Ref. Intergenic
LG08	24388431	24408430	Ref. Intergenic
LG08	24489369	24509368	Ref. Intergenic
LG08	24951845	24971844	Ref. Intergenic
LG08	25023570	25032203	Ref. Intergenic
LG08	25055260	25057725	Ref. Intergenic
LG08	25094663	25114662	Ref. Intergenic
LG08	25249942	25269941	Ref. Intergenic
LG08	25390487	25410486	Ref. Intergenic
LG08	25478310	25486987	Ref. Intergenic
LG08	25553398	25572775	Ref. Intergenic
LG08	25651807	25653841	Ref. Intergenic
LG08	25688920	25708919	Ref. Intergenic
LG08	25827739	25829830	Ref. Intergenic
LG08	25839747	25846582	Ref. Intergenic
LG08	25854617	25874616	Ref. Intergenic
LG08	26102226	26108728	Ref. Intergenic
LG08	26113421	26133420	Ref. Intergenic
LG08	26192995	26212994	Ref. Intergenic
LG08	2630384	2650383	Ref. Intergenic
LG08	26315296	26324525	Ref. Intergenic
LG08	26363494	26375955	Ref. Intergenic
LG08	26468353	26488352	Ref. Intergenic
LG08	26764608	26765697	Ref. Intergenic
LG08	26907751	26927750	Ref. Intergenic
LG08	2696511	2701317	Ref. Intergenic
LG08	27059407	27079406	Ref. Intergenic
LG08	27242248	27262247	Ref. Intergenic
LG08	27323971	27343970	Ref. Intergenic
LG08	27400672	27403218	Ref. Intergenic
LG08	27407567	27423246	Ref. Intergenic
LG08	27429666	27441847	Ref. Intergenic
LG08	27519359	27521610	Ref. Intergenic
LG08	2753955	2767665	Ref. Intergenic
LG08	27545425	27551716	Ref. Intergenic
LG08	27604012	27610913	Ref. Intergenic
LG08	27627517	27629605	Ref. Intergenic
LG08	27679631	27684450	Ref. Intergenic
LG08	27710476	27725330	Ref. Intergenic
LG08	2783258	2793068	Ref. Intergenic
LG08	27955654	27967404	Ref. Intergenic
LG08	28174401	28194400	Ref. Intergenic
LG08	28220888	28230714	Ref. Intergenic
LG08	28254789	28259509	Ref. Intergenic
LG08	28317411	28337410	Ref. Intergenic
LG08	28576993	28596992	Ref. Intergenic
LG08	28902322	28922321	Ref. Intergenic
LG08	2901227	2911937	Ref. Intergenic
LG08	29053916	29065465	Ref. Intergenic
LG08	29122008	29127313	Ref. Intergenic
LG08	29162727	29182726	Ref. Intergenic
LG08	29229833	29249832	Ref. Intergenic
LG08	29634777	29654776	Ref. Intergenic
LG08	29691793	29711792	Ref. Intergenic
LG08	29749093	29760952	Ref. Intergenic
LG08	29789570	29795275	Ref. Intergenic
LG08	2980589	2987248	Ref. Intergenic
LG08	29813999	29816734	Ref. Intergenic
LG08	29825750	29827082	Ref. Intergenic
LG08	29846505	29850953	Ref. Intergenic
LG08	29925174	29945173	Ref. Intergenic
LG08	2994948	2999297	Ref. Intergenic
LG08	30223848	30243847	Ref. Intergenic
LG08	3026306	3030292	Ref. Intergenic
LG08	30483312	30503311	Ref. Intergenic
LG08	30525644	30529585	Ref. Intergenic
LG08	30645587	30661130	Ref. Intergenic
LG08	30737271	30757270	Ref. Intergenic
LG08	30932879	30952878	Ref. Intergenic
LG08	30972253	30992252	Ref. Intergenic
LG08	31029778	31032212	Ref. Intergenic
LG08	31054243	31074242	Ref. Intergenic
LG08	3110359	3115114	Ref. Intergenic
LG08	31114807	31134806	Ref. Intergenic
LG08	31343077	31363076	Ref. Intergenic
LG08	31602842	31622841	Ref. Intergenic
LG08	32014931	32034930	Ref. Intergenic
LG08	32131635	32140390	Ref. Intergenic
LG08	32153849	32158336	Ref. Intergenic
LG08	32162535	32173922	Ref. Intergenic
LG08	32586681	32592268	Ref. Intergenic
LG08	32605424	32616101	Ref. Intergenic
LG08	32693770	32704744	Ref. Intergenic
LG08	32738009	32739288	Ref. Intergenic
LG08	32749750	32751118	Ref. Intergenic
LG08	32826928	32828529	Ref. Intergenic
LG08	32847819	32867818	Ref. Intergenic
LG08	32910633	32930632	Ref. Intergenic
LG08	332492	334217	Ref. Intergenic
LG08	33264522	33284521	Ref. Intergenic
LG08	3338153	3341079	Ref. Intergenic
LG08	33397025	33417024	Ref. Intergenic
LG08	33918697	33938696	Ref. Intergenic
LG08	34202318	34208607	Ref. Intergenic
LG08	34366169	34386168	Ref. Intergenic
LG08	3437676	3438785	Ref. Intergenic
LG08	34501439	34511182	Ref. Intergenic
LG08	3453098	3458539	Ref. Intergenic
LG08	34683709	34703708	Ref. Intergenic
LG08	3559628	3563020	Ref. Intergenic
LG08	35839471	35859470	Ref. Intergenic
LG08	35994982	36001031	Ref. Intergenic
LG08	36152085	36172084	Ref. Intergenic
LG08	3629306	3632631	Ref. Intergenic
LG08	36347121	36367120	Ref. Intergenic
LG08	3649628	3652740	Ref. Intergenic
LG08	36564727	36584726	Ref. Intergenic
LG08	3659717	3669420	Ref. Intergenic
LG08	3688917	3690423	Ref. Intergenic
LG08	36930333	36950332	Ref. Intergenic
LG08	3698235	3701721	Ref. Intergenic
LG08	37307139	37327138	Ref. Intergenic
LG08	3746558	3757944	Ref. Intergenic
LG08	3776963	3796962	Ref. Intergenic
LG08	38056258	38076257	Ref. Intergenic
LG08	38174918	38183472	Ref. Intergenic
LG08	38211247	38214954	Ref. Intergenic
LG08	38233407	38253406	Ref. Intergenic
LG08	3825028	3826121	Ref. Intergenic
LG08	38269128	38281424	Ref. Intergenic
LG08	38291021	38311020	Ref. Intergenic
LG08	38370761	38390760	Ref. Intergenic
LG08	38787276	38807275	Ref. Intergenic
LG08	3895995	3897726	Ref. Intergenic
LG08	38986210	39006209	Ref. Intergenic
LG08	4128023	4148022	Ref. Intergenic
LG08	4287620	4294022	Ref. Intergenic
LG08	4395861	4415860	Ref. Intergenic
LG08	4494586	4498515	Ref. Intergenic
LG08	4519183	4531546	Ref. Intergenic
LG08	4651846	4667862	Ref. Intergenic
LG08	4678484	4695129	Ref. Intergenic
LG08	4770253	4790252	Ref. Intergenic
LG08	5009177	5029176	Ref. Intergenic
LG08	5044907	5064906	Ref. Intergenic
LG08	508376	515633	Ref. Intergenic
LG08	5140855	5145826	Ref. Intergenic
LG08	5191177	5195076	Ref. Intergenic
LG08	5210845	5219461	Ref. Intergenic
LG08	5261483	5281482	Ref. Intergenic
LG08	5516717	5521367	Ref. Intergenic
LG08	5555470	5575469	Ref. Intergenic
LG08	5683609	5693195	Ref. Intergenic
LG08	5731517	5733092	Ref. Intergenic
LG08	5853093	5873092	Ref. Intergenic
LG08	5991311	6011310	Ref. Intergenic
LG08	6246913	6266912	Ref. Intergenic
LG08	6446878	6449299	Ref. Intergenic
LG08	6490955	6503386	Ref. Intergenic
LG08	6507527	6523286	Ref. Intergenic
LG08	6549430	6554924	Ref. Intergenic
LG08	6560376	6569461	Ref. Intergenic
LG08	658083	677867	Ref. Intergenic
LG08	6637433	6657432	Ref. Intergenic
LG08	6812591	6832590	Ref. Intergenic
LG08	7166030	7186029	Ref. Intergenic
LG08	7216347	7236346	Ref. Intergenic
LG08	7250693	7268665	Ref. Intergenic
LG08	7294132	7305772	Ref. Intergenic
LG08	7390085	7410084	Ref. Intergenic
LG08	7479651	7481601	Ref. Intergenic
LG08	750056	759060	Ref. Intergenic
LG08	7595772	7611081	Ref. Intergenic
LG08	7632512	7652511	Ref. Intergenic
LG08	7781488	7782828	Ref. Intergenic
LG08	7788777	7798785	Ref. Intergenic
LG08	7853073	7857492	Ref. Intergenic
LG08	7981770	8001769	Ref. Intergenic
LG08	8019396	8038485	Ref. Intergenic
LG08	8060756	8076237	Ref. Intergenic
LG08	8089272	8090798	Ref. Intergenic
LG08	8147004	8149345	Ref. Intergenic
LG08	816184	818905	Ref. Intergenic
LG08	8183556	8186121	Ref. Intergenic
LG08	8197374	8198440	Ref. Intergenic
LG08	8221932	8223057	Ref. Intergenic
LG08	8273722	8276003	Ref. Intergenic
LG08	8332679	8352678	Ref. Intergenic
LG08	8428208	8430502	Ref. Intergenic
LG08	8482176	8485626	Ref. Intergenic
LG08	8487833	8507832	Ref. Intergenic
LG08	8561117	8581116	Ref. Intergenic
LG08	8723275	8743274	Ref. Intergenic
LG08	873112	891641	Ref. Intergenic
LG08	8930260	8936985	Ref. Intergenic
LG08	9062633	9082632	Ref. Intergenic
LG08	910267	928770	Ref. Intergenic
LG08	9462229	9469221	Ref. Intergenic
LG08	9533047	9534575	Ref. Intergenic
LG08	9626881	9646672	Ref. Intergenic
LG08	9676144	9677913	Ref. Intergenic
LG08	9750347	9755234	Ref. Intergenic
LG08	9763027	9765893	Ref. Intergenic
LG08	9814400	9834399	Ref. Intergenic
LG08	981520	988544	Ref. Intergenic
LG08	9907355	9909453	Ref. Intergenic
LG09	10053675	10054714	Ref. Intergenic
LG09	10105489	10115345	Ref. Intergenic
LG09	10119495	10121838	Ref. Intergenic
LG09	10153660	10160396	Ref. Intergenic
LG09	10190935	10192923	Ref. Intergenic
LG09	10324999	10344998	Ref. Intergenic
LG09	10363311	10365022	Ref. Intergenic
LG09	10374164	10377681	Ref. Intergenic
LG09	10420168	10440167	Ref. Intergenic
LG09	10462532	10482531	Ref. Intergenic
LG09	10550666	10552654	Ref. Intergenic
LG09	10723749	10743748	Ref. Intergenic
LG09	10765640	10785639	Ref. Intergenic
LG09	10815273	10817628	Ref. Intergenic
LG09	11020594	11029166	Ref. Intergenic
LG09	11145389	11165388	Ref. Intergenic
LG09	11346976	11352561	Ref. Intergenic
LG09	11362752	11365169	Ref. Intergenic
LG09	11394903	11414902	Ref. Intergenic
LG09	11431100	11433957	Ref. Intergenic
LG09	1151708	1152769	Ref. Intergenic
LG09	11679715	11683241	Ref. Intergenic
LG09	11713984	11724637	Ref. Intergenic
LG09	11787101	11804392	Ref. Intergenic
LG09	11850186	11856142	Ref. Intergenic
LG09	11882342	11885039	Ref. Intergenic
LG09	11932523	11952522	Ref. Intergenic
LG09	11985465	12005464	Ref. Intergenic
LG09	12075410	12084140	Ref. Intergenic
LG09	12093529	12101729	Ref. Intergenic
LG09	12117334	12120999	Ref. Intergenic
LG09	1223136	1224325	Ref. Intergenic
LG09	12355632	12363801	Ref. Intergenic
LG09	12503567	12505559	Ref. Intergenic
LG09	12517394	12519743	Ref. Intergenic
LG09	12569401	12570871	Ref. Intergenic
LG09	12597562	12600720	Ref. Intergenic
LG09	12680227	12700226	Ref. Intergenic
LG09	12790968	12810967	Ref. Intergenic
LG09	12859689	12862776	Ref. Intergenic
LG09	12965830	12985829	Ref. Intergenic
LG09	13116121	13136120	Ref. Intergenic
LG09	13148821	13150200	Ref. Intergenic
LG09	13174643	13188830	Ref. Intergenic
LG09	13216332	13221605	Ref. Intergenic
LG09	13313102	13319994	Ref. Intergenic
LG09	13322278	13324668	Ref. Intergenic
LG09	13358801	13378800	Ref. Intergenic
LG09	13554191	13555201	Ref. Intergenic
LG09	13566579	13586578	Ref. Intergenic
LG09	13610397	13630396	Ref. Intergenic
LG09	13633460	13641317	Ref. Intergenic
LG09	13644983	13649789	Ref. Intergenic
LG09	1365403	1385402	Ref. Intergenic
LG09	13664571	13671138	Ref. Intergenic
LG09	13873046	13879447	Ref. Intergenic
