chr	start	end	markName
LG14	1459226	1469505	Ref. Intergenic
LG14	14593851	14601990	Ref. Intergenic
LG14	14621309	14641308	Ref. Intergenic
LG14	14684070	14691548	Ref. Intergenic
LG14	14691604	14704069	Ref. Intergenic
LG14	1471056	1475391	Ref. Intergenic
LG14	14798937	14800327	Ref. Intergenic
LG14	14826601	14831407	Ref. Intergenic
LG14	14862553	14869368	Ref. Intergenic
LG14	14869519	14874017	Ref. Intergenic
LG14	14874508	14875708	Ref. Intergenic
LG14	15004544	15006742	Ref. Intergenic
LG14	15013881	15018240	Ref. Intergenic
LG14	15110481	15124210	Ref. Intergenic
LG14	15124264	15126583	Ref. Intergenic
LG14	15126644	15129769	Ref. Intergenic
LG14	1516460	1523130	Ref. Intergenic
LG14	15187141	15189001	Ref. Intergenic
LG14	1523651	1535940	Ref. Intergenic
LG14	15307673	15311362	Ref. Intergenic
LG14	15321043	15324354	Ref. Intergenic
LG14	15324989	15327672	Ref. Intergenic
LG14	15433135	15434977	Ref. Intergenic
LG14	15442813	15446334	Ref. Intergenic
LG14	15447936	15462064	Ref. Intergenic
LG14	15531530	15534070	Ref. Intergenic
LG14	15608738	15615265	Ref. Intergenic
LG14	15619671	15620979	Ref. Intergenic
LG14	15642344	15646093	Ref. Intergenic
LG14	15650052	15670051	Ref. Intergenic
LG14	15711800	15722870	Ref. Intergenic
LG14	15722951	15731799	Ref. Intergenic
LG14	15955236	15958093	Ref. Intergenic
LG14	16121201	16141105	Ref. Intergenic
LG14	16211522	16217095	Ref. Intergenic
LG14	16317837	16322620	Ref. Intergenic
LG14	16343279	16345815	Ref. Intergenic
LG14	16368497	16371248	Ref. Intergenic
LG14	16419412	16439411	Ref. Intergenic
LG14	16516138	16518764	Ref. Intergenic
LG14	16550350	16552048	Ref. Intergenic
LG14	16585805	16605804	Ref. Intergenic
LG14	16668827	16676086	Ref. Intergenic
LG14	1683997	1703996	Ref. Intergenic
LG14	16840997	16860996	Ref. Intergenic
LG14	16895441	16897028	Ref. Intergenic
LG14	16912229	16916945	Ref. Intergenic
LG14	16918266	16924216	Ref. Intergenic
LG14	16984986	17004174	Ref. Intergenic
LG14	17053857	17058892	Ref. Intergenic
LG14	17078601	17079919	Ref. Intergenic
LG14	17134629	17154628	Ref. Intergenic
LG14	17235373	17255372	Ref. Intergenic
LG14	17318130	17322898	Ref. Intergenic
LG14	17333665	17343516	Ref. Intergenic
LG14	17440696	17443121	Ref. Intergenic
LG14	17447674	17452590	Ref. Intergenic
LG14	17469378	17471177	Ref. Intergenic
LG14	17471908	17479526	Ref. Intergenic
LG14	17512786	17513923	Ref. Intergenic
LG14	17515345	17519839	Ref. Intergenic
LG14	17520010	17531559	Ref. Intergenic
LG14	17612945	17618818	Ref. Intergenic
LG14	17652383	17657355	Ref. Intergenic
LG14	17657811	17670891	Ref. Intergenic
LG14	17807717	17827716	Ref. Intergenic
LG14	17933284	17936676	Ref. Intergenic
LG14	17937107	17938835	Ref. Intergenic
LG14	17942562	17944095	Ref. Intergenic
LG14	17944821	17953283	Ref. Intergenic
LG14	182369	194157	Ref. Intergenic
LG14	1846362	1847954	Ref. Intergenic
LG14	18531257	18546811	Ref. Intergenic
LG14	18576022	18579374	Ref. Intergenic
LG14	18593956	18598316	Ref. Intergenic
LG14	1872855	1888121	Ref. Intergenic
LG14	18755967	18762048	Ref. Intergenic
LG14	18762464	18775966	Ref. Intergenic
LG14	18828193	18837324	Ref. Intergenic
LG14	18876691	18891353	Ref. Intergenic
LG14	18904385	18907317	Ref. Intergenic
LG14	18962394	18970186	Ref. Intergenic
LG14	18975856	18985678	Ref. Intergenic
LG14	19095726	19110960	Ref. Intergenic
LG14	1910193	1927096	Ref. Intergenic
LG14	19121306	19124859	Ref. Intergenic
LG14	19142203	19144222	Ref. Intergenic
LG14	19144453	19145779	Ref. Intergenic
LG14	19151559	19152680	Ref. Intergenic
LG14	19200643	19211019	Ref. Intergenic
LG14	19282754	19302241	Ref. Intergenic
LG14	19360327	19380326	Ref. Intergenic
LG14	194203	195357	Ref. Intergenic
LG14	19456978	19473612	Ref. Intergenic
LG14	19538188	19543525	Ref. Intergenic
LG14	19543626	19547561	Ref. Intergenic
LG14	19547662	19549983	Ref. Intergenic
LG14	19552213	19554825	Ref. Intergenic
LG14	19563535	19583534	Ref. Intergenic
LG14	195914	201559	Ref. Intergenic
LG14	19667345	19669118	Ref. Intergenic
LG14	19669214	19670350	Ref. Intergenic
LG14	19676294	19678036	Ref. Intergenic
LG14	19689505	19694751	Ref. Intergenic
LG14	19694978	19699472	Ref. Intergenic
LG14	19699574	19704844	Ref. Intergenic
LG14	19709895	19716025	Ref. Intergenic
LG14	1981756	1988230	Ref. Intergenic
LG14	1990346	2001755	Ref. Intergenic
LG14	19916191	19922290	Ref. Intergenic
LG14	19954519	19962870	Ref. Intergenic
LG14	19973175	19993174	Ref. Intergenic
LG14	20010331	20026342	Ref. Intergenic
LG14	20027193	20029587	Ref. Intergenic
LG14	20072148	20092147	Ref. Intergenic
LG14	20102557	20107769	Ref. Intergenic
LG14	20135016	20140901	Ref. Intergenic
LG14	20150524	20152684	Ref. Intergenic
LG14	20153865	20156381	Ref. Intergenic
LG14	20172011	20174846	Ref. Intergenic
LG14	20239825	20259824	Ref. Intergenic
LG14	2034235	2045273	Ref. Intergenic
LG14	20380079	20386265	Ref. Intergenic
LG14	20462465	20467756	Ref. Intergenic
LG14	2046604	2053362	Ref. Intergenic
LG14	20475345	20495344	Ref. Intergenic
LG14	20674067	20679356	Ref. Intergenic
LG14	20679410	20682296	Ref. Intergenic
LG14	20704743	20709654	Ref. Intergenic
LG14	2070755	2080398	Ref. Intergenic
LG14	20722805	20742664	Ref. Intergenic
LG14	20872217	20892216	Ref. Intergenic
LG14	20960732	20963601	Ref. Intergenic
LG14	21083470	21086896	Ref. Intergenic
LG14	21089024	21102224	Ref. Intergenic
LG14	2145383	2147450	Ref. Intergenic
LG14	21480723	21485125	Ref. Intergenic
LG14	21497614	21500871	Ref. Intergenic
LG14	21517140	21520755	Ref. Intergenic
LG14	21748405	21768404	Ref. Intergenic
LG14	22109631	22129630	Ref. Intergenic
LG14	2219902	2224902	Ref. Intergenic
LG14	2224973	2239901	Ref. Intergenic
LG14	22303901	22323900	Ref. Intergenic
LG14	22480615	22497367	Ref. Intergenic
LG14	22498203	22500614	Ref. Intergenic
LG14	2251727	2255649	Ref. Intergenic
LG14	22572636	22579739	Ref. Intergenic
LG14	2259630	2261014	Ref. Intergenic
LG14	2261860	2265976	Ref. Intergenic
LG14	2266577	2270201	Ref. Intergenic
LG14	22711319	22721342	Ref. Intergenic
LG14	22793755	22813754	Ref. Intergenic
LG14	22881533	22891837	Ref. Intergenic
LG14	22908019	22916552	Ref. Intergenic
LG14	22926933	22928018	Ref. Intergenic
LG14	22963727	22964763	Ref. Intergenic
LG14	22964994	22970219	Ref. Intergenic
LG14	23018297	23038296	Ref. Intergenic
LG14	23093947	23095752	Ref. Intergenic
LG14	23099108	23110132	Ref. Intergenic
LG14	23110323	23112586	Ref. Intergenic
LG14	23193636	23212975	Ref. Intergenic
LG14	23351557	23354229	Ref. Intergenic
LG14	23361254	23363000	Ref. Intergenic
LG14	23366031	23374694	Ref. Intergenic
LG14	23413830	23417895	Ref. Intergenic
LG14	23625837	23645836	Ref. Intergenic
LG14	2392729	2412728	Ref. Intergenic
LG14	23947148	23948851	Ref. Intergenic
LG14	23948918	23957422	Ref. Intergenic
LG14	24134274	24153815	Ref. Intergenic
LG14	24189792	24193249	Ref. Intergenic
LG14	24217691	24237690	Ref. Intergenic
LG14	24355886	24357079	Ref. Intergenic
LG14	24357115	24372042	Ref. Intergenic
LG14	24553568	24556968	Ref. Intergenic
LG14	24558549	24559908	Ref. Intergenic
LG14	24563059	24568574	Ref. Intergenic
LG14	24618667	24629759	Ref. Intergenic
LG14	24660222	24672247	Ref. Intergenic
LG14	2468312	2485097	Ref. Intergenic
LG14	24707062	24709008	Ref. Intergenic
LG14	24709074	24715744	Ref. Intergenic
LG14	24715794	24727061	Ref. Intergenic
LG14	24839533	24840604	Ref. Intergenic
LG14	2487169	2488311	Ref. Intergenic
LG14	24902113	24904506	Ref. Intergenic
LG14	24919053	24922924	Ref. Intergenic
LG14	25100017	25104210	Ref. Intergenic
LG14	25104706	25110445	Ref. Intergenic
LG14	25111071	25120016	Ref. Intergenic
LG14	2522648	2525780	Ref. Intergenic
LG14	2547335	2549896	Ref. Intergenic
LG14	25487965	25490169	Ref. Intergenic
LG14	25490450	25507964	Ref. Intergenic
LG14	2549937	2558366	Ref. Intergenic
LG14	2586923	2606326	Ref. Intergenic
LG14	25982321	25986364	Ref. Intergenic
LG14	25994485	25998867	Ref. Intergenic
LG14	26001188	26002320	Ref. Intergenic
LG14	26057841	26064556	Ref. Intergenic
LG14	26090782	26097403	Ref. Intergenic
LG14	26100348	26105498	Ref. Intergenic
LG14	26117391	26122618	Ref. Intergenic
LG14	26123820	26137390	Ref. Intergenic
LG14	26217792	26219983	Ref. Intergenic
LG14	26230984	26237457	Ref. Intergenic
LG14	26333083	26336088	Ref. Intergenic
LG14	26337349	26338349	Ref. Intergenic
LG14	26338575	26352315	Ref. Intergenic
LG14	26400584	26401858	Ref. Intergenic
LG14	26403264	26405801	Ref. Intergenic
LG14	26443258	26444915	Ref. Intergenic
LG14	26445495	26447032	Ref. Intergenic
LG14	26488241	26500070	Ref. Intergenic
LG14	26502216	26504345	Ref. Intergenic
LG14	2653370	2667593	Ref. Intergenic
LG14	26634116	26638902	Ref. Intergenic
LG14	26642856	26645296	Ref. Intergenic
LG14	26819234	26821465	Ref. Intergenic
LG14	26824556	26830728	Ref. Intergenic
LG14	26831229	26834634	Ref. Intergenic
LG14	26835870	26839233	Ref. Intergenic
LG14	26918089	26920930	Ref. Intergenic
LG14	26933748	26934998	Ref. Intergenic
LG14	27014239	27017801	Ref. Intergenic
LG14	27020832	27027193	Ref. Intergenic
LG14	27060334	27065652	Ref. Intergenic
LG14	27209809	27229808	Ref. Intergenic
LG14	2730799	2738010	Ref. Intergenic
LG14	2738186	2746945	Ref. Intergenic
LG14	27441202	27444086	Ref. Intergenic
LG14	2748816	2750798	Ref. Intergenic
LG14	27530684	27541027	Ref. Intergenic
LG14	27542478	27543865	Ref. Intergenic
LG14	27638345	27639415	Ref. Intergenic
LG14	27656534	27660079	Ref. Intergenic
LG14	27691725	27694210	Ref. Intergenic
LG14	27697428	27703821	Ref. Intergenic
LG14	27741418	27742511	Ref. Intergenic
LG14	28102432	28107328	Ref. Intergenic
LG14	28109704	28114956	Ref. Intergenic
LG14	28118367	28121348	Ref. Intergenic
LG14	28255151	28263914	Ref. Intergenic
LG14	2855125	2875124	Ref. Intergenic
LG14	2899442	2900664	Ref. Intergenic
LG14	2903596	2914938	Ref. Intergenic
LG14	2922450	2931435	Ref. Intergenic
LG14	2948776	2949981	Ref. Intergenic
LG14	2973237	2976787	Ref. Intergenic
LG14	3060087	3063359	Ref. Intergenic
LG14	3072675	3077161	Ref. Intergenic
LG14	3082092	3086194	Ref. Intergenic
LG14	3147024	3149576	Ref. Intergenic
LG14	3153207	3157483	Ref. Intergenic
LG14	3158374	3162077	Ref. Intergenic
LG14	3163133	3166249	Ref. Intergenic
LG14	3184411	3185449	Ref. Intergenic
LG14	3225197	3229002	Ref. Intergenic
LG14	3230412	3235866	Ref. Intergenic
LG14	3251810	3257162	Ref. Intergenic
LG14	3312573	3332572	Ref. Intergenic
LG14	3345270	3353256	Ref. Intergenic
LG14	3357062	3365269	Ref. Intergenic
LG14	3400547	3407001	Ref. Intergenic
LG14	3536919	3541573	Ref. Intergenic
LG14	3541974	3546471	Ref. Intergenic
LG14	3547106	3551180	Ref. Intergenic
LG14	3551411	3556918	Ref. Intergenic
LG14	3625615	3628548	Ref. Intergenic
LG14	3778509	3782336	Ref. Intergenic
LG14	3788639	3790530	Ref. Intergenic
LG14	3796770	3799875	Ref. Intergenic
LG14	3836039	3842254	Ref. Intergenic
LG14	3870955	3880536	Ref. Intergenic
LG14	3914147	3919893	Ref. Intergenic
LG14	4035869	4049854	Ref. Intergenic
LG14	4118889	4123940	Ref. Intergenic
LG14	4127099	4128645	Ref. Intergenic
LG14	4132285	4140767	Ref. Intergenic
LG14	4204458	4224457	Ref. Intergenic
LG14	4311535	4324598	Ref. Intergenic
LG14	4439851	4442566	Ref. Intergenic
LG14	4486962	4492950	Ref. Intergenic
LG14	4493035	4500479	Ref. Intergenic
LG14	4514010	4534009	Ref. Intergenic
LG14	4642523	4662522	Ref. Intergenic
LG14	464267	468223	Ref. Intergenic
LG14	468359	473393	Ref. Intergenic
LG14	4723710	4735231	Ref. Intergenic
LG14	474680	475742	Ref. Intergenic
LG14	4758379	4762199	Ref. Intergenic
LG14	4783597	4786876	Ref. Intergenic
LG14	479233	481219	Ref. Intergenic
LG14	4806909	4808190	Ref. Intergenic
LG14	4808400	4810687	Ref. Intergenic
LG14	4814766	4817894	Ref. Intergenic
LG14	4861881	4872632	Ref. Intergenic
LG14	4872748	4880331	Ref. Intergenic
LG14	4914583	4917926	Ref. Intergenic
LG14	4955231	4968126	Ref. Intergenic
LG14	4968251	4975230	Ref. Intergenic
LG14	501	6900	Ref. Intergenic
LG14	5077075	5097074	Ref. Intergenic
LG14	5138492	5147774	Ref. Intergenic
LG14	5200257	5207388	Ref. Intergenic
LG14	5209059	5210296	Ref. Intergenic
LG14	5211642	5220256	Ref. Intergenic
LG14	5393466	5412254	Ref. Intergenic
LG14	5431759	5439807	Ref. Intergenic
LG14	5498071	5503786	Ref. Intergenic
LG14	5541543	5561542	Ref. Intergenic
LG14	5604957	5608428	Ref. Intergenic
LG14	5652777	5672776	Ref. Intergenic
LG14	5806791	5826753	Ref. Intergenic
LG14	5877653	5879521	Ref. Intergenic
LG14	5880912	5894886	Ref. Intergenic
LG14	5894967	5897652	Ref. Intergenic
LG14	6012059	6032058	Ref. Intergenic
LG14	6053627	6056145	Ref. Intergenic
LG14	6130914	6133002	Ref. Intergenic
LG14	6158081	6178080	Ref. Intergenic
LG14	6257504	6264710	Ref. Intergenic
LG14	6288003	6289154	Ref. Intergenic
LG14	6421995	6434382	Ref. Intergenic
LG14	6434588	6441994	Ref. Intergenic
LG14	644869	650564	Ref. Intergenic
LG14	651078	661740	Ref. Intergenic
LG14	6524322	6544321	Ref. Intergenic
LG14	6579473	6582444	Ref. Intergenic
LG14	6609970	6611935	Ref. Intergenic
LG14	6621372	6625144	Ref. Intergenic
LG14	6684635	6685678	Ref. Intergenic
LG14	6711107	6722919	Ref. Intergenic
LG14	6821425	6830408	Ref. Intergenic
LG14	6830512	6835834	Ref. Intergenic
LG14	6838505	6841424	Ref. Intergenic
LG14	7170927	7178112	Ref. Intergenic
LG14	7180011	7187674	Ref. Intergenic
LG14	7187815	7190926	Ref. Intergenic
LG14	7232597	7234668	Ref. Intergenic
LG14	7321353	7330184	Ref. Intergenic
LG14	7344264	7364263	Ref. Intergenic
LG14	7398226	7400928	Ref. Intergenic
LG14	743271	758501	Ref. Intergenic
LG14	7497264	7499613	Ref. Intergenic
LG14	7504633	7507445	Ref. Intergenic
LG14	7538835	7542463	Ref. Intergenic
LG14	7574846	7577747	Ref. Intergenic
LG14	7589148	7594184	Ref. Intergenic
LG14	759737	763270	Ref. Intergenic
LG14	7619585	7624415	Ref. Intergenic
LG14	7664166	7669762	Ref. Intergenic
LG14	775797	781470	Ref. Intergenic
LG14	781811	795796	Ref. Intergenic
LG14	7907588	7914757	Ref. Intergenic
LG14	7915758	7922739	Ref. Intergenic
LG14	7922885	7927587	Ref. Intergenic
LG14	7941906	7947756	Ref. Intergenic
LG14	7947792	7951923	Ref. Intergenic
LG14	7976618	7984243	Ref. Intergenic
LG14	8080004	8089093	Ref. Intergenic
LG14	810080	812590	Ref. Intergenic
LG14	8133161	8153160	Ref. Intergenic
LG14	8186004	8197768	Ref. Intergenic
LG14	8198174	8206003	Ref. Intergenic
LG14	8259092	8263658	Ref. Intergenic
LG14	8265374	8266492	Ref. Intergenic
LG14	826560	831061	Ref. Intergenic
LG14	8290592	8293911	Ref. Intergenic
LG14	8336533	8342724	Ref. Intergenic
LG14	8383202	8384926	Ref. Intergenic
LG14	8387740	8389357	Ref. Intergenic
LG14	8394512	8401105	Ref. Intergenic
LG14	8483483	8486122	Ref. Intergenic
LG14	8515676	8519200	Ref. Intergenic
LG14	8519571	8521886	Ref. Intergenic
LG14	8526723	8530823	Ref. Intergenic
LG14	8576883	8582877	Ref. Intergenic
LG14	8583688	8584971	Ref. Intergenic
LG14	8585082	8596882	Ref. Intergenic
LG14	8617215	8621206	Ref. Intergenic
LG14	8639562	8642978	Ref. Intergenic
LG14	8660608	8662860	Ref. Intergenic
LG14	8712245	8713481	Ref. Intergenic
LG14	8716759	8724502	Ref. Intergenic
LG14	8767081	8787080	Ref. Intergenic
LG14	8887148	8890767	Ref. Intergenic
LG14	8892518	8894846	Ref. Intergenic
LG14	892113	900673	Ref. Intergenic
LG14	8965332	8969680	Ref. Intergenic
LG14	9004708	9005951	Ref. Intergenic
LG14	901790	911965	Ref. Intergenic
LG14	9038880	9058879	Ref. Intergenic
LG14	9091410	9093138	Ref. Intergenic
LG14	9098644	9100055	Ref. Intergenic
LG14	9177822	9181077	Ref. Intergenic
LG14	9181153	9183540	Ref. Intergenic
LG14	9193414	9197213	Ref. Intergenic
LG14	9197458	9204334	Ref. Intergenic
LG14	9224466	9226844	Ref. Intergenic
LG14	9244753	9248652	Ref. Intergenic
LG14	9271366	9275671	Ref. Intergenic
LG14	9360971	9373552	Ref. Intergenic
LG14	9452108	9454241	Ref. Intergenic
LG14	9477032	9485476	Ref. Intergenic
LG14	9487630	9495127	Ref. Intergenic
LG14	9628574	9639059	Ref. Intergenic
LG14	9652281	9664588	Ref. Intergenic
LG14	9686273	9688735	Ref. Intergenic
LG14	9690556	9695912	Ref. Intergenic
LG14	969901	989873	Ref. Intergenic
LG14	9704220	9717498	Ref. Intergenic
LG14	9835607	9838654	Ref. Intergenic
LG14	9893965	9895405	Ref. Intergenic
LG14	9925232	9927743	Ref. Intergenic
LG14	9928898	9930091	Ref. Intergenic
LG14	9931842	9945231	Ref. Intergenic
LG14	995640	1007997	Ref. Intergenic
LG14	9988135	9994723	Ref. Intergenic
LG15	1000482	1005488	Ref. Intergenic
LG15	10026601	10046600	Ref. Intergenic
LG15	10096795	10111978	Ref. Intergenic
LG15	1009830	1014966	Ref. Intergenic
LG15	1015138	1029829	Ref. Intergenic
LG15	10173757	10175765	Ref. Intergenic
LG15	10290160	10304144	Ref. Intergenic
LG15	10304260	10310159	Ref. Intergenic
LG15	10336362	10342878	Ref. Intergenic
LG15	10381341	10391712	Ref. Intergenic
LG15	1039015	1045719	Ref. Intergenic
LG15	10445725	10465724	Ref. Intergenic
LG15	1047944	1050308	Ref. Intergenic
LG15	10490401	10498445	Ref. Intergenic
LG15	10534832	10537993	Ref. Intergenic
LG15	10648763	10659957	Ref. Intergenic
LG15	10660034	10668762	Ref. Intergenic
LG15	10719200	10733293	Ref. Intergenic
LG15	10775781	10795780	Ref. Intergenic
LG15	10815231	10818556	Ref. Intergenic
LG15	10846884	10851664	Ref. Intergenic
LG15	10912300	10932299	Ref. Intergenic
LG15	1105922	1110327	Ref. Intergenic
LG15	11237949	11257948	Ref. Intergenic
LG15	11350318	11360459	Ref. Intergenic
LG15	11371714	11373248	Ref. Intergenic
LG15	11400311	11405589	Ref. Intergenic
LG15	11544750	11546980	Ref. Intergenic
LG15	11547076	11564749	Ref. Intergenic
LG15	11600441	11619516	Ref. Intergenic
LG15	11681454	11687612	Ref. Intergenic
LG15	11753063	11759267	Ref. Intergenic
LG15	11844376	11846700	Ref. Intergenic
LG15	12017385	12037384	Ref. Intergenic
LG15	12074340	12078247	Ref. Intergenic
LG15	12078333	12079877	Ref. Intergenic
LG15	12114095	12119093	Ref. Intergenic
LG15	12130299	12134094	Ref. Intergenic
LG15	12192868	12209593	Ref. Intergenic
LG15	12224365	12229630	Ref. Intergenic
LG15	12258586	12262664	Ref. Intergenic
LG15	12265371	12266533	Ref. Intergenic
LG15	12278333	12285535	Ref. Intergenic
LG15	1227989	1234443	Ref. Intergenic
LG15	12285574	12298332	Ref. Intergenic
LG15	12303412	12311041	Ref. Intergenic
LG15	12361769	12379784	Ref. Intergenic
LG15	12435454	12450434	Ref. Intergenic
LG15	12466161	12478184	Ref. Intergenic
LG15	12497217	12498474	Ref. Intergenic
LG15	12499165	12515622	Ref. Intergenic
LG15	1252748	1259930	Ref. Intergenic
LG15	12547090	12565138	Ref. Intergenic
LG15	1263518	1264960	Ref. Intergenic
LG15	1266590	1268159	Ref. Intergenic
LG15	12669895	12673185	Ref. Intergenic
LG15	12673236	12682143	Ref. Intergenic
LG15	1271190	1275837	Ref. Intergenic
LG15	1276043	1282150	Ref. Intergenic
LG15	12843257	12863256	Ref. Intergenic
LG15	1286523	1293629	Ref. Intergenic
LG15	12871155	12876209	Ref. Intergenic
LG15	12937559	12957558	Ref. Intergenic
LG15	13045163	13065162	Ref. Intergenic
LG15	13223718	13239343	Ref. Intergenic
LG15	13239470	13241760	Ref. Intergenic
LG15	13255011	13263358	Ref. Intergenic
LG15	13265558	13266978	Ref. Intergenic
LG15	13280864	13284479	Ref. Intergenic
LG15	13321545	13341544	Ref. Intergenic
LG15	13414756	13425486	Ref. Intergenic
LG15	13514983	13534982	Ref. Intergenic
LG15	13651290	13652764	Ref. Intergenic
LG15	13654920	13657764	Ref. Intergenic
LG15	13674310	13676191	Ref. Intergenic
LG15	13677892	13679743	Ref. Intergenic
LG15	13791841	13807475	Ref. Intergenic
LG15	1379199	1399198	Ref. Intergenic
LG15	13807571	13811840	Ref. Intergenic
LG15	13827934	13830638	Ref. Intergenic
LG15	13847655	13848782	Ref. Intergenic
LG15	13863507	13873556	Ref. Intergenic
LG15	13874172	13881570	Ref. Intergenic
LG15	13890472	13910471	Ref. Intergenic
LG15	13914444	13917257	Ref. Intergenic
LG15	13950735	13970734	Ref. Intergenic
LG15	14020318	14039811	Ref. Intergenic
LG15	14204037	14224036	Ref. Intergenic
LG15	14279186	14285427	Ref. Intergenic
