chr	start	end	markName
LG19	7773665	7776085	Ref. Intergenic
LG19	7780999	7783791	Ref. Intergenic
LG19	7799387	7801386	Ref. Intergenic
LG19	7830843	7841334	Ref. Intergenic
LG19	7841435	7844423	Ref. Intergenic
LG19	7845374	7848017	Ref. Intergenic
LG19	8061215	8063406	Ref. Intergenic
LG19	8063507	8064519	Ref. Intergenic
LG19	8064881	8069507	Ref. Intergenic
LG19	8080241	8081524	Ref. Intergenic
LG19	8230726	8243054	Ref. Intergenic
LG19	8243535	8250725	Ref. Intergenic
LG19	8273344	8278450	Ref. Intergenic
LG19	8278676	8281659	Ref. Intergenic
LG19	8416114	8419630	Ref. Intergenic
LG19	8446702	8447805	Ref. Intergenic
LG19	8502246	8505183	Ref. Intergenic
LG19	8523376	8525387	Ref. Intergenic
LG19	8545725	8549404	Ref. Intergenic
LG19	8569117	8585521	Ref. Intergenic
LG19	8586648	8589116	Ref. Intergenic
LG19	8645263	8656530	Ref. Intergenic
LG19	8656631	8658509	Ref. Intergenic
LG19	8659070	8660205	Ref. Intergenic
LG19	8661596	8662767	Ref. Intergenic
LG19	8663657	8665262	Ref. Intergenic
LG19	8709509	8710753	Ref. Intergenic
LG19	8751229	8757457	Ref. Intergenic
LG19	8757783	8759394	Ref. Intergenic
LG19	8760670	8762187	Ref. Intergenic
LG19	8762659	8764759	Ref. Intergenic
LG19	8764860	8765876	Ref. Intergenic
LG19	8767537	8768623	Ref. Intergenic
LG19	8770045	8771228	Ref. Intergenic
LG19	8813038	8818172	Ref. Intergenic
LG19	8841505	8844382	Ref. Intergenic
LG19	8998677	9000834	Ref. Intergenic
LG19	9022428	9024010	Ref. Intergenic
LG19	9029107	9030505	Ref. Intergenic
LG19	9037569	9039351	Ref. Intergenic
LG19	9042614	9047088	Ref. Intergenic
LG19	9053323	9054619	Ref. Intergenic
LG19	9054720	9060082	Ref. Intergenic
LG19	9076634	9077719	Ref. Intergenic
LG19	912981	932980	Ref. Intergenic
LG19	9130435	9133020	Ref. Intergenic
LG19	9133647	9136663	Ref. Intergenic
LG19	9140446	9141614	Ref. Intergenic
LG19	9142668	9144019	Ref. Intergenic
LG19	9145066	9146200	Ref. Intergenic
LG19	9174117	9176022	Ref. Intergenic
LG19	9199924	9201111	Ref. Intergenic
LG19	9201950	9205715	Ref. Intergenic
LG19	9206895	9209612	Ref. Intergenic
LG19	9221439	9227414	Ref. Intergenic
LG19	9228174	9229402	Ref. Intergenic
LG19	9229831	9234359	Ref. Intergenic
LG19	9287685	9290580	Ref. Intergenic
LG19	9352259	9354094	Ref. Intergenic
LG19	9354444	9356277	Ref. Intergenic
LG19	9357198	9360876	Ref. Intergenic
LG19	9378830	9383592	Ref. Intergenic
LG19	9383693	9392626	Ref. Intergenic
LG19	9393351	9397109	Ref. Intergenic
LG19	9412669	9416466	Ref. Intergenic
LG19	9416594	9424386	Ref. Intergenic
LG19	9492551	9496645	Ref. Intergenic
LG19	9500442	9502772	Ref. Intergenic
LG19	9539506	9540862	Ref. Intergenic
LG19	9540963	9543264	Ref. Intergenic
LG19	9574142	9575674	Ref. Intergenic
LG19	9634370	9635983	Ref. Intergenic
LG19	9800609	9820608	Ref. Intergenic
LG2	10110416	10114526	Ref. Intergenic
LG2	10116588	10118824	Ref. Intergenic
LG2	10119104	10130415	Ref. Intergenic
LG2	10296027	10297783	Ref. Intergenic
LG2	10346569	10356303	Ref. Intergenic
LG2	10357590	10360146	Ref. Intergenic
LG2	10362252	10363809	Ref. Intergenic
LG2	10399498	10401491	Ref. Intergenic
LG2	1040290	1042732	Ref. Intergenic
LG2	10436655	10437860	Ref. Intergenic
LG2	10438102	10445066	Ref. Intergenic
LG2	10475157	10476303	Ref. Intergenic
LG2	10476404	10477946	Ref. Intergenic
LG2	10478645	10493039	Ref. Intergenic
LG2	10498282	10501271	Ref. Intergenic
LG2	10601112	10603410	Ref. Intergenic
LG2	10604278	10605391	Ref. Intergenic
LG2	10607480	10610938	Ref. Intergenic
LG2	10634362	10636338	Ref. Intergenic
LG2	10642992	10644155	Ref. Intergenic
LG2	10649461	10651467	Ref. Intergenic
LG2	10691825	10696188	Ref. Intergenic
LG2	10697157	10698811	Ref. Intergenic
LG2	10728231	10731190	Ref. Intergenic
LG2	10754675	10758759	Ref. Intergenic
LG2	10773435	10776470	Ref. Intergenic
LG2	10785394	10787540	Ref. Intergenic
LG2	10840442	10842644	Ref. Intergenic
LG2	10884700	10886849	Ref. Intergenic
LG2	10918894	10926160	Ref. Intergenic
LG2	10943761	10960434	Ref. Intergenic
LG2	10960581	10963760	Ref. Intergenic
LG2	11239189	11259188	Ref. Intergenic
LG2	11313626	11329030	Ref. Intergenic
LG2	11330678	11334872	Ref. Intergenic
LG2	11334973	11337142	Ref. Intergenic
LG2	11369564	11379176	Ref. Intergenic
LG2	11385213	11401449	Ref. Intergenic
LG2	11405386	11416300	Ref. Intergenic
LG2	11418169	11424497	Ref. Intergenic
LG2	11462310	11482309	Ref. Intergenic
LG2	11569083	11589082	Ref. Intergenic
LG2	11600468	11613234	Ref. Intergenic
LG2	11656561	11676560	Ref. Intergenic
LG2	11687565	11703705	Ref. Intergenic
LG2	11703806	11705744	Ref. Intergenic
LG2	11705845	11707564	Ref. Intergenic
LG2	11760170	11761484	Ref. Intergenic
LG2	11810975	11813436	Ref. Intergenic
LG2	11833366	11840655	Ref. Intergenic
LG2	12138047	12158046	Ref. Intergenic
LG2	124134	143448	Ref. Intergenic
LG2	12503565	12523564	Ref. Intergenic
LG2	12709929	12712846	Ref. Intergenic
LG2	12717853	12719039	Ref. Intergenic
LG2	12724925	12728096	Ref. Intergenic
LG2	12775932	12781155	Ref. Intergenic
LG2	12781614	12795931	Ref. Intergenic
LG2	12827842	12840223	Ref. Intergenic
LG2	1286165	1291711	Ref. Intergenic
LG2	12965937	12977281	Ref. Intergenic
LG2	12977525	12981200	Ref. Intergenic
LG2	12983379	12985815	Ref. Intergenic
LG2	13000424	13010557	Ref. Intergenic
LG2	13019219	13021599	Ref. Intergenic
LG2	13027107	13031653	Ref. Intergenic
LG2	13031754	13033107	Ref. Intergenic
LG2	13146149	13150463	Ref. Intergenic
LG2	13151084	13152130	Ref. Intergenic
LG2	13152231	13154171	Ref. Intergenic
LG2	13159204	13166148	Ref. Intergenic
LG2	13256442	13267909	Ref. Intergenic
LG2	13385007	13392464	Ref. Intergenic
LG2	13392918	13394174	Ref. Intergenic
LG2	13401082	13402931	Ref. Intergenic
LG2	13499493	13501491	Ref. Intergenic
LG2	13663414	13671761	Ref. Intergenic
LG2	13672562	13676532	Ref. Intergenic
LG2	13847702	13851323	Ref. Intergenic
LG2	13859093	13863196	Ref. Intergenic
LG2	13869785	13871655	Ref. Intergenic
LG2	13941853	13961852	Ref. Intergenic
LG2	13976377	13981331	Ref. Intergenic
LG2	14005024	14006544	Ref. Intergenic
LG2	14015498	14035497	Ref. Intergenic
LG2	14148666	14150299	Ref. Intergenic
LG2	14208329	14210589	Ref. Intergenic
LG2	14211945	14226203	Ref. Intergenic
LG2	14226304	14228328	Ref. Intergenic
LG2	1428584	1440419	Ref. Intergenic
LG2	14377083	14397082	Ref. Intergenic
LG2	1440959	1442806	Ref. Intergenic
LG2	14501025	14504773	Ref. Intergenic
LG2	14505893	14507716	Ref. Intergenic
LG2	14510991	14513145	Ref. Intergenic
LG2	14513246	14516618	Ref. Intergenic
LG2	14517282	14519480	Ref. Intergenic
LG2	14522131	14539218	Ref. Intergenic
LG2	14550532	14555614	Ref. Intergenic
LG2	14557507	14564710	Ref. Intergenic
LG2	14566768	14573521	Ref. Intergenic
LG2	14585344	14587448	Ref. Intergenic
LG2	14587679	14605343	Ref. Intergenic
LG2	14623328	14632676	Ref. Intergenic
LG2	14632777	14635408	Ref. Intergenic
LG2	14635509	14643170	Ref. Intergenic
LG2	14663997	14665247	Ref. Intergenic
LG2	14796711	14816710	Ref. Intergenic
LG2	14889081	14909080	Ref. Intergenic
LG2	15052607	15067318	Ref. Intergenic
LG2	15196386	15216385	Ref. Intergenic
LG2	15307614	15309506	Ref. Intergenic
LG2	15319578	15323584	Ref. Intergenic
LG2	15496384	15506419	Ref. Intergenic
LG2	15506862	15508186	Ref. Intergenic
LG2	15508726	15510161	Ref. Intergenic
LG2	15599589	15601418	Ref. Intergenic
LG2	15602740	15604992	Ref. Intergenic
LG2	15684430	15687334	Ref. Intergenic
LG2	15731763	15742906	Ref. Intergenic
LG2	15748211	15750854	Ref. Intergenic
LG2	15794059	15807765	Ref. Intergenic
LG2	15808132	15814058	Ref. Intergenic
LG2	15956965	15976964	Ref. Intergenic
LG2	16047307	16067306	Ref. Intergenic
LG2	16107568	16115002	Ref. Intergenic
LG2	16116202	16121044	Ref. Intergenic
LG2	16122164	16128026	Ref. Intergenic
LG2	16171494	16179651	Ref. Intergenic
LG2	16181279	16182434	Ref. Intergenic
LG2	16201156	16204578	Ref. Intergenic
LG2	16205698	16208807	Ref. Intergenic
LG2	16259788	16261080	Ref. Intergenic
LG2	1628521	1648520	Ref. Intergenic
LG2	16362371	16382370	Ref. Intergenic
LG2	16400723	16420722	Ref. Intergenic
LG2	16486851	16506850	Ref. Intergenic
LG2	1663417	1669945	Ref. Intergenic
LG2	16666455	16686454	Ref. Intergenic
LG2	16705368	16712365	Ref. Intergenic
LG2	16747586	16751335	Ref. Intergenic
LG2	16756211	16757456	Ref. Intergenic
LG2	16798875	16802860	Ref. Intergenic
LG2	16832975	16848826	Ref. Intergenic
LG2	16867590	16876503	Ref. Intergenic
LG2	16895651	16897718	Ref. Intergenic
LG2	16936603	16938946	Ref. Intergenic
LG2	16979	18917	Ref. Intergenic
LG2	16999507	17013920	Ref. Intergenic
LG2	17015324	17019506	Ref. Intergenic
LG2	17349638	17369360	Ref. Intergenic
LG2	1749371	1769370	Ref. Intergenic
LG2	17494854	17500625	Ref. Intergenic
LG2	17503285	17511322	Ref. Intergenic
LG2	17551957	17558697	Ref. Intergenic
LG2	17660498	17680497	Ref. Intergenic
LG2	17859303	17870587	Ref. Intergenic
LG2	17871776	17878043	Ref. Intergenic
LG2	18002014	18007851	Ref. Intergenic
LG2	18038774	18053959	Ref. Intergenic
LG2	18119491	18139490	Ref. Intergenic
LG2	18195881	18215880	Ref. Intergenic
LG2	18233816	18253815	Ref. Intergenic
LG2	1826244	1828760	Ref. Intergenic
LG2	18412364	18422214	Ref. Intergenic
LG2	18429965	18432363	Ref. Intergenic
LG2	18660532	18673395	Ref. Intergenic
LG2	18674379	18679741	Ref. Intergenic
LG2	18760782	18771385	Ref. Intergenic
LG2	1877487	1897486	Ref. Intergenic
LG2	18779024	18782797	Ref. Intergenic
LG2	18830113	18849712	Ref. Intergenic
LG2	18900749	18920748	Ref. Intergenic
LG2	19019823	19039822	Ref. Intergenic
LG2	19062090	19076680	Ref. Intergenic
LG2	19078320	19087521	Ref. Intergenic
LG2	19088238	19094421	Ref. Intergenic
LG2	19094771	19098319	Ref. Intergenic
LG2	19100267	19101958	Ref. Intergenic
LG2	19139385	19151710	Ref. Intergenic
LG2	19155014	19159384	Ref. Intergenic
LG2	19209185	19229184	Ref. Intergenic
LG2	19408434	19412399	Ref. Intergenic
LG2	19468639	19482962	Ref. Intergenic
LG2	19483093	19488638	Ref. Intergenic
LG2	19562404	19582403	Ref. Intergenic
LG2	19722659	19731240	Ref. Intergenic
LG2	19733152	19742658	Ref. Intergenic
LG2	19825139	19828443	Ref. Intergenic
LG2	19862194	19882193	Ref. Intergenic
LG2	19929511	19942962	Ref. Intergenic
LG2	19962171	19982170	Ref. Intergenic
LG2	19994253	19998604	Ref. Intergenic
LG2	20014467	20020591	Ref. Intergenic
LG2	20026214	20030417	Ref. Intergenic
LG2	20031984	20034466	Ref. Intergenic
LG2	20070751	20082081	Ref. Intergenic
LG2	20086162	20090750	Ref. Intergenic
LG2	20243141	20247686	Ref. Intergenic
LG2	20250187	20263140	Ref. Intergenic
LG2	20279183	20283418	Ref. Intergenic
LG2	20283856	20299182	Ref. Intergenic
LG2	20323465	20343464	Ref. Intergenic
LG2	2059629	2079628	Ref. Intergenic
LG2	20627587	20638374	Ref. Intergenic
LG2	20641381	20647586	Ref. Intergenic
LG2	20790810	20799605	Ref. Intergenic
LG2	20799923	20803911	Ref. Intergenic
LG2	20808396	20809975	Ref. Intergenic
LG2	21038789	21041312	Ref. Intergenic
LG2	21047251	21053035	Ref. Intergenic
LG2	21056243	21058788	Ref. Intergenic
LG2	21189249	21194711	Ref. Intergenic
LG2	21203549	21209248	Ref. Intergenic
LG2	21228447	21229842	Ref. Intergenic
LG2	21234684	21244883	Ref. Intergenic
LG2	21308312	21326846	Ref. Intergenic
LG2	21381127	21386591	Ref. Intergenic
LG2	21388911	21393746	Ref. Intergenic
LG2	21575240	21579653	Ref. Intergenic
LG2	21580468	21581826	Ref. Intergenic
LG2	21584062	21589956	Ref. Intergenic
LG2	217959	229048	Ref. Intergenic
LG2	21979558	21981571	Ref. Intergenic
LG2	22002570	22004309	Ref. Intergenic
LG2	22004873	22008070	Ref. Intergenic
LG2	22009809	22022569	Ref. Intergenic
LG2	22073269	22087086	Ref. Intergenic
LG2	2210641	2214940	Ref. Intergenic
LG2	22179145	22181547	Ref. Intergenic
LG2	22187687	22199144	Ref. Intergenic
LG2	22219964	22221534	Ref. Intergenic
LG2	22222643	22228385	Ref. Intergenic
LG2	22311438	22324548	Ref. Intergenic
LG2	22341200	22348321	Ref. Intergenic
LG2	2234379	2238749	Ref. Intergenic
LG2	2238898	2253002	Ref. Intergenic
LG2	22415921	22417307	Ref. Intergenic
LG2	22447799	22450647	Ref. Intergenic
LG2	22458319	22460848	Ref. Intergenic
LG2	22612127	22632126	Ref. Intergenic
LG2	22737015	22747944	Ref. Intergenic
LG2	22749355	22752157	Ref. Intergenic
LG2	23001028	23010322	Ref. Intergenic
LG2	23040778	23043505	Ref. Intergenic
LG2	23043606	23060777	Ref. Intergenic
LG2	23091389	23110901	Ref. Intergenic
LG2	231011	232189	Ref. Intergenic
LG2	23179657	23199656	Ref. Intergenic
LG2	232774	234647	Ref. Intergenic
LG2	23322035	23327661	Ref. Intergenic
LG2	23329056	23342034	Ref. Intergenic
LG2	23365520	23366568	Ref. Intergenic
LG2	23381964	23384690	Ref. Intergenic
LG2	23422645	23432020	Ref. Intergenic
LG2	23432121	23434363	Ref. Intergenic
LG2	23434464	23438026	Ref. Intergenic
LG2	23438684	23442644	Ref. Intergenic
LG2	23476872	23493988	Ref. Intergenic
LG2	235556	237523	Ref. Intergenic
LG2	23662323	23682322	Ref. Intergenic
LG2	23753966	23761703	Ref. Intergenic
LG2	23762067	23763343	Ref. Intergenic
LG2	24148541	24168540	Ref. Intergenic
LG2	24251312	24259278	Ref. Intergenic
LG2	24259379	24269321	Ref. Intergenic
LG2	24320403	24330243	Ref. Intergenic
LG2	24367111	24369683	Ref. Intergenic
LG2	24410800	24420302	Ref. Intergenic
LG2	24457313	24468027	Ref. Intergenic
LG2	24551737	24554040	Ref. Intergenic
LG2	24591839	24611838	Ref. Intergenic
LG2	2462855	2467751	Ref. Intergenic
LG2	24732936	24744173	Ref. Intergenic
LG2	24760657	24779332	Ref. Intergenic
LG2	24806157	24808315	Ref. Intergenic
LG2	2480728	2483433	Ref. Intergenic
LG2	24810815	24813039	Ref. Intergenic
LG2	24910833	24930832	Ref. Intergenic
LG2	25057902	25069228	Ref. Intergenic
LG2	25123952	25125125	Ref. Intergenic
LG2	25144473	25151972	Ref. Intergenic
LG2	25154280	25164472	Ref. Intergenic
LG2	25268814	25281428	Ref. Intergenic
LG2	25288438	25308437	Ref. Intergenic
LG2	25414265	25418439	Ref. Intergenic
LG2	25437339	25456281	Ref. Intergenic
LG2	25518691	25525942	Ref. Intergenic
LG2	25616555	25618065	Ref. Intergenic
LG2	25619614	25636554	Ref. Intergenic
LG2	2582751	2602435	Ref. Intergenic
LG2	25858173	25870503	Ref. Intergenic
LG2	25875424	25883856	Ref. Intergenic
LG2	26027347	26047346	Ref. Intergenic
LG2	26115502	26125377	Ref. Intergenic
LG2	26125517	26126622	Ref. Intergenic
LG2	26126780	26130155	Ref. Intergenic
LG2	26167518	26183939	Ref. Intergenic
LG2	26309609	26315549	Ref. Intergenic
LG2	26411016	26421513	Ref. Intergenic
LG2	26422673	26431015	Ref. Intergenic
LG2	26453431	26454526	Ref. Intergenic
LG2	26474999	26494998	Ref. Intergenic
LG2	26533880	26535262	Ref. Intergenic
LG2	26635650	26638011	Ref. Intergenic
LG2	26652695	26659063	Ref. Intergenic
LG2	26668629	26688628	Ref. Intergenic
LG2	26793287	26802070	Ref. Intergenic
LG2	27020080	27036950	Ref. Intergenic
LG2	27384663	27389256	Ref. Intergenic
LG2	27392086	27404662	Ref. Intergenic
LG2	2740729	2760728	Ref. Intergenic
LG2	27572791	27574356	Ref. Intergenic
LG2	27575601	27589339	Ref. Intergenic
LG2	27628699	27645879	Ref. Intergenic
LG2	27818065	27838064	Ref. Intergenic
LG2	27861177	27862538	Ref. Intergenic
LG2	27862820	27864248	Ref. Intergenic
LG2	27918006	27919093	Ref. Intergenic
LG2	27919342	27925483	Ref. Intergenic
LG2	27932938	27939623	Ref. Intergenic
LG2	28033411	28053410	Ref. Intergenic
LG2	28118413	28131664	Ref. Intergenic
LG2	28136129	28138412	Ref. Intergenic
LG2	28289944	28295076	Ref. Intergenic
LG2	28296449	28309943	Ref. Intergenic
LG2	28387256	28393380	Ref. Intergenic
LG2	28393481	28407255	Ref. Intergenic
LG2	28555208	28556416	Ref. Intergenic
LG2	28595994	28597998	Ref. Intergenic
LG2	28691684	28696776	Ref. Intergenic
LG2	28889346	28907266	Ref. Intergenic
LG2	29043257	29052167	Ref. Intergenic
LG2	29088320	29108319	Ref. Intergenic
LG2	29229812	29245729	Ref. Intergenic
LG2	29328699	29329705	Ref. Intergenic
LG2	29371343	29376761	Ref. Intergenic
LG2	29377010	29381933	Ref. Intergenic
LG2	29421509	29425204	Ref. Intergenic
LG2	29426031	29433249	Ref. Intergenic
LG2	29449771	29454184	Ref. Intergenic
LG2	29460401	29469770	Ref. Intergenic
LG2	29488774	29490199	Ref. Intergenic
LG2	29491930	29498654	Ref. Intergenic
LG2	29512525	29514406	Ref. Intergenic
LG2	29519921	29521613	Ref. Intergenic
LG2	29523167	29525726	Ref. Intergenic
LG2	29537043	29547453	Ref. Intergenic
LG2	29547554	29557042	Ref. Intergenic
LG2	29600178	29607246	Ref. Intergenic
LG2	29683069	29703068	Ref. Intergenic
LG2	29894879	29907206	Ref. Intergenic
LG2	29908949	29914878	Ref. Intergenic
LG2	29983551	29991044	Ref. Intergenic
LG2	29991231	30003550	Ref. Intergenic
LG2	30041069	30046845	Ref. Intergenic
LG2	30270467	30275798	Ref. Intergenic
LG2	30399925	30419924	Ref. Intergenic
LG2	30523943	30543746	Ref. Intergenic
LG2	30605985	30625984	Ref. Intergenic
LG2	30701330	30706266	Ref. Intergenic
LG2	30707328	30709546	Ref. Intergenic
LG2	30751971	30771970	Ref. Intergenic
LG2	30964335	30966911	Ref. Intergenic
LG2	30967012	30968476	Ref. Intergenic
LG2	30968577	30984334	Ref. Intergenic
LG2	310799	315180	Ref. Intergenic
LG2	31098339	31109837	Ref. Intergenic
LG2	31161264	31168410	Ref. Intergenic
LG2	31199320	31204445	Ref. Intergenic
LG2	31223921	31243920	Ref. Intergenic
LG2	3131641	3151640	Ref. Intergenic
LG2	31359628	31363022	Ref. Intergenic
LG2	31363131	31377786	Ref. Intergenic
LG2	31480389	31484774	Ref. Intergenic
LG2	31487353	31500388	Ref. Intergenic
LG2	31613667	31630796	Ref. Intergenic
LG2	31752701	31758323	Ref. Intergenic
LG2	31796881	31816880	Ref. Intergenic
LG2	31991535	32011534	Ref. Intergenic
LG2	32029995	32049994	Ref. Intergenic
LG2	32414838	32418056	Ref. Intergenic
LG2	32441526	32446403	Ref. Intergenic
LG2	32472691	32492690	Ref. Intergenic
LG2	32552173	32570814	Ref. Intergenic
LG2	326578	328899	Ref. Intergenic
LG2	32672281	32692280	Ref. Intergenic
LG2	32742503	32744567	Ref. Intergenic
LG2	32840640	32843345	Ref. Intergenic
LG2	32928323	32932253	Ref. Intergenic
LG2	32961961	32963639	Ref. Intergenic
LG2	32965702	32968941	Ref. Intergenic
LG2	32969215	32971915	Ref. Intergenic
LG2	3304785	3321997	Ref. Intergenic
LG2	33049822	33052231	Ref. Intergenic
LG2	33141828	33149691	Ref. Intergenic
LG2	33149921	33161827	Ref. Intergenic
LG2	33211242	33214554	Ref. Intergenic
LG2	3322098	3324784	Ref. Intergenic
LG2	33337903	33341461	Ref. Intergenic
LG2	33366728	33367930	Ref. Intergenic
LG2	33386841	33402396	Ref. Intergenic
LG2	33705715	33721651	Ref. Intergenic
LG2	33733911	33753910	Ref. Intergenic
LG2	33802832	33804083	Ref. Intergenic
LG2	33804184	33807522	Ref. Intergenic
LG2	33858062	33867248	Ref. Intergenic
LG2	33868037	33869190	Ref. Intergenic
LG2	33887480	33901254	Ref. Intergenic
LG2	33914256	33932889	Ref. Intergenic
LG2	33934008	33941784	Ref. Intergenic
LG2	33962205	33968953	Ref. Intergenic
LG2	34024692	34028330	Ref. Intergenic
LG2	34029845	34036528	Ref. Intergenic
LG2	34053252	34067305	Ref. Intergenic
LG2	34078638	34091209	Ref. Intergenic
LG2	34098793	34101276	Ref. Intergenic
LG2	34103574	34104640	Ref. Intergenic
LG2	34195754	34215753	Ref. Intergenic
LG2	34462277	34482276	Ref. Intergenic
LG2	34648356	34659848	Ref. Intergenic
LG2	34686377	34695245	Ref. Intergenic
LG2	34752660	34759118	Ref. Intergenic
LG2	34759713	34766452	Ref. Intergenic
LG2	34768387	34785442	Ref. Intergenic
LG2	34789067	34792965	Ref. Intergenic
LG2	34797404	34817403	Ref. Intergenic
LG2	34985601	34998504	Ref. Intergenic
LG2	35019536	35021836	Ref. Intergenic
LG2	35055339	35075338	Ref. Intergenic
LG2	35144207	35163570	Ref. Intergenic
LG2	35351045	35370794	Ref. Intergenic
LG2	35477254	35497253	Ref. Intergenic
LG2	35638723	35658722	Ref. Intergenic
LG2	35708119	35728118	Ref. Intergenic
LG2	35739523	35759522	Ref. Intergenic
LG2	3577934	3597933	Ref. Intergenic
LG2	35838683	35852272	Ref. Intergenic
LG2	358692	360422	Ref. Intergenic
LG2	36048047	36049878	Ref. Intergenic
LG2	36051895	36065766	Ref. Intergenic
LG2	36234767	36236087	Ref. Intergenic
LG2	36240399	36254766	Ref. Intergenic
LG2	36391416	36395443	Ref. Intergenic
LG2	36445583	36452992	Ref. Intergenic
LG2	36464197	36465582	Ref. Intergenic
LG2	36504621	36518439	Ref. Intergenic
LG2	36518663	36524620	Ref. Intergenic
LG2	36555007	36573366	Ref. Intergenic
LG2	36587755	36593646	Ref. Intergenic
LG2	36805760	36810317	Ref. Intergenic
LG2	36811372	36822004	Ref. Intergenic
LG2	36855870	36859107	Ref. Intergenic
LG2	37042109	37059176	Ref. Intergenic
LG2	37062931	37075859	Ref. Intergenic
