chr	start	end	markName
sgr05	47316103	47325912	Ref. Intergenic
sgr05	47326061	47327347	Ref. Intergenic
sgr05	47374993	47394992	Ref. Intergenic
sgr05	47402029	47410052	Ref. Intergenic
sgr05	47696775	47699000	Ref. Intergenic
sgr05	47699105	47701850	Ref. Intergenic
sgr05	47701926	47704245	Ref. Intergenic
sgr05	47704775	47714582	Ref. Intergenic
sgr05	47714874	47716774	Ref. Intergenic
sgr05	47785511	47791880	Ref. Intergenic
sgr05	47791984	47805510	Ref. Intergenic
sgr05	47868038	47869963	Ref. Intergenic
sgr05	47870063	47885997	Ref. Intergenic
sgr05	48019823	48022434	Ref. Intergenic
sgr05	4804015	4806931	Ref. Intergenic
sgr05	48076399	48079047	Ref. Intergenic
sgr05	4808057	4814277	Ref. Intergenic
sgr05	4816145	4823724	Ref. Intergenic
sgr05	48435335	48446545	Ref. Intergenic
sgr05	48724769	48727156	Ref. Intergenic
sgr05	48740984	48742936	Ref. Intergenic
sgr05	48747526	48750083	Ref. Intergenic
sgr05	48771817	48773304	Ref. Intergenic
sgr05	48774781	48776360	Ref. Intergenic
sgr05	49038567	49041112	Ref. Intergenic
sgr05	49041190	49047046	Ref. Intergenic
sgr05	49047432	49056098	Ref. Intergenic
sgr05	49056322	49058566	Ref. Intergenic
sgr05	49076035	49083178	Ref. Intergenic
sgr05	49154386	49170530	Ref. Intergenic
sgr05	49284294	49294709	Ref. Intergenic
sgr05	49296790	49299297	Ref. Intergenic
sgr05	49299669	49303055	Ref. Intergenic
sgr05	49303244	49304293	Ref. Intergenic
sgr05	49378101	49385743	Ref. Intergenic
sgr05	49386134	49398100	Ref. Intergenic
sgr05	4941980	4951453	Ref. Intergenic
sgr05	49494569	49514568	Ref. Intergenic
sgr05	49607802	49615014	Ref. Intergenic
sgr05	4986326	4988224	Ref. Intergenic
sgr05	50162951	50170905	Ref. Intergenic
sgr05	50172703	50180820	Ref. Intergenic
sgr05	50249558	50251711	Ref. Intergenic
sgr05	50291622	50294232	Ref. Intergenic
sgr05	5029481	5049480	Ref. Intergenic
sgr05	50296511	50309078	Ref. Intergenic
sgr05	50331812	50335886	Ref. Intergenic
sgr05	50393046	50413045	Ref. Intergenic
sgr05	50469528	50477120	Ref. Intergenic
sgr05	50490924	50493096	Ref. Intergenic
sgr05	50493980	50507200	Ref. Intergenic
sgr05	50783853	50794680	Ref. Intergenic
sgr05	50796681	50803116	Ref. Intergenic
sgr05	50877156	50878404	Ref. Intergenic
sgr05	50879024	50895555	Ref. Intergenic
sgr05	50933286	50936607	Ref. Intergenic
sgr05	50936724	50938336	Ref. Intergenic
sgr05	50947478	50953285	Ref. Intergenic
sgr05	50995670	51000882	Ref. Intergenic
sgr05	51127886	51146723	Ref. Intergenic
sgr05	5121475	5137601	Ref. Intergenic
sgr05	51234380	51242537	Ref. Intergenic
sgr05	5137701	5141474	Ref. Intergenic
sgr05	51472410	51477290	Ref. Intergenic
sgr05	51497074	51506062	Ref. Intergenic
sgr05	51566005	51570051	Ref. Intergenic
sgr05	51574319	51586004	Ref. Intergenic
sgr05	5161264	5172551	Ref. Intergenic
sgr05	51662509	51664460	Ref. Intergenic
sgr05	51698886	51712779	Ref. Intergenic
sgr05	5173031	5181263	Ref. Intergenic
sgr05	51805868	51815104	Ref. Intergenic
sgr05	51817527	51823574	Ref. Intergenic
sgr05	51896207	51897877	Ref. Intergenic
sgr05	51898098	51903719	Ref. Intergenic
sgr05	51909908	51915870	Ref. Intergenic
sgr05	51941170	51948265	Ref. Intergenic
sgr05	51948854	51950676	Ref. Intergenic
sgr05	5199595	5218733	Ref. Intergenic
sgr05	52267572	52275194	Ref. Intergenic
sgr05	52276015	52280973	Ref. Intergenic
sgr05	52281833	52287571	Ref. Intergenic
sgr05	52422374	52441527	Ref. Intergenic
sgr05	52592819	52593970	Ref. Intergenic
sgr05	52595093	52596903	Ref. Intergenic
sgr05	52608102	52611688	Ref. Intergenic
sgr05	52612229	52613642	Ref. Intergenic
sgr05	52613958	52615794	Ref. Intergenic
sgr05	52617827	52620719	Ref. Intergenic
sgr05	52620776	52627088	Ref. Intergenic
sgr05	52639197	52646524	Ref. Intergenic
sgr05	52660023	52662574	Ref. Intergenic
sgr05	52694709	52708194	Ref. Intergenic
sgr05	52710048	52713964	Ref. Intergenic
sgr05	52724882	52730509	Ref. Intergenic
sgr05	52731591	52738968	Ref. Intergenic
sgr05	5275667	5295666	Ref. Intergenic
sgr05	52846990	52855495	Ref. Intergenic
sgr05	52870400	52872561	Ref. Intergenic
sgr05	52877079	52878778	Ref. Intergenic
sgr05	52905379	52915641	Ref. Intergenic
sgr05	52915773	52917606	Ref. Intergenic
sgr05	52923224	52926468	Ref. Intergenic
sgr05	52927258	52929942	Ref. Intergenic
sgr05	52930178	52931973	Ref. Intergenic
sgr05	52950380	52955485	Ref. Intergenic
sgr05	53056442	53058111	Ref. Intergenic
sgr05	53059343	53076441	Ref. Intergenic
sgr05	53141383	53154721	Ref. Intergenic
sgr05	53155389	53159274	Ref. Intergenic
sgr05	53159575	53161382	Ref. Intergenic
sgr05	53215911	53235910	Ref. Intergenic
sgr05	53696841	53716840	Ref. Intergenic
sgr05	5375233	5380295	Ref. Intergenic
sgr05	53757504	53765814	Ref. Intergenic
sgr05	53766885	53777503	Ref. Intergenic
sgr05	53828197	53829352	Ref. Intergenic
sgr05	53836054	53839418	Ref. Intergenic
sgr05	53841812	53845689	Ref. Intergenic
sgr05	53847564	53850953	Ref. Intergenic
sgr05	53851040	53853820	Ref. Intergenic
sgr05	53856021	53861387	Ref. Intergenic
sgr05	53864163	53867594	Ref. Intergenic
sgr05	54148837	54164408	Ref. Intergenic
sgr05	54209587	54211483	Ref. Intergenic
sgr05	54216440	54218609	Ref. Intergenic
sgr05	54227286	54239515	Ref. Intergenic
sgr05	54280851	54282000	Ref. Intergenic
sgr05	54282415	54283736	Ref. Intergenic
sgr05	54292599	54294763	Ref. Intergenic
sgr05	54386937	54391654	Ref. Intergenic
sgr05	54393921	54400050	Ref. Intergenic
sgr05	54450335	54455527	Ref. Intergenic
sgr05	54456765	54469046	Ref. Intergenic
sgr05	54749896	54765445	Ref. Intergenic
sgr05	54765700	54769895	Ref. Intergenic
sgr05	54805232	54806469	Ref. Intergenic
sgr05	55058861	55062466	Ref. Intergenic
sgr05	55062557	55075335	Ref. Intergenic
sgr05	55192068	55196414	Ref. Intergenic
sgr05	55198404	55199496	Ref. Intergenic
sgr05	55214066	55219123	Ref. Intergenic
sgr05	55283011	55287584	Ref. Intergenic
sgr05	55287905	55292666	Ref. Intergenic
sgr05	55296522	55308612	Ref. Intergenic
sgr05	5537281	5557280	Ref. Intergenic
sgr05	55389815	55399725	Ref. Intergenic
sgr05	55444493	55450107	Ref. Intergenic
sgr05	55459793	55462076	Ref. Intergenic
sgr05	55479770	55481352	Ref. Intergenic
sgr05	55506966	55514679	Ref. Intergenic
sgr05	55516648	55518893	Ref. Intergenic
sgr05	55523871	55526026	Ref. Intergenic
sgr05	55527946	55535661	Ref. Intergenic
sgr05	55574884	55594253	Ref. Intergenic
sgr05	55834580	55846614	Ref. Intergenic
sgr05	55863011	55871925	Ref. Intergenic
sgr05	55872110	55876246	Ref. Intergenic
sgr05	55942685	55945083	Ref. Intergenic
sgr05	55945556	55953284	Ref. Intergenic
sgr05	56089310	56098773	Ref. Intergenic
sgr05	56112428	56118026	Ref. Intergenic
sgr05	56118281	56122095	Ref. Intergenic
sgr05	56122446	56129445	Ref. Intergenic
sgr05	56129484	56132427	Ref. Intergenic
sgr05	56387270	56390095	Ref. Intergenic
sgr05	57130651	57137765	Ref. Intergenic
sgr05	57139378	57149396	Ref. Intergenic
sgr05	57188220	57195123	Ref. Intergenic
sgr05	57197368	57208132	Ref. Intergenic
sgr05	57395063	57398847	Ref. Intergenic
sgr05	57398970	57406909	Ref. Intergenic
sgr05	57407839	57415062	Ref. Intergenic
sgr05	57479623	57499622	Ref. Intergenic
sgr05	57571248	57591247	Ref. Intergenic
sgr05	57643243	57663242	Ref. Intergenic
sgr05	57703719	57713479	Ref. Intergenic
sgr05	57713847	57723718	Ref. Intergenic
sgr05	57750028	57751177	Ref. Intergenic
sgr05	57751237	57770027	Ref. Intergenic
sgr05	57794616	57803868	Ref. Intergenic
sgr05	57805465	57813461	Ref. Intergenic
sgr05	57873615	57885211	Ref. Intergenic
sgr05	57982550	57984978	Ref. Intergenic
sgr05	57985916	57996535	Ref. Intergenic
sgr05	58074549	58094548	Ref. Intergenic
sgr05	58176031	58177982	Ref. Intergenic
sgr05	58267522	58269255	Ref. Intergenic
sgr05	58699362	58702165	Ref. Intergenic
sgr05	58703025	58707203	Ref. Intergenic
sgr05	58707828	58719361	Ref. Intergenic
sgr05	58984993	58986015	Ref. Intergenic
sgr05	58986065	59004992	Ref. Intergenic
sgr05	59110052	59113601	Ref. Intergenic
sgr05	59119703	59128473	Ref. Intergenic
sgr05	59149754	59151615	Ref. Intergenic
sgr05	59233806	59236126	Ref. Intergenic
sgr05	59243852	59247606	Ref. Intergenic
sgr05	59252769	59254492	Ref. Intergenic
sgr05	59275332	59276469	Ref. Intergenic
sgr05	59418343	59436017	Ref. Intergenic
sgr05	59594896	59610685	Ref. Intergenic
sgr05	59610819	59612144	Ref. Intergenic
sgr05	59613858	59614895	Ref. Intergenic
sgr05	59725401	59745163	Ref. Intergenic
sgr05	60010175	60021090	Ref. Intergenic
sgr05	60021539	60030174	Ref. Intergenic
sgr05	60122724	60124389	Ref. Intergenic
sgr05	60124623	60126950	Ref. Intergenic
sgr05	60127763	60132124	Ref. Intergenic
sgr05	60133144	60135381	Ref. Intergenic
sgr05	60138393	60142723	Ref. Intergenic
sgr05	60156218	60159584	Ref. Intergenic
sgr05	60168066	60173920	Ref. Intergenic
sgr05	60175640	60182942	Ref. Intergenic
sgr05	60185690	60194828	Ref. Intergenic
sgr05	60197027	60198513	Ref. Intergenic
sgr05	60348256	60350316	Ref. Intergenic
sgr05	60354638	60361380	Ref. Intergenic
sgr05	60368036	60377653	Ref. Intergenic
sgr05	60394676	60395916	Ref. Intergenic
sgr05	60396735	60400163	Ref. Intergenic
sgr05	60422800	60425070	Ref. Intergenic
sgr05	60437714	60453602	Ref. Intergenic
sgr05	60481081	60483556	Ref. Intergenic
sgr05	60486137	60487195	Ref. Intergenic
sgr05	60488652	60500773	Ref. Intergenic
sgr05	60521517	60532516	Ref. Intergenic
sgr05	60533120	60534417	Ref. Intergenic
sgr05	60536339	60539564	Ref. Intergenic
sgr05	60591625	60599564	Ref. Intergenic
sgr05	60720318	60728380	Ref. Intergenic
sgr05	60750541	60755558	Ref. Intergenic
sgr05	60988960	60999657	Ref. Intergenic
sgr05	61018346	61023275	Ref. Intergenic
sgr05	61057116	61063724	Ref. Intergenic
sgr05	61100263	61118475	Ref. Intergenic
sgr05	61175290	61184332	Ref. Intergenic
sgr05	61199267	61201021	Ref. Intergenic
sgr05	61206607	61210989	Ref. Intergenic
sgr05	61226557	61229039	Ref. Intergenic
sgr05	61230930	61243064	Ref. Intergenic
sgr05	61325229	61327017	Ref. Intergenic
sgr05	61327113	61332060	Ref. Intergenic
sgr05	61335164	61336306	Ref. Intergenic
sgr05	61385231	61387194	Ref. Intergenic
sgr05	61389166	61390363	Ref. Intergenic
sgr05	61481585	61484343	Ref. Intergenic
sgr05	61521643	61535615	Ref. Intergenic
sgr05	61537621	61541063	Ref. Intergenic
sgr05	61551445	61559204	Ref. Intergenic
sgr05	61559285	61571444	Ref. Intergenic
sgr05	61604643	61608467	Ref. Intergenic
sgr05	61767170	61780416	Ref. Intergenic
sgr05	61784942	61786306	Ref. Intergenic
sgr05	61797146	61800396	Ref. Intergenic
sgr05	61865216	61872064	Ref. Intergenic
sgr05	61995633	62007810	Ref. Intergenic
sgr05	62112755	62119315	Ref. Intergenic
sgr05	62119540	62122756	Ref. Intergenic
sgr05	62122858	62132754	Ref. Intergenic
sgr05	6220934	6237795	Ref. Intergenic
sgr05	623614	631787	Ref. Intergenic
sgr05	62486391	62489920	Ref. Intergenic
sgr05	62500249	62506390	Ref. Intergenic
sgr05	6252393	6262799	Ref. Intergenic
sgr05	62531520	62532885	Ref. Intergenic
sgr05	62635123	62655122	Ref. Intergenic
sgr05	62768710	62772000	Ref. Intergenic
sgr05	62772107	62779707	Ref. Intergenic
sgr05	62783718	62791436	Ref. Intergenic
sgr05	62793586	62794889	Ref. Intergenic
sgr05	62797426	62799429	Ref. Intergenic
sgr05	62801210	62813635	Ref. Intergenic
sgr05	62928839	62931402	Ref. Intergenic
sgr05	62935533	62938601	Ref. Intergenic
sgr05	62943142	62944646	Ref. Intergenic
sgr05	62948327	62962274	Ref. Intergenic
sgr05	62964696	62967812	Ref. Intergenic
sgr05	62976113	62984354	Ref. Intergenic
sgr05	6300492	6310329	Ref. Intergenic
sgr05	63047308	63049568	Ref. Intergenic
sgr05	63052899	63054920	Ref. Intergenic
sgr05	63160528	63169820	Ref. Intergenic
sgr05	63170456	63175646	Ref. Intergenic
sgr05	63243569	63248733	Ref. Intergenic
sgr05	63248856	63251928	Ref. Intergenic
sgr05	63252606	63261028	Ref. Intergenic
sgr05	63332735	63334586	Ref. Intergenic
sgr05	63335325	63337599	Ref. Intergenic
sgr05	63376269	63378866	Ref. Intergenic
sgr05	63460985	63468118	Ref. Intergenic
sgr05	63476270	63477600	Ref. Intergenic
sgr05	63478496	63481414	Ref. Intergenic
sgr05	63516098	63520058	Ref. Intergenic
sgr05	63558087	63559751	Ref. Intergenic
sgr05	63658594	63665208	Ref. Intergenic
sgr05	63690185	63691218	Ref. Intergenic
sgr05	63710711	63716059	Ref. Intergenic
sgr05	63719716	63720890	Ref. Intergenic
sgr05	63724259	63728533	Ref. Intergenic
sgr05	63729670	63733574	Ref. Intergenic
sgr05	63808287	63817415	Ref. Intergenic
sgr05	63824583	63828403	Ref. Intergenic
sgr05	63830967	63837023	Ref. Intergenic
sgr05	63838936	63843305	Ref. Intergenic
sgr05	63855045	63856100	Ref. Intergenic
sgr05	6387793	6393783	Ref. Intergenic
sgr05	63958848	63970257	Ref. Intergenic
sgr05	63975267	63995266	Ref. Intergenic
sgr05	64004971	64010174	Ref. Intergenic
sgr05	6400933	6406413	Ref. Intergenic
sgr05	64113028	64115873	Ref. Intergenic
sgr05	64284747	64290975	Ref. Intergenic
sgr05	64313683	64315492	Ref. Intergenic
sgr05	64340249	64341764	Ref. Intergenic
sgr05	6438231	6443397	Ref. Intergenic
sgr05	64465871	64476816	Ref. Intergenic
sgr05	64476871	64484768	Ref. Intergenic
sgr05	64484868	64485870	Ref. Intergenic
sgr05	65051354	65064412	Ref. Intergenic
sgr05	65101520	65121519	Ref. Intergenic
sgr05	65143994	65149421	Ref. Intergenic
sgr05	65168081	65180073	Ref. Intergenic
sgr05	65335452	65337652	Ref. Intergenic
sgr05	65339799	65345397	Ref. Intergenic
sgr05	65345479	65355922	Ref. Intergenic
sgr05	65543076	65554814	Ref. Intergenic
sgr05	65555286	65556784	Ref. Intergenic
sgr05	65579428	65583645	Ref. Intergenic
sgr05	65755812	65759129	Ref. Intergenic
sgr05	65801698	65802924	Ref. Intergenic
sgr05	65826761	65831947	Ref. Intergenic
sgr05	66041787	66047274	Ref. Intergenic
sgr05	66146871	66150612	Ref. Intergenic
sgr05	66151084	66156068	Ref. Intergenic
sgr05	66194075	66207299	Ref. Intergenic
sgr05	66208124	66212881	Ref. Intergenic
sgr05	66366125	66374463	Ref. Intergenic
sgr05	66375689	66377951	Ref. Intergenic
sgr05	66379096	66386124	Ref. Intergenic
sgr05	66435125	66436671	Ref. Intergenic
sgr05	66446481	66450648	Ref. Intergenic
sgr05	66594346	66597612	Ref. Intergenic
sgr05	66644245	66645983	Ref. Intergenic
sgr05	66649988	66653220	Ref. Intergenic
sgr05	66754082	66756113	Ref. Intergenic
sgr05	66777080	66780209	Ref. Intergenic
sgr05	66834561	66838407	Ref. Intergenic
sgr05	66863173	66870168	Ref. Intergenic
sgr05	66961539	66966324	Ref. Intergenic
sgr05	67016998	67026010	Ref. Intergenic
sgr05	67028058	67032323	Ref. Intergenic
sgr05	67034610	67037590	Ref. Intergenic
sgr05	67038060	67040303	Ref. Intergenic
sgr05	67122697	67128277	Ref. Intergenic
sgr05	67128775	67132234	Ref. Intergenic
sgr05	67162604	67178560	Ref. Intergenic
sgr05	67179145	67182603	Ref. Intergenic
sgr05	67263474	67267601	Ref. Intergenic
sgr05	67269404	67271080	Ref. Intergenic
sgr05	67273346	67283203	Ref. Intergenic
sgr05	67360917	67368582	Ref. Intergenic
sgr05	67370837	67375692	Ref. Intergenic
sgr05	67375918	67380916	Ref. Intergenic
sgr05	67394768	67396877	Ref. Intergenic
sgr05	67407177	67408566	Ref. Intergenic
sgr05	67437190	67442281	Ref. Intergenic
sgr05	67539280	67542203	Ref. Intergenic
sgr05	67556742	67566236	Ref. Intergenic
sgr05	6759378	6761443	Ref. Intergenic
sgr05	67623733	67624897	Ref. Intergenic
sgr05	67634718	67641204	Ref. Intergenic
sgr05	67649727	67655921	Ref. Intergenic
sgr05	67659696	67663409	Ref. Intergenic
sgr05	67690693	67693572	Ref. Intergenic
sgr05	67709411	67711648	Ref. Intergenic
sgr05	67718793	67725449	Ref. Intergenic
sgr05	67907383	67909244	Ref. Intergenic
sgr05	67920082	67923099	Ref. Intergenic
sgr05	67941137	67944581	Ref. Intergenic
sgr05	67960541	67961913	Ref. Intergenic
sgr05	68016348	68017744	Ref. Intergenic
sgr05	68044129	68051359	Ref. Intergenic
sgr05	6837636	6843734	Ref. Intergenic
sgr05	6844890	6851522	Ref. Intergenic
sgr05	68742737	68743805	Ref. Intergenic
sgr05	68744836	68746514	Ref. Intergenic
sgr05	68746661	68755862	Ref. Intergenic
sgr05	68755965	68761574	Ref. Intergenic
sgr05	68778998	68780470	Ref. Intergenic
sgr05	68815830	68821007	Ref. Intergenic
sgr05	68822013	68824132	Ref. Intergenic
sgr05	68831797	68834888	Ref. Intergenic
sgr05	68921248	68926177	Ref. Intergenic
sgr05	6913015	6917363	Ref. Intergenic
sgr05	6923607	6929587	Ref. Intergenic
sgr05	6957840	6960850	Ref. Intergenic
sgr05	6961125	6965889	Ref. Intergenic
sgr05	6968634	6975118	Ref. Intergenic
sgr05	69890961	69892563	Ref. Intergenic
sgr05	69892729	69894490	Ref. Intergenic
sgr05	69895246	69898689	Ref. Intergenic
sgr05	69902590	69904683	Ref. Intergenic
sgr05	69947841	69951740	Ref. Intergenic
sgr05	69952452	69955383	Ref. Intergenic
sgr05	69955655	69962162	Ref. Intergenic
sgr05	69962334	69964674	Ref. Intergenic
sgr05	6997309	7007986	Ref. Intergenic
sgr05	70005527	70006802	Ref. Intergenic
sgr05	70008356	70015984	Ref. Intergenic
sgr05	70021056	70025526	Ref. Intergenic
sgr05	7009522	7017308	Ref. Intergenic
sgr05	702533	721802	Ref. Intergenic
sgr05	7030547	7034150	Ref. Intergenic
sgr05	7084637	7100560	Ref. Intergenic
sgr05	7169923	7176601	Ref. Intergenic
sgr05	7177293	7182418	Ref. Intergenic
sgr05	7185916	7189922	Ref. Intergenic
sgr05	7250796	7263303	Ref. Intergenic
sgr05	7284377	7304092	Ref. Intergenic
sgr05	7334384	7338180	Ref. Intergenic
sgr05	7407153	7413596	Ref. Intergenic
sgr05	7415742	7426646	Ref. Intergenic
sgr05	7445481	7446684	Ref. Intergenic
sgr05	7446742	7465480	Ref. Intergenic
sgr05	7480611	7487157	Ref. Intergenic
sgr05	7493580	7500518	Ref. Intergenic
sgr05	7501155	7503048	Ref. Intergenic
sgr05	7554598	7559378	Ref. Intergenic
sgr05	7560028	7569239	Ref. Intergenic
sgr05	7598712	7602214	Ref. Intergenic
sgr05	776395	779868	Ref. Intergenic
sgr05	780287	792928	Ref. Intergenic
sgr05	7862758	7863888	Ref. Intergenic
sgr05	7870469	7875605	Ref. Intergenic
sgr05	7876174	7884881	Ref. Intergenic
sgr05	7920836	7924306	Ref. Intergenic
sgr05	7988030	7995811	Ref. Intergenic
sgr05	8028084	8030593	Ref. Intergenic
sgr05	8642759	8647791	Ref. Intergenic
sgr05	8649014	8650969	Ref. Intergenic
sgr05	8651018	8659577	Ref. Intergenic
sgr05	8724386	8727770	Ref. Intergenic
sgr05	8727959	8730832	Ref. Intergenic
sgr05	8771646	8777216	Ref. Intergenic
sgr05	8781162	8786399	Ref. Intergenic
sgr05	8848702	8868701	Ref. Intergenic
sgr05	8920872	8922258	Ref. Intergenic
sgr05	9041661	9057060	Ref. Intergenic
sgr05	9103067	9116820	Ref. Intergenic
sgr05	9152409	9158636	Ref. Intergenic
sgr05	9163367	9170115	Ref. Intergenic
sgr05	9194190	9196532	Ref. Intergenic
sgr05	9197266	9201904	Ref. Intergenic
sgr05	9223337	9224754	Ref. Intergenic
sgr05	9229223	9230341	Ref. Intergenic
sgr06	10018875	10020894	Ref. Intergenic
sgr06	10021170	10033103	Ref. Intergenic
sgr06	10034688	10036654	Ref. Intergenic
sgr06	10037104	10038874	Ref. Intergenic
sgr06	10123580	10133381	Ref. Intergenic
sgr06	10527984	10534218	Ref. Intergenic
sgr06	10537115	10547983	Ref. Intergenic
sgr06	10568499	10573745	Ref. Intergenic
sgr06	10574142	10575588	Ref. Intergenic
sgr06	10575739	10588498	Ref. Intergenic
sgr06	10595764	10596905	Ref. Intergenic
sgr06	10602188	10605966	Ref. Intergenic
sgr06	10614872	10621847	Ref. Intergenic
sgr06	10627766	10630391	Ref. Intergenic
sgr06	10630894	10635768	Ref. Intergenic
sgr06	10639917	10643188	Ref. Intergenic
sgr06	10647338	10650019	Ref. Intergenic
sgr06	10654565	10658791	Ref. Intergenic
sgr06	10670374	10674082	Ref. Intergenic
sgr06	10679659	10686031	Ref. Intergenic
sgr06	10691722	10694823	Ref. Intergenic
sgr06	10695981	10697930	Ref. Intergenic
sgr06	10698580	10702719	Ref. Intergenic
sgr06	10707183	10715934	Ref. Intergenic
sgr06	10720764	10721855	Ref. Intergenic
sgr06	10722858	10725477	Ref. Intergenic
sgr06	10731251	10732726	Ref. Intergenic
sgr06	10739950	10742339	Ref. Intergenic
sgr06	10754904	10756385	Ref. Intergenic
sgr06	10761804	10764132	Ref. Intergenic
sgr06	10769879	10771785	Ref. Intergenic
sgr06	10776414	10784787	Ref. Intergenic
sgr06	1077715	1087914	Ref. Intergenic
sgr06	10785865	10789346	Ref. Intergenic
sgr06	10798469	10801519	Ref. Intergenic
sgr06	10814945	10823194	Ref. Intergenic
sgr06	10832294	10833464	Ref. Intergenic
sgr06	10852826	10856362	Ref. Intergenic
sgr06	10861266	10862735	Ref. Intergenic
sgr06	10868551	10873069	Ref. Intergenic
sgr06	10879455	10883421	Ref. Intergenic
sgr06	1088093	1089812	Ref. Intergenic
