chr	start	end	markName
JH126780.1	1598705	1602806	Ref. Intergenic
JH126780.1	1605864	1612258	Ref. Intergenic
JH126780.1	1719070	1726341	Ref. Intergenic
JH126780.1	320819	325029	Ref. Intergenic
JH126780.1	336245	340818	Ref. Intergenic
JH126780.1	719749	730569	Ref. Intergenic
JH126780.1	731001	733249	Ref. Intergenic
JH126780.1	734746	739748	Ref. Intergenic
JH126781.1	100935	110030	Ref. Intergenic
JH126781.1	1039799	1042292	Ref. Intergenic
JH126781.1	1042849	1048977	Ref. Intergenic
JH126781.1	1049471	1059798	Ref. Intergenic
JH126781.1	1065785	1068113	Ref. Intergenic
JH126781.1	112131	117098	Ref. Intergenic
JH126781.1	1321361	1325890	Ref. Intergenic
JH126781.1	1326490	1329307	Ref. Intergenic
JH126781.1	1499265	1502317	Ref. Intergenic
JH126781.1	21770	25420	Ref. Intergenic
JH126781.1	224014	237444	Ref. Intergenic
JH126781.1	396789	403419	Ref. Intergenic
JH126781.1	404888	409781	Ref. Intergenic
JH126781.1	517191	537190	Ref. Intergenic
JH126781.1	627640	647639	Ref. Intergenic
JH126781.1	776707	779668	Ref. Intergenic
JH126781.1	780070	795732	Ref. Intergenic
JH126781.1	880657	899078	Ref. Intergenic
JH126781.1	97099	98651	Ref. Intergenic
JH126782.1	1165752	1167678	Ref. Intergenic
JH126782.1	1226403	1237809	Ref. Intergenic
JH126782.1	1238498	1246402	Ref. Intergenic
JH126782.1	1396213	1399641	Ref. Intergenic
JH126782.1	1400415	1402657	Ref. Intergenic
JH126782.1	1405088	1407120	Ref. Intergenic
JH126782.1	1407221	1416212	Ref. Intergenic
JH126782.1	1540767	1543665	Ref. Intergenic
JH126782.1	1545237	1546948	Ref. Intergenic
JH126782.1	1547309	1550154	Ref. Intergenic
JH126782.1	1550255	1552339	Ref. Intergenic
JH126782.1	1554378	1555510	Ref. Intergenic
JH126782.1	1602274	1618003	Ref. Intergenic
JH126782.1	1618471	1622063	Ref. Intergenic
JH126782.1	1688261	1695286	Ref. Intergenic
JH126782.1	38825	40306	Ref. Intergenic
JH126782.1	565591	566805	Ref. Intergenic
JH126782.1	567142	568548	Ref. Intergenic
JH126782.1	568743	570452	Ref. Intergenic
JH126782.1	570849	573158	Ref. Intergenic
JH126782.1	576457	579047	Ref. Intergenic
JH126782.1	791683	801404	Ref. Intergenic
JH126782.1	991289	1000190	Ref. Intergenic
JH126783.1	1040029	1050565	Ref. Intergenic
JH126783.1	1057264	1060028	Ref. Intergenic
JH126783.1	1359167	1362091	Ref. Intergenic
JH126783.1	1362192	1364060	Ref. Intergenic
JH126783.1	1364682	1367460	Ref. Intergenic
JH126783.1	1370123	1376527	Ref. Intergenic
JH126783.1	1711126	1717672	Ref. Intergenic
JH126783.1	1774067	1782416	Ref. Intergenic
JH126783.1	186820	194342	Ref. Intergenic
JH126783.1	302761	305670	Ref. Intergenic
JH126783.1	306472	318211	Ref. Intergenic
JH126783.1	383923	386902	Ref. Intergenic
JH126783.1	511384	515264	Ref. Intergenic
JH126783.1	516084	528837	Ref. Intergenic
JH126783.1	588101	592775	Ref. Intergenic
JH126783.1	786217	787364	Ref. Intergenic
JH126783.1	788519	806216	Ref. Intergenic
JH126783.1	995151	1006484	Ref. Intergenic
JH126784.1	1612429	1627168	Ref. Intergenic
JH126784.1	1628192	1630095	Ref. Intergenic
JH126784.1	1630895	1632428	Ref. Intergenic
JH126784.1	16690	28680	Ref. Intergenic
JH126784.1	168624	173072	Ref. Intergenic
JH126784.1	174088	182938	Ref. Intergenic
JH126784.1	1852339	1853601	Ref. Intergenic
JH126784.1	397797	417796	Ref. Intergenic
JH126784.1	761807	765525	Ref. Intergenic
JH126784.1	766111	774191	Ref. Intergenic
JH126784.1	774454	781806	Ref. Intergenic
JH126784.1	8681	16017	Ref. Intergenic
JH126785.1	24413	42202	Ref. Intergenic
JH126785.1	252931	256185	Ref. Intergenic
JH126785.1	256302	257387	Ref. Intergenic
JH126785.1	257488	260511	Ref. Intergenic
JH126785.1	260892	265991	Ref. Intergenic
JH126785.1	267338	268492	Ref. Intergenic
JH126785.1	502	14335	Ref. Intergenic
JH126785.1	541264	546894	Ref. Intergenic
JH126785.1	56223	66321	Ref. Intergenic
JH126785.1	67134	76222	Ref. Intergenic
JH126785.1	926586	927784	Ref. Intergenic
JH126786.1	1008635	1010210	Ref. Intergenic
JH126786.1	1182975	1187680	Ref. Intergenic
JH126786.1	1445783	1449640	Ref. Intergenic
JH126786.1	1461786	1465782	Ref. Intergenic
JH126786.1	1621137	1625887	Ref. Intergenic
JH126786.1	1626504	1627739	Ref. Intergenic
JH126786.1	1635727	1636823	Ref. Intergenic
JH126786.1	1637113	1641055	Ref. Intergenic
JH126786.1	1653276	1654821	Ref. Intergenic
JH126786.1	1733095	1735961	Ref. Intergenic
JH126786.1	1738239	1745896	Ref. Intergenic
JH126786.1	1746118	1749664	Ref. Intergenic
JH126786.1	1793269	1800283	Ref. Intergenic
JH126786.1	314285	316165	Ref. Intergenic
JH126786.1	455112	460741	Ref. Intergenic
JH126786.1	462451	465406	Ref. Intergenic
JH126786.1	502	1795	Ref. Intergenic
JH126786.1	503681	506047	Ref. Intergenic
JH126786.1	528409	531450	Ref. Intergenic
JH126786.1	555979	563441	Ref. Intergenic
JH126786.1	565743	570482	Ref. Intergenic
JH126786.1	763130	765880	Ref. Intergenic
JH126786.1	77229	79091	Ref. Intergenic
JH126786.1	80760	84249	Ref. Intergenic
JH126786.1	87349	88702	Ref. Intergenic
JH126786.1	88855	92494	Ref. Intergenic
JH126786.1	93432	97228	Ref. Intergenic
JH126786.1	992585	994543	Ref. Intergenic
JH126787.1	1017386	1020347	Ref. Intergenic
JH126787.1	114614	115779	Ref. Intergenic
JH126787.1	1201123	1203345	Ref. Intergenic
JH126787.1	121485	126306	Ref. Intergenic
JH126787.1	1237399	1243684	Ref. Intergenic
JH126787.1	1456905	1458909	Ref. Intergenic
JH126787.1	1705765	1713780	Ref. Intergenic
JH126787.1	1716247	1720850	Ref. Intergenic
JH126787.1	221097	224050	Ref. Intergenic
JH126787.1	228217	234724	Ref. Intergenic
JH126787.1	258767	261468	Ref. Intergenic
JH126787.1	27459	28458	Ref. Intergenic
JH126787.1	328737	331830	Ref. Intergenic
JH126787.1	332181	333913	Ref. Intergenic
JH126787.1	334705	335917	Ref. Intergenic
JH126787.1	405686	407240	Ref. Intergenic
JH126787.1	408638	409839	Ref. Intergenic
JH126787.1	411212	418498	Ref. Intergenic
JH126787.1	465019	469145	Ref. Intergenic
JH126787.1	558311	563114	Ref. Intergenic
JH126787.1	74432	80014	Ref. Intergenic
JH126787.1	80115	85957	Ref. Intergenic
JH126787.1	851773	852886	Ref. Intergenic
JH126787.1	922094	923151	Ref. Intergenic
JH126787.1	924978	926153	Ref. Intergenic
JH126787.1	926744	933122	Ref. Intergenic
JH126787.1	934560	939688	Ref. Intergenic
JH126788.1	1101007	1108219	Ref. Intergenic
JH126788.1	1109018	1117696	Ref. Intergenic
JH126788.1	1236548	1241579	Ref. Intergenic
JH126788.1	1243404	1247458	Ref. Intergenic
JH126788.1	1249102	1255906	Ref. Intergenic
JH126788.1	131118	135885	Ref. Intergenic
JH126788.1	135986	139358	Ref. Intergenic
JH126788.1	140381	149527	Ref. Intergenic
JH126788.1	1452911	1456541	Ref. Intergenic
JH126788.1	1456642	1457729	Ref. Intergenic
JH126788.1	1460109	1465247	Ref. Intergenic
JH126788.1	1588947	1602440	Ref. Intergenic
JH126788.1	235161	241617	Ref. Intergenic
JH126788.1	243056	250564	Ref. Intergenic
JH126788.1	52827	72826	Ref. Intergenic
JH126788.1	549400	555619	Ref. Intergenic
JH126788.1	556890	560241	Ref. Intergenic
JH126788.1	562105	569136	Ref. Intergenic
JH126788.1	777505	796258	Ref. Intergenic
JH126789.1	1108549	1114302	Ref. Intergenic
JH126789.1	1114765	1124928	Ref. Intergenic
JH126789.1	1273191	1283367	Ref. Intergenic
JH126789.1	1284293	1288938	Ref. Intergenic
JH126789.1	1289891	1293190	Ref. Intergenic
JH126789.1	1456577	1476324	Ref. Intergenic
JH126789.1	1573439	1575920	Ref. Intergenic
JH126789.1	1576021	1593438	Ref. Intergenic
JH126789.1	1762402	1767383	Ref. Intergenic
JH126789.1	1768509	1772243	Ref. Intergenic
JH126789.1	1805359	1809570	Ref. Intergenic
JH126789.1	1809743	1820525	Ref. Intergenic
JH126789.1	521059	522562	Ref. Intergenic
JH126789.1	535150	540680	Ref. Intergenic
JH126790.1	104779	110330	Ref. Intergenic
JH126790.1	1097811	1105136	Ref. Intergenic
JH126790.1	1105964	1117205	Ref. Intergenic
JH126790.1	1222339	1242338	Ref. Intergenic
JH126790.1	1327773	1334240	Ref. Intergenic
JH126790.1	1392961	1396446	Ref. Intergenic
JH126790.1	1398280	1407306	Ref. Intergenic
JH126790.1	1408089	1412960	Ref. Intergenic
JH126790.1	1443292	1444782	Ref. Intergenic
JH126790.1	1452237	1461075	Ref. Intergenic
JH126790.1	1543557	1562339	Ref. Intergenic
JH126790.1	1643378	1650106	Ref. Intergenic
JH126790.1	1650322	1661118	Ref. Intergenic
JH126790.1	211651	222007	Ref. Intergenic
JH126790.1	226599	231650	Ref. Intergenic
JH126790.1	262687	267078	Ref. Intergenic
JH126790.1	268034	272642	Ref. Intergenic
JH126790.1	272743	277632	Ref. Intergenic
JH126790.1	319227	322071	Ref. Intergenic
JH126790.1	322172	339226	Ref. Intergenic
JH126790.1	385076	396198	Ref. Intergenic
JH126790.1	440303	456737	Ref. Intergenic
JH126790.1	456838	460302	Ref. Intergenic
JH126790.1	489630	490921	Ref. Intergenic
JH126790.1	491264	494372	Ref. Intergenic
JH126790.1	495947	505811	Ref. Intergenic
JH126790.1	571935	575149	Ref. Intergenic
JH126790.1	590146	595595	Ref. Intergenic
JH126790.1	596547	610145	Ref. Intergenic
JH126790.1	719579	727942	Ref. Intergenic
JH126790.1	755424	759381	Ref. Intergenic
JH126790.1	90331	94428	Ref. Intergenic
JH126790.1	94529	104678	Ref. Intergenic
JH126790.1	955187	957345	Ref. Intergenic
JH126790.1	957563	975186	Ref. Intergenic
JH126791.1	1605697	1609538	Ref. Intergenic
JH126791.1	1613021	1625696	Ref. Intergenic
JH126791.1	1764703	1769533	Ref. Intergenic
JH126791.1	1770073	1778050	Ref. Intergenic
JH126791.1	1779441	1784318	Ref. Intergenic
JH126791.1	501	1608	Ref. Intergenic
JH126791.1	701348	712040	Ref. Intergenic
JH126791.1	712412	721347	Ref. Intergenic
JH126792.1	1002591	1006380	Ref. Intergenic
JH126792.1	1430103	1432642	Ref. Intergenic
JH126792.1	327801	331409	Ref. Intergenic
JH126792.1	332399	347800	Ref. Intergenic
JH126792.1	59461	68115	Ref. Intergenic
JH126793.1	1147985	1163314	Ref. Intergenic
JH126793.1	1163556	1165203	Ref. Intergenic
JH126793.1	1165304	1167984	Ref. Intergenic
JH126793.1	1339013	1343973	Ref. Intergenic
JH126793.1	1345185	1349076	Ref. Intergenic
JH126793.1	1350367	1352481	Ref. Intergenic
JH126793.1	1354008	1359012	Ref. Intergenic
JH126793.1	1387796	1393156	Ref. Intergenic
JH126793.1	1393257	1400514	Ref. Intergenic
JH126793.1	1475639	1479513	Ref. Intergenic
JH126793.1	1480290	1481436	Ref. Intergenic
JH126793.1	1483684	1484801	Ref. Intergenic
JH126793.1	1485270	1486557	Ref. Intergenic
JH126793.1	1486658	1488189	Ref. Intergenic
JH126793.1	1491333	1493860	Ref. Intergenic
JH126793.1	1659928	1671674	Ref. Intergenic
JH126793.1	1671775	1679426	Ref. Intergenic
JH126793.1	19326	23785	Ref. Intergenic
JH126793.1	207901	227296	Ref. Intergenic
JH126793.1	3786	10489	Ref. Intergenic
JH126793.1	587033	607032	Ref. Intergenic
JH126793.1	889846	895204	Ref. Intergenic
JH126793.1	942039	944967	Ref. Intergenic
JH126793.1	946549	950353	Ref. Intergenic
JH126793.1	951610	952951	Ref. Intergenic
JH126793.1	953621	955193	Ref. Intergenic
JH126793.1	958173	959799	Ref. Intergenic
JH126793.1	965635	967049	Ref. Intergenic
JH126793.1	967855	978303	Ref. Intergenic
JH126794.1	125014	126337	Ref. Intergenic
JH126794.1	130416	131624	Ref. Intergenic
JH126794.1	1309048	1314953	Ref. Intergenic
JH126794.1	1316515	1326553	Ref. Intergenic
JH126794.1	1326851	1328190	Ref. Intergenic
JH126794.1	132696	134225	Ref. Intergenic
JH126794.1	135048	136332	Ref. Intergenic
JH126794.1	136433	138778	Ref. Intergenic
JH126794.1	1475000	1483054	Ref. Intergenic
JH126794.1	1483656	1489149	Ref. Intergenic
JH126794.1	1490874	1491896	Ref. Intergenic
JH126794.1	1612178	1626006	Ref. Intergenic
JH126794.1	1627440	1630037	Ref. Intergenic
JH126794.1	1630912	1632177	Ref. Intergenic
JH126794.1	1779510	1798911	Ref. Intergenic
JH126794.1	311355	317486	Ref. Intergenic
JH126794.1	318022	319288	Ref. Intergenic
JH126794.1	321501	322705	Ref. Intergenic
JH126794.1	323978	326158	Ref. Intergenic
JH126794.1	326894	331354	Ref. Intergenic
JH126794.1	488805	489839	Ref. Intergenic
JH126794.1	489940	491947	Ref. Intergenic
JH126794.1	492048	498563	Ref. Intergenic
JH126794.1	668091	669386	Ref. Intergenic
JH126794.1	671756	673082	Ref. Intergenic
JH126794.1	696850	698994	Ref. Intergenic
JH126794.1	712917	715232	Ref. Intergenic
JH126794.1	806459	807956	Ref. Intergenic
JH126794.1	808057	809216	Ref. Intergenic
JH126794.1	821977	826458	Ref. Intergenic
JH126794.1	913511	917619	Ref. Intergenic
JH126794.1	918097	930083	Ref. Intergenic
JH126794.1	931091	933510	Ref. Intergenic
JH126795.1	1159608	1166516	Ref. Intergenic
JH126795.1	1176545	1179607	Ref. Intergenic
JH126795.1	1536693	1538297	Ref. Intergenic
JH126795.1	1542444	1544060	Ref. Intergenic
JH126795.1	1545742	1556692	Ref. Intergenic
JH126795.1	1657970	1662043	Ref. Intergenic
JH126795.1	1663392	1665304	Ref. Intergenic
JH126795.1	1735007	1737718	Ref. Intergenic
JH126795.1	1739533	1755006	Ref. Intergenic
JH126795.1	407565	414566	Ref. Intergenic
JH126795.1	416964	421645	Ref. Intergenic
JH126795.1	71533	88118	Ref. Intergenic
JH126795.1	718821	729802	Ref. Intergenic
JH126795.1	732579	734726	Ref. Intergenic
JH126795.1	734827	738820	Ref. Intergenic
JH126795.1	824741	844740	Ref. Intergenic
JH126795.1	88766	91532	Ref. Intergenic
JH126795.1	955272	958673	Ref. Intergenic
JH126795.1	959198	961419	Ref. Intergenic
JH126795.1	961969	975271	Ref. Intergenic
JH126796.1	1005751	1007384	Ref. Intergenic
JH126796.1	105396	108919	Ref. Intergenic
JH126796.1	109758	113977	Ref. Intergenic
JH126796.1	1256097	1257179	Ref. Intergenic
JH126796.1	1257673	1271956	Ref. Intergenic
JH126796.1	277528	282941	Ref. Intergenic
JH126796.1	285127	291132	Ref. Intergenic
JH126796.1	291566	297527	Ref. Intergenic
JH126796.1	710951	716984	Ref. Intergenic
JH126796.1	724854	730950	Ref. Intergenic
JH126796.1	94277	101789	Ref. Intergenic
JH126796.1	950087	957962	Ref. Intergenic
JH126797.1	1032577	1037002	Ref. Intergenic
JH126797.1	1215769	1225618	Ref. Intergenic
JH126797.1	14765	16967	Ref. Intergenic
JH126797.1	154150	164396	Ref. Intergenic
JH126797.1	1568749	1581160	Ref. Intergenic
JH126797.1	1583372	1588748	Ref. Intergenic
JH126797.1	164497	174149	Ref. Intergenic
JH126797.1	1775024	1777221	Ref. Intergenic
JH126797.1	1777349	1779167	Ref. Intergenic
JH126797.1	1779304	1795023	Ref. Intergenic
JH126797.1	18347	24204	Ref. Intergenic
JH126797.1	418453	423810	Ref. Intergenic
JH126797.1	424946	427784	Ref. Intergenic
JH126797.1	428382	429932	Ref. Intergenic
JH126797.1	431730	432983	Ref. Intergenic
JH126797.1	436546	438452	Ref. Intergenic
JH126797.1	561063	579565	Ref. Intergenic
JH126797.1	793362	802172	Ref. Intergenic
JH126797.1	877115	889901	Ref. Intergenic
JH126798.1	1024041	1025945	Ref. Intergenic
JH126798.1	1026359	1044040	Ref. Intergenic
JH126798.1	106866	109895	Ref. Intergenic
JH126798.1	1107427	1118913	Ref. Intergenic
JH126798.1	110898	116506	Ref. Intergenic
JH126798.1	119760	126865	Ref. Intergenic
JH126798.1	1341331	1351451	Ref. Intergenic
JH126798.1	497526	513681	Ref. Intergenic
JH126798.1	561771	572439	Ref. Intergenic
JH126798.1	574169	581770	Ref. Intergenic
JH126798.1	611965	615414	Ref. Intergenic
JH126798.1	615515	627258	Ref. Intergenic
JH126798.1	785209	793111	Ref. Intergenic
JH126798.1	858063	874833	Ref. Intergenic
JH126799.1	1058287	1059647	Ref. Intergenic
JH126799.1	1060141	1075346	Ref. Intergenic
JH126799.1	1322155	1330846	Ref. Intergenic
JH126799.1	1331667	1342154	Ref. Intergenic
JH126799.1	1577674	1578767	Ref. Intergenic
JH126799.1	15782	17241	Ref. Intergenic
JH126799.1	1584964	1590017	Ref. Intergenic
JH126799.1	1590118	1593617	Ref. Intergenic
JH126799.1	1700736	1706723	Ref. Intergenic
JH126799.1	26171	27923	Ref. Intergenic
JH126799.1	709304	717807	Ref. Intergenic
JH126799.1	720653	727052	Ref. Intergenic
JH126799.1	7924	15202	Ref. Intergenic
JH126800.1	1163719	1172426	Ref. Intergenic
JH126800.1	1172633	1174613	Ref. Intergenic
JH126800.1	1174714	1178896	Ref. Intergenic
JH126800.1	1233612	1235173	Ref. Intergenic
JH126800.1	1246324	1253300	Ref. Intergenic
JH126800.1	1329250	1334009	Ref. Intergenic
JH126800.1	1334310	1339480	Ref. Intergenic
JH126800.1	1339624	1342264	Ref. Intergenic
JH126800.1	225615	227122	Ref. Intergenic
JH126800.1	227766	229971	Ref. Intergenic
JH126800.1	230080	244950	Ref. Intergenic
JH126800.1	388564	392096	Ref. Intergenic
JH126800.1	392590	408098	Ref. Intergenic
JH126800.1	717241	719546	Ref. Intergenic
JH126800.1	916230	932025	Ref. Intergenic
JH126800.1	985250	991556	Ref. Intergenic
JH126800.1	996184	1004997	Ref. Intergenic
JH126801.1	1366054	1367765	Ref. Intergenic
JH126801.1	1368158	1377228	Ref. Intergenic
JH126801.1	1378534	1386053	Ref. Intergenic
JH126801.1	21962	25721	Ref. Intergenic
JH126801.1	39051	59050	Ref. Intergenic
JH126801.1	441324	447557	Ref. Intergenic
JH126801.1	448229	456439	Ref. Intergenic
JH126801.1	457394	458688	Ref. Intergenic
JH126801.1	459164	461323	Ref. Intergenic
JH126801.1	4672	6126	Ref. Intergenic
JH126801.1	687344	696280	Ref. Intergenic
JH126801.1	872968	892967	Ref. Intergenic
JH126802.1	1033731	1049406	Ref. Intergenic
JH126802.1	1050281	1053730	Ref. Intergenic
JH126802.1	1123227	1131741	Ref. Intergenic
JH126802.1	1277382	1285914	Ref. Intergenic
JH126802.1	1291610	1293758	Ref. Intergenic
JH126802.1	501	2082	Ref. Intergenic
JH126802.1	513627	518267	Ref. Intergenic
JH126802.1	519350	520595	Ref. Intergenic
JH126802.1	521073	531487	Ref. Intergenic
JH126802.1	66204	85490	Ref. Intergenic
JH126803.1	1173574	1185752	Ref. Intergenic
JH126803.1	1187188	1188571	Ref. Intergenic
JH126803.1	1188740	1190052	Ref. Intergenic
JH126803.1	1190336	1193573	Ref. Intergenic
JH126803.1	136481	151107	Ref. Intergenic
JH126803.1	1372620	1378469	Ref. Intergenic
JH126803.1	1378570	1381685	Ref. Intergenic
JH126803.1	1623661	1633223	Ref. Intergenic
JH126803.1	328835	331227	Ref. Intergenic
JH126803.1	331852	341219	Ref. Intergenic
JH126803.1	720277	721853	Ref. Intergenic
JH126803.1	723220	728426	Ref. Intergenic
JH126803.1	833740	845111	Ref. Intergenic
JH126803.1	881254	886842	Ref. Intergenic
JH126803.1	981249	985352	Ref. Intergenic
JH126803.1	985777	988858	Ref. Intergenic
JH126803.1	990888	995102	Ref. Intergenic
JH126803.1	995628	999980	Ref. Intergenic
JH126804.1	1003097	1012166	Ref. Intergenic
JH126804.1	1013872	1016153	Ref. Intergenic
JH126804.1	1016490	1018414	Ref. Intergenic
JH126804.1	102727	103979	Ref. Intergenic
JH126804.1	1096369	1100102	Ref. Intergenic
JH126804.1	12220	15844	Ref. Intergenic
JH126804.1	1256760	1266867	Ref. Intergenic
JH126804.1	1323284	1326642	Ref. Intergenic
JH126804.1	1460487	1462411	Ref. Intergenic
JH126804.1	1463633	1467042	Ref. Intergenic
JH126804.1	1477344	1480486	Ref. Intergenic
JH126804.1	1578095	1579912	Ref. Intergenic
JH126804.1	1581602	1588015	Ref. Intergenic
JH126804.1	1589189	1591006	Ref. Intergenic
JH126804.1	1671205	1678383	Ref. Intergenic
JH126804.1	1679563	1681675	Ref. Intergenic
JH126804.1	1777921	1782432	Ref. Intergenic
JH126804.1	205664	212869	Ref. Intergenic
JH126804.1	216050	222571	Ref. Intergenic
JH126804.1	279354	284358	Ref. Intergenic
JH126804.1	284808	286702	Ref. Intergenic
JH126804.1	287150	291889	Ref. Intergenic
JH126804.1	292078	296721	Ref. Intergenic
JH126804.1	460532	463528	Ref. Intergenic
JH126804.1	464616	476437	Ref. Intergenic
JH126804.1	478491	480335	Ref. Intergenic
JH126804.1	55608	60069	Ref. Intergenic
JH126804.1	597784	602840	Ref. Intergenic
JH126804.1	627076	629093	Ref. Intergenic
JH126804.1	629462	637524	Ref. Intergenic
JH126804.1	725857	728460	Ref. Intergenic
JH126804.1	738612	741005	Ref. Intergenic
JH126804.1	741769	743342	Ref. Intergenic
JH126804.1	744330	745646	Ref. Intergenic
JH126804.1	812999	819485	Ref. Intergenic
JH126804.1	856563	867521	Ref. Intergenic
JH126804.1	868869	869942	Ref. Intergenic
JH126804.1	916665	936664	Ref. Intergenic
JH126804.1	998415	1000595	Ref. Intergenic
JH126804.1	99941	102465	Ref. Intergenic
JH126805.1	1037419	1038468	Ref. Intergenic
JH126805.1	1039795	1057418	Ref. Intergenic
JH126805.1	1326315	1329987	Ref. Intergenic
JH126805.1	1331410	1334173	Ref. Intergenic
JH126805.1	1334817	1346314	Ref. Intergenic
JH126805.1	1606176	1618563	Ref. Intergenic
