chr	start	end	markName
KQ004830.1	7201946	7221945	Ref. Intergenic
KQ004830.1	7632951	7652834	Ref. Intergenic
KQ004830.1	784824	801284	Ref. Intergenic
KQ004830.1	8118530	8135848	Ref. Intergenic
KQ004830.1	811900	814772	Ref. Intergenic
KQ004830.1	8273060	8293059	Ref. Intergenic
KQ004830.1	854815	874814	Ref. Intergenic
KQ004830.1	8557697	8564588	Ref. Intergenic
KQ004830.1	8565734	8572029	Ref. Intergenic
KQ004830.1	8661649	8664839	Ref. Intergenic
KQ004830.1	8835033	8836222	Ref. Intergenic
KQ004830.1	8838683	8843048	Ref. Intergenic
KQ004830.1	8862995	8871077	Ref. Intergenic
KQ004830.1	8871447	8874063	Ref. Intergenic
KQ004830.1	9283993	9293392	Ref. Intergenic
KQ004830.1	9295704	9303992	Ref. Intergenic
KQ004830.1	9306968	9321304	Ref. Intergenic
KQ004830.1	940769	960768	Ref. Intergenic
KQ004830.1	9415681	9432899	Ref. Intergenic
KQ004830.1	9539153	9559152	Ref. Intergenic
KQ004830.1	9721884	9741883	Ref. Intergenic
KQ004830.1	9805459	9825458	Ref. Intergenic
KQ004831.1	1043792	1048804	Ref. Intergenic
KQ004831.1	1095333	1098804	Ref. Intergenic
KQ004831.1	1180952	1194490	Ref. Intergenic
KQ004831.1	1260696	1280695	Ref. Intergenic
KQ004831.1	1305613	1323374	Ref. Intergenic
KQ004831.1	153661	156111	Ref. Intergenic
KQ004831.1	1793587	1813586	Ref. Intergenic
KQ004831.1	1850051	1852778	Ref. Intergenic
KQ004831.1	1885919	1905918	Ref. Intergenic
KQ004831.1	2313268	2321429	Ref. Intergenic
KQ004831.1	2369353	2383071	Ref. Intergenic
KQ004831.1	2524658	2531174	Ref. Intergenic
KQ004831.1	2593312	2604814	Ref. Intergenic
KQ004831.1	2604897	2613311	Ref. Intergenic
KQ004831.1	2641715	2643339	Ref. Intergenic
KQ004831.1	2647822	2656329	Ref. Intergenic
KQ004831.1	28971	48970	Ref. Intergenic
KQ004831.1	2923921	2943920	Ref. Intergenic
KQ004831.1	3233495	3242977	Ref. Intergenic
KQ004831.1	3246566	3253494	Ref. Intergenic
KQ004831.1	3429403	3440958	Ref. Intergenic
KQ004831.1	3441009	3446420	Ref. Intergenic
KQ004831.1	3535470	3555469	Ref. Intergenic
KQ004831.1	3693326	3702955	Ref. Intergenic
KQ004831.1	3772298	3775193	Ref. Intergenic
KQ004831.1	3775254	3778907	Ref. Intergenic
KQ004831.1	3913106	3916846	Ref. Intergenic
KQ004831.1	4039627	4040997	Ref. Intergenic
KQ004831.1	4042996	4059626	Ref. Intergenic
KQ004831.1	4110895	4130894	Ref. Intergenic
KQ004831.1	4555919	4575918	Ref. Intergenic
KQ004831.1	4705874	4725873	Ref. Intergenic
KQ004831.1	4807134	4827133	Ref. Intergenic
KQ004831.1	4931279	4937595	Ref. Intergenic
KQ004831.1	4940273	4941707	Ref. Intergenic
KQ004831.1	5223551	5235959	Ref. Intergenic
KQ004831.1	5410421	5420703	Ref. Intergenic
KQ004831.1	5591923	5611922	Ref. Intergenic
KQ004831.1	5730353	5750352	Ref. Intergenic
KQ004831.1	617380	629192	Ref. Intergenic
KQ004831.1	631031	637379	Ref. Intergenic
KQ004831.1	831971	850789	Ref. Intergenic
KQ004831.1	950290	970289	Ref. Intergenic
KQ004842.1	102165	122164	Ref. Intergenic
KQ004842.1	1232872	1251045	Ref. Intergenic
KQ004842.1	13235	31922	Ref. Intergenic
KQ004842.1	1433207	1453206	Ref. Intergenic
KQ004842.1	150473	161243	Ref. Intergenic
KQ004842.1	1612743	1627977	Ref. Intergenic
KQ004842.1	162366	170472	Ref. Intergenic
KQ004842.1	1764717	1784716	Ref. Intergenic
KQ004842.1	1865821	1885820	Ref. Intergenic
KQ004842.1	2178275	2198274	Ref. Intergenic
KQ004842.1	2455900	2459028	Ref. Intergenic
KQ004842.1	2459079	2461477	Ref. Intergenic
KQ004842.1	2462545	2478069	Ref. Intergenic
KQ004842.1	2479151	2487694	Ref. Intergenic
KQ004842.1	2489129	2492895	Ref. Intergenic
KQ004842.1	2494023	2501565	Ref. Intergenic
KQ004842.1	2502695	2510497	Ref. Intergenic
KQ004842.1	2511629	2519103	Ref. Intergenic
KQ004842.1	2524023	2527632	Ref. Intergenic
KQ004842.1	2528759	2534789	Ref. Intergenic
KQ004842.1	2723107	2743106	Ref. Intergenic
KQ004842.1	3008269	3028268	Ref. Intergenic
KQ004842.1	3198436	3218435	Ref. Intergenic
KQ004842.1	3527099	3547098	Ref. Intergenic
KQ004842.1	3763661	3766088	Ref. Intergenic
KQ004842.1	3767695	3770191	Ref. Intergenic
KQ004842.1	3842744	3862743	Ref. Intergenic
KQ004842.1	4266007	4286006	Ref. Intergenic
KQ004842.1	4715807	4735806	Ref. Intergenic
KQ004842.1	484225	504224	Ref. Intergenic
KQ004842.1	5019405	5039404	Ref. Intergenic
KQ004842.1	5572679	5592678	Ref. Intergenic
KQ004842.1	6056161	6076160	Ref. Intergenic
KQ004842.1	6230482	6250481	Ref. Intergenic
KQ004842.1	6500642	6520641	Ref. Intergenic
KQ004842.1	6740817	6760816	Ref. Intergenic
KQ004842.1	7082323	7102322	Ref. Intergenic
KQ004853.1	10043	11464	Ref. Intergenic
KQ004853.1	102244	119674	Ref. Intergenic
KQ004853.1	1047445	1067444	Ref. Intergenic
KQ004853.1	1117281	1121692	Ref. Intergenic
KQ004853.1	1188652	1204133	Ref. Intergenic
KQ004853.1	1508813	1528812	Ref. Intergenic
KQ004853.1	175989	195988	Ref. Intergenic
KQ004853.1	1821795	1841794	Ref. Intergenic
KQ004853.1	1959479	1979478	Ref. Intergenic
KQ004853.1	1993337	2010312	Ref. Intergenic
KQ004853.1	2015624	2028062	Ref. Intergenic
KQ004853.1	2030985	2042353	Ref. Intergenic
KQ004853.1	2082311	2102310	Ref. Intergenic
KQ004853.1	2148631	2168630	Ref. Intergenic
KQ004853.1	216612	225294	Ref. Intergenic
KQ004853.1	230791	241855	Ref. Intergenic
KQ004853.1	2331149	2351148	Ref. Intergenic
KQ004853.1	2554675	2574674	Ref. Intergenic
KQ004853.1	260878	272617	Ref. Intergenic
KQ004853.1	274447	280877	Ref. Intergenic
KQ004853.1	2817258	2837257	Ref. Intergenic
KQ004853.1	3095797	3115796	Ref. Intergenic
KQ004853.1	3275005	3289444	Ref. Intergenic
KQ004853.1	3310607	3316940	Ref. Intergenic
KQ004853.1	3323037	3330606	Ref. Intergenic
KQ004853.1	3381571	3395691	Ref. Intergenic
KQ004853.1	3396839	3401570	Ref. Intergenic
KQ004853.1	340773	360772	Ref. Intergenic
KQ004853.1	380090	382063	Ref. Intergenic
KQ004853.1	384169	385343	Ref. Intergenic
KQ004853.1	3966458	3967561	Ref. Intergenic
KQ004853.1	3968617	3970486	Ref. Intergenic
KQ004853.1	4058297	4066356	Ref. Intergenic
KQ004853.1	4067487	4078296	Ref. Intergenic
KQ004853.1	4185508	4188880	Ref. Intergenic
KQ004853.1	4295013	4302934	Ref. Intergenic
KQ004853.1	4305793	4313617	Ref. Intergenic
KQ004853.1	4408677	4410052	Ref. Intergenic
KQ004853.1	450843	462378	Ref. Intergenic
KQ004853.1	4578031	4592796	Ref. Intergenic
KQ004853.1	4593458	4595358	Ref. Intergenic
KQ004853.1	4751919	4766441	Ref. Intergenic
KQ004853.1	4768820	4771918	Ref. Intergenic
KQ004853.1	4900371	4909901	Ref. Intergenic
KQ004853.1	4910322	4917636	Ref. Intergenic
KQ004853.1	4918432	4920370	Ref. Intergenic
KQ004853.1	4982988	4993457	Ref. Intergenic
KQ004853.1	4994584	4997292	Ref. Intergenic
KQ004853.1	5003397	5005444	Ref. Intergenic
KQ004853.1	5005806	5023396	Ref. Intergenic
KQ004853.1	501342	508159	Ref. Intergenic
KQ004853.1	5176251	5186230	Ref. Intergenic
KQ004853.1	5187750	5188784	Ref. Intergenic
KQ004853.1	5189556	5192559	Ref. Intergenic
KQ004853.1	65885	85884	Ref. Intergenic
KQ004853.1	691808	699261	Ref. Intergenic
KQ004853.1	735043	743566	Ref. Intergenic
KQ004853.1	968753	978553	Ref. Intergenic
KQ004853.1	978604	979729	Ref. Intergenic
KQ004863.1	11031581	11051580	Ref. Intergenic
KQ004863.1	11297734	11317733	Ref. Intergenic
KQ004863.1	11338518	11343030	Ref. Intergenic
KQ004863.1	11529781	11549780	Ref. Intergenic
KQ004863.1	146665	152563	Ref. Intergenic
KQ004863.1	152614	166664	Ref. Intergenic
KQ004863.1	1591077	1593265	Ref. Intergenic
KQ004863.1	1598866	1611076	Ref. Intergenic
KQ004863.1	1750414	1770413	Ref. Intergenic
KQ004863.1	1914601	1934600	Ref. Intergenic
KQ004863.1	2044687	2064686	Ref. Intergenic
KQ004863.1	2075516	2090165	Ref. Intergenic
KQ004863.1	2430915	2450914	Ref. Intergenic
KQ004863.1	2814612	2827100	Ref. Intergenic
KQ004863.1	307758	310238	Ref. Intergenic
KQ004863.1	3078425	3098424	Ref. Intergenic
KQ004863.1	3276579	3296578	Ref. Intergenic
KQ004863.1	3481202	3500411	Ref. Intergenic
KQ004863.1	354921	374920	Ref. Intergenic
KQ004863.1	3551764	3569401	Ref. Intergenic
KQ004863.1	4066429	4086428	Ref. Intergenic
KQ004863.1	4212061	4232060	Ref. Intergenic
KQ004863.1	4556889	4576888	Ref. Intergenic
KQ004863.1	459655	462525	Ref. Intergenic
KQ004863.1	463740	467038	Ref. Intergenic
KQ004863.1	511847	531322	Ref. Intergenic
KQ004863.1	52546	59258	Ref. Intergenic
KQ004863.1	549145	557548	Ref. Intergenic
KQ004863.1	5541121	5561120	Ref. Intergenic
KQ004863.1	567865	576216	Ref. Intergenic
KQ004863.1	5678989	5698988	Ref. Intergenic
KQ004863.1	5933629	5953628	Ref. Intergenic
KQ004863.1	6093884	6113883	Ref. Intergenic
KQ004863.1	634073	652825	Ref. Intergenic
KQ004863.1	6959491	6979490	Ref. Intergenic
KQ004863.1	7261295	7281294	Ref. Intergenic
KQ004863.1	754055	755801	Ref. Intergenic
KQ004863.1	7553031	7573030	Ref. Intergenic
KQ004863.1	7784853	7785908	Ref. Intergenic
KQ004863.1	7787522	7804852	Ref. Intergenic
KQ004863.1	8025189	8045188	Ref. Intergenic
KQ004863.1	8349728	8369727	Ref. Intergenic
KQ004863.1	8573892	8576781	Ref. Intergenic
KQ004863.1	8577986	8579270	Ref. Intergenic
KQ004863.1	921941	928144	Ref. Intergenic
KQ004863.1	929676	930790	Ref. Intergenic
KQ004863.1	931081	933196	Ref. Intergenic
KQ004863.1	933300	934527	Ref. Intergenic
KQ004863.1	936161	941940	Ref. Intergenic
KQ004863.1	9750511	9770510	Ref. Intergenic
KQ004874.1	10204419	10224418	Ref. Intergenic
KQ004874.1	10317189	10337188	Ref. Intergenic
KQ004874.1	10397082	10401049	Ref. Intergenic
KQ004874.1	10402510	10417081	Ref. Intergenic
KQ004874.1	10446855	10455831	Ref. Intergenic
KQ004874.1	10486095	10491849	Ref. Intergenic
KQ004874.1	10493834	10506094	Ref. Intergenic
KQ004874.1	10735387	10755386	Ref. Intergenic
KQ004874.1	1091362	1109992	Ref. Intergenic
KQ004874.1	1144414	1158804	Ref. Intergenic
KQ004874.1	1384616	1390447	Ref. Intergenic
KQ004874.1	1391838	1404615	Ref. Intergenic
KQ004874.1	1445065	1462910	Ref. Intergenic
KQ004874.1	17042	20701	Ref. Intergenic
KQ004874.1	1779675	1788762	Ref. Intergenic
KQ004874.1	1789462	1797088	Ref. Intergenic
KQ004874.1	1949623	1954301	Ref. Intergenic
KQ004874.1	1968237	1988236	Ref. Intergenic
KQ004874.1	1993267	2008330	Ref. Intergenic
KQ004874.1	2030751	2050750	Ref. Intergenic
KQ004874.1	2443473	2463472	Ref. Intergenic
KQ004874.1	2764058	2784057	Ref. Intergenic
KQ004874.1	2844185	2864184	Ref. Intergenic
KQ004874.1	2903860	2909297	Ref. Intergenic
KQ004874.1	2963083	2964560	Ref. Intergenic
KQ004874.1	2966052	2981932	Ref. Intergenic
KQ004874.1	3145565	3165564	Ref. Intergenic
KQ004874.1	3328167	3348166	Ref. Intergenic
KQ004874.1	3533731	3541439	Ref. Intergenic
KQ004874.1	3576171	3596170	Ref. Intergenic
KQ004874.1	360553	380552	Ref. Intergenic
KQ004874.1	3732396	3749404	Ref. Intergenic
KQ004874.1	4016289	4036288	Ref. Intergenic
KQ004874.1	4157467	4173031	Ref. Intergenic
KQ004874.1	4809989	4829988	Ref. Intergenic
KQ004874.1	483459	503458	Ref. Intergenic
KQ004874.1	5090	16991	Ref. Intergenic
KQ004874.1	5473271	5493270	Ref. Intergenic
KQ004874.1	5700124	5720123	Ref. Intergenic
KQ004874.1	573087	593086	Ref. Intergenic
KQ004874.1	5769180	5774698	Ref. Intergenic
KQ004874.1	5774977	5789179	Ref. Intergenic
KQ004874.1	6007630	6027629	Ref. Intergenic
KQ004874.1	7265653	7285652	Ref. Intergenic
KQ004874.1	7577177	7597176	Ref. Intergenic
KQ004874.1	7933809	7953808	Ref. Intergenic
KQ004874.1	8303029	8323028	Ref. Intergenic
KQ004874.1	846089	848509	Ref. Intergenic
KQ004874.1	852154	853761	Ref. Intergenic
KQ004874.1	8558559	8578558	Ref. Intergenic
KQ004874.1	856403	866088	Ref. Intergenic
KQ004874.1	8720021	8726537	Ref. Intergenic
KQ004874.1	8728370	8740020	Ref. Intergenic
KQ004874.1	8876514	8896513	Ref. Intergenic
KQ004874.1	8907877	8913968	Ref. Intergenic
KQ004874.1	8930845	8948964	Ref. Intergenic
KQ004874.1	9058046	9076936	Ref. Intergenic
KQ004874.1	9454428	9474427	Ref. Intergenic
KQ004874.1	960538	972531	Ref. Intergenic
KQ004874.1	9663666	9683318	Ref. Intergenic
KQ004874.1	9758257	9778256	Ref. Intergenic
KQ004874.1	9929844	9949041	Ref. Intergenic
KQ004885.1	1104799	1124798	Ref. Intergenic
KQ004885.1	1184441	1204440	Ref. Intergenic
KQ004885.1	179747	199746	Ref. Intergenic
KQ004885.1	2729198	2749197	Ref. Intergenic
KQ004885.1	3491698	3511697	Ref. Intergenic
KQ004885.1	4395	24394	Ref. Intergenic
KQ004885.1	4586793	4606792	Ref. Intergenic
KQ004885.1	6257709	6277708	Ref. Intergenic
KQ004885.1	627202	647201	Ref. Intergenic
KQ004885.1	7079592	7099591	Ref. Intergenic
KQ004885.1	7478894	7486695	Ref. Intergenic
KQ004885.1	8842455	8862339	Ref. Intergenic
KQ004885.1	9076131	9096130	Ref. Intergenic
KQ004885.1	9257355	9277354	Ref. Intergenic
KQ004885.1	9495821	9515820	Ref. Intergenic
KQ004885.1	983263	1003262	Ref. Intergenic
KQ004896.1	1179606	1199192	Ref. Intergenic
KQ004896.1	1298766	1318765	Ref. Intergenic
KQ004896.1	1677220	1697219	Ref. Intergenic
KQ004896.1	1777081	1797080	Ref. Intergenic
KQ004896.1	1830115	1850114	Ref. Intergenic
KQ004896.1	256693	276692	Ref. Intergenic
KQ004896.1	3202105	3222104	Ref. Intergenic
KQ004896.1	4203569	4223568	Ref. Intergenic
KQ004896.1	4672429	4692428	Ref. Intergenic
KQ004896.1	4921796	4924666	Ref. Intergenic
KQ004896.1	4925958	4931329	Ref. Intergenic
KQ004896.1	4942617	4962616	Ref. Intergenic
KQ004896.1	5858455	5878454	Ref. Intergenic
KQ004896.1	6911078	6931077	Ref. Intergenic
KQ004896.1	7092344	7112343	Ref. Intergenic
KQ004896.1	7443222	7463221	Ref. Intergenic
KQ004896.1	8327172	8347171	Ref. Intergenic
KQ004896.1	855113	875112	Ref. Intergenic
KQ004896.1	9238328	9258327	Ref. Intergenic
KQ004896.1	9397011	9417010	Ref. Intergenic
KQ004896.1	9510923	9530922	Ref. Intergenic
KQ004896.1	9563844	9583843	Ref. Intergenic
KQ004907.1	1402659	1407448	Ref. Intergenic
KQ004907.1	1414309	1422658	Ref. Intergenic
KQ004907.1	1886393	1906392	Ref. Intergenic
KQ004907.1	1930091	1950090	Ref. Intergenic
KQ004907.1	2619169	2639168	Ref. Intergenic
KQ004907.1	3340288	3352720	Ref. Intergenic
KQ004907.1	3608348	3628347	Ref. Intergenic
KQ004907.1	3682093	3702092	Ref. Intergenic
KQ004907.1	3746595	3766594	Ref. Intergenic
KQ004907.1	3781536	3796638	Ref. Intergenic
KQ004907.1	3805753	3825752	Ref. Intergenic
KQ004907.1	3903983	3923982	Ref. Intergenic
KQ004907.1	4110121	4115165	Ref. Intergenic
KQ004907.1	4115216	4129764	Ref. Intergenic
KQ004907.1	4189686	4197988	Ref. Intergenic
KQ004907.1	4199671	4219670	Ref. Intergenic
KQ004907.1	4234683	4254682	Ref. Intergenic
KQ004907.1	4449797	4453191	Ref. Intergenic
KQ004907.1	4453841	4455212	Ref. Intergenic
KQ004907.1	4456114	4469796	Ref. Intergenic
KQ004907.1	4491162	4505107	Ref. Intergenic
KQ004907.1	4519932	4522580	Ref. Intergenic
KQ004907.1	4523296	4527503	Ref. Intergenic
KQ004907.1	4527675	4531893	Ref. Intergenic
KQ004907.1	459249	479248	Ref. Intergenic
KQ004907.1	4820122	4821965	Ref. Intergenic
KQ004907.1	4822121	4839433	Ref. Intergenic
KQ004907.1	4897394	4902222	Ref. Intergenic
KQ004907.1	4924946	4926960	Ref. Intergenic
KQ004907.1	4934494	4942664	Ref. Intergenic
KQ004907.1	5118008	5128098	Ref. Intergenic
KQ004907.1	5134109	5139326	Ref. Intergenic
KQ004907.1	5154272	5159376	Ref. Intergenic
KQ004907.1	5374391	5388216	Ref. Intergenic
KQ004907.1	5388912	5394390	Ref. Intergenic
KQ004907.1	5424078	5429351	Ref. Intergenic
KQ004907.1	5456386	5472230	Ref. Intergenic
KQ004907.1	5478382	5498381	Ref. Intergenic
KQ004907.1	5501855	5513354	Ref. Intergenic
KQ004907.1	5552958	5572957	Ref. Intergenic
KQ004907.1	5890925	5910924	Ref. Intergenic
KQ004907.1	6178035	6198034	Ref. Intergenic
KQ004907.1	6453243	6457802	Ref. Intergenic
KQ004907.1	6460458	6467376	Ref. Intergenic
KQ004907.1	6481225	6484186	Ref. Intergenic
KQ004907.1	6511328	6513974	Ref. Intergenic
KQ004907.1	6514985	6516902	Ref. Intergenic
KQ004907.1	6710479	6730478	Ref. Intergenic
KQ004907.1	6737387	6740174	Ref. Intergenic
KQ004907.1	6790546	6810545	Ref. Intergenic
KQ004907.1	6814587	6818422	Ref. Intergenic
KQ004907.1	6832457	6845983	Ref. Intergenic
KQ004907.1	6849726	6852456	Ref. Intergenic
KQ004907.1	6854709	6866255	Ref. Intergenic
KQ004907.1	6876065	6896064	Ref. Intergenic
KQ004907.1	6901560	6912774	Ref. Intergenic
KQ004907.1	6913705	6921559	Ref. Intergenic
KQ004907.1	7056095	7058885	Ref. Intergenic
KQ004907.1	7068335	7080254	Ref. Intergenic
KQ004907.1	7083740	7087070	Ref. Intergenic
KQ004907.1	7213358	7215181	Ref. Intergenic
KQ004907.1	7218400	7224120	Ref. Intergenic
KQ004907.1	7446455	7455548	Ref. Intergenic
KQ004907.1	7459969	7463428	Ref. Intergenic
KQ004907.1	7671399	7691398	Ref. Intergenic
KQ004907.1	7762732	7782731	Ref. Intergenic
KQ004918.1	1023119	1035654	Ref. Intergenic
KQ004918.1	1121898	1125584	Ref. Intergenic
KQ004918.1	1212431	1213982	Ref. Intergenic
KQ004918.1	1345604	1348817	Ref. Intergenic
KQ004918.1	1358443	1366410	Ref. Intergenic
KQ004918.1	1403622	1409806	Ref. Intergenic
KQ004918.1	1439704	1450210	Ref. Intergenic
KQ004918.1	1452294	1453701	Ref. Intergenic
KQ004918.1	1532062	1537892	Ref. Intergenic
KQ004918.1	1583351	1590270	Ref. Intergenic
KQ004918.1	1637034	1645843	Ref. Intergenic
KQ004918.1	1654210	1663104	Ref. Intergenic
KQ004918.1	1665760	1668053	Ref. Intergenic
KQ004918.1	171447	173485	Ref. Intergenic
KQ004918.1	1757435	1759190	Ref. Intergenic
KQ004918.1	1759481	1776632	Ref. Intergenic
KQ004918.1	1797501	1808600	Ref. Intergenic
KQ004918.1	1843486	1853011	Ref. Intergenic
KQ004918.1	1853797	1858463	Ref. Intergenic
KQ004918.1	1858976	1861192	Ref. Intergenic
KQ004918.1	1861924	1863485	Ref. Intergenic
KQ004918.1	2026313	2046312	Ref. Intergenic
KQ004918.1	2061078	2065140	Ref. Intergenic
KQ004918.1	2107792	2109528	Ref. Intergenic
KQ004918.1	2115079	2118079	Ref. Intergenic
KQ004918.1	2119426	2124958	Ref. Intergenic
KQ004918.1	2155941	2162749	Ref. Intergenic
KQ004918.1	2163403	2165180	Ref. Intergenic
KQ004918.1	238220	243764	Ref. Intergenic
KQ004918.1	2508726	2514294	Ref. Intergenic
KQ004918.1	2518459	2523643	Ref. Intergenic
KQ004918.1	2538752	2550645	Ref. Intergenic
KQ004918.1	2630859	2634421	Ref. Intergenic
KQ004918.1	2688154	2689722	Ref. Intergenic
KQ004918.1	2690217	2691286	Ref. Intergenic
KQ004918.1	2696235	2699185	Ref. Intergenic
KQ004918.1	2701566	2707054	Ref. Intergenic
KQ004918.1	2768512	2787208	Ref. Intergenic
KQ004918.1	2796386	2799800	Ref. Intergenic
KQ004918.1	2800541	2803768	Ref. Intergenic
KQ004918.1	2825437	2826964	Ref. Intergenic
KQ004918.1	2827386	2828408	Ref. Intergenic
KQ004918.1	2828769	2844471	Ref. Intergenic
KQ004918.1	319645	323581	Ref. Intergenic
KQ004918.1	360594	362024	Ref. Intergenic
KQ004918.1	364438	370135	Ref. Intergenic
KQ004918.1	371462	376454	Ref. Intergenic
KQ004918.1	520115	523181	Ref. Intergenic
KQ004918.1	531307	532717	Ref. Intergenic
KQ004918.1	545552	565551	Ref. Intergenic
KQ004918.1	617667	631650	Ref. Intergenic
KQ004918.1	636006	637473	Ref. Intergenic
KQ004918.1	761640	762643	Ref. Intergenic
KQ004918.1	763936	769816	Ref. Intergenic
KQ004918.1	827507	829983	Ref. Intergenic
KQ004918.1	849438	853398	Ref. Intergenic
KQ004918.1	853503	862314	Ref. Intergenic
KQ004918.1	898519	911752	Ref. Intergenic
KQ004918.1	914182	918518	Ref. Intergenic
KQ004929.1	1076000	1090969	Ref. Intergenic
KQ004929.1	1091035	1095018	Ref. Intergenic
KQ004929.1	1287610	1307609	Ref. Intergenic
KQ004929.1	1407567	1414057	Ref. Intergenic
KQ004929.1	1415563	1416793	Ref. Intergenic
KQ004929.1	1417184	1427566	Ref. Intergenic
KQ004929.1	1724423	1744422	Ref. Intergenic
KQ004929.1	1997111	2017110	Ref. Intergenic
KQ004929.1	238079	258078	Ref. Intergenic
KQ004929.1	2483288	2489596	Ref. Intergenic
KQ004929.1	2498477	2500833	Ref. Intergenic
KQ004929.1	3090795	3110794	Ref. Intergenic
KQ004929.1	3288189	3308188	Ref. Intergenic
KQ004929.1	3787095	3807094	Ref. Intergenic
KQ004929.1	4149327	4169326	Ref. Intergenic
KQ004929.1	4668618	4688617	Ref. Intergenic
KQ004929.1	5880515	5900514	Ref. Intergenic
KQ004929.1	6296361	6316360	Ref. Intergenic
KQ004929.1	6372703	6384279	Ref. Intergenic
KQ004929.1	639002	657671	Ref. Intergenic
KQ004929.1	6518986	6534147	Ref. Intergenic
KQ004929.1	6534198	6538985	Ref. Intergenic
KQ004929.1	6581933	6597137	Ref. Intergenic
KQ004929.1	6697450	6717449	Ref. Intergenic
KQ004929.1	6863304	6883303	Ref. Intergenic
KQ004929.1	7170125	7190124	Ref. Intergenic
KQ004929.1	7205430	7216180	Ref. Intergenic
KQ004929.1	7229029	7249028	Ref. Intergenic
KQ004929.1	7450153	7470152	Ref. Intergenic
KQ004929.1	765011	785010	Ref. Intergenic
KQ004929.1	7703145	7723144	Ref. Intergenic
KQ004929.1	7903483	7923482	Ref. Intergenic
KQ004929.1	8181008	8201007	Ref. Intergenic
KQ004929.1	839843	859842	Ref. Intergenic
KQ004929.1	936719	956718	Ref. Intergenic
KQ004939.1	10144450	10164449	Ref. Intergenic
KQ004939.1	1063967	1083966	Ref. Intergenic
KQ004939.1	10679967	10699966	Ref. Intergenic
KQ004939.1	11135903	11155902	Ref. Intergenic
KQ004939.1	11379198	11399197	Ref. Intergenic
KQ004939.1	11702982	11722981	Ref. Intergenic
