chr	start	end	markName
X	4355322	4356515	Ref. Intergenic
X	4358068	4361426	Ref. Intergenic
X	4373712	4376094	Ref. Intergenic
X	4383867	4388474	Ref. Intergenic
X	4395144	4402658	Ref. Intergenic
X	4420108	4422385	Ref. Intergenic
X	4423465	4427880	Ref. Intergenic
X	4438484	4440441	Ref. Intergenic
X	4448885	4453620	Ref. Intergenic
X	4463111	4466018	Ref. Intergenic
X	4492709	4494413	Ref. Intergenic
X	4504890	4506495	Ref. Intergenic
X	4511462	4513599	Ref. Intergenic
X	4527038	4531451	Ref. Intergenic
X	4538046	4544375	Ref. Intergenic
X	4559906	4561663	Ref. Intergenic
X	4563381	4564801	Ref. Intergenic
X	4569894	4570947	Ref. Intergenic
X	458150	460151	Ref. Intergenic
X	4592905	4595515	Ref. Intergenic
X	4607163	4610426	Ref. Intergenic
X	4620924	4628538	Ref. Intergenic
X	4649699	4651050	Ref. Intergenic
X	4654658	4655932	Ref. Intergenic
X	467413	476060	Ref. Intergenic
X	4678630	4680478	Ref. Intergenic
X	4693674	4696451	Ref. Intergenic
X	4700631	4701941	Ref. Intergenic
X	4705471	4706687	Ref. Intergenic
X	4728661	4732128	Ref. Intergenic
X	4749584	4754177	Ref. Intergenic
X	4764003	4766678	Ref. Intergenic
X	4770486	4777011	Ref. Intergenic
X	478784	480877	Ref. Intergenic
X	4790824	4792765	Ref. Intergenic
X	4814143	4815261	Ref. Intergenic
X	4816467	4818098	Ref. Intergenic
X	4860537	4861845	Ref. Intergenic
X	4862986	4865575	Ref. Intergenic
X	4875159	4876698	Ref. Intergenic
X	4877994	4879428	Ref. Intergenic
X	4880519	4883199	Ref. Intergenic
X	4901303	4904854	Ref. Intergenic
X	4917039	4918518	Ref. Intergenic
X	4930258	4939026	Ref. Intergenic
X	4940164	4947549	Ref. Intergenic
X	4958568	4960052	Ref. Intergenic
X	499478	501464	Ref. Intergenic
X	5007525	5008799	Ref. Intergenic
X	5011723	5013539	Ref. Intergenic
X	5038275	5039734	Ref. Intergenic
X	5041995	5043475	Ref. Intergenic
X	5045248	5056773	Ref. Intergenic
X	5062711	5064102	Ref. Intergenic
X	5067164	5071518	Ref. Intergenic
X	507711	510317	Ref. Intergenic
X	5086202	5087339	Ref. Intergenic
X	5124987	5127693	Ref. Intergenic
X	5130365	5138264	Ref. Intergenic
X	5160168	5162554	Ref. Intergenic
X	5189717	5193053	Ref. Intergenic
X	521381	525428	Ref. Intergenic
X	5222543	5227501	Ref. Intergenic
X	5228651	5231743	Ref. Intergenic
X	5247429	5248644	Ref. Intergenic
X	5323886	5325594	Ref. Intergenic
X	5326650	5328954	Ref. Intergenic
X	5335969	5337772	Ref. Intergenic
X	5382026	5385747	Ref. Intergenic
X	544758	548863	Ref. Intergenic
X	5451795	5454158	Ref. Intergenic
X	5455346	5456414	Ref. Intergenic
X	5457562	5459168	Ref. Intergenic
X	5473334	5474631	Ref. Intergenic
X	5507370	5511496	Ref. Intergenic
X	5517663	5519375	Ref. Intergenic
X	5553258	5554379	Ref. Intergenic
X	5555521	5558520	Ref. Intergenic
X	5561831	5566669	Ref. Intergenic
X	5611751	5612823	Ref. Intergenic
X	5613977	5629748	Ref. Intergenic
X	5645441	5646877	Ref. Intergenic
X	5656111	5657826	Ref. Intergenic
X	5711127	5713150	Ref. Intergenic
X	5731366	5733391	Ref. Intergenic
X	573203	575818	Ref. Intergenic
X	5737016	5738261	Ref. Intergenic
X	5744858	5748218	Ref. Intergenic
X	5749338	5750894	Ref. Intergenic
X	5752018	5759780	Ref. Intergenic
X	5764519	5765982	Ref. Intergenic
X	5771456	5775750	Ref. Intergenic
X	5781260	5782905	Ref. Intergenic
X	5806424	5808849	Ref. Intergenic
X	5809934	5811383	Ref. Intergenic
X	5812941	5813964	Ref. Intergenic
X	5835359	5837538	Ref. Intergenic
X	5860983	5862207	Ref. Intergenic
X	587985	593460	Ref. Intergenic
X	5882217	5885364	Ref. Intergenic
X	5902653	5903937	Ref. Intergenic
X	5905847	5915634	Ref. Intergenic
X	5920996	5927245	Ref. Intergenic
X	5928339	5930622	Ref. Intergenic
X	5954316	5958320	Ref. Intergenic
X	5978355	5981305	Ref. Intergenic
X	5982426	5984475	Ref. Intergenic
X	5993360	5995600	Ref. Intergenic
X	600054	601671	Ref. Intergenic
X	6012003	6014785	Ref. Intergenic
X	6023070	6030968	Ref. Intergenic
X	6067256	6069996	Ref. Intergenic
X	608993	610619	Ref. Intergenic
X	6098076	6100529	Ref. Intergenic
X	6113558	6115303	Ref. Intergenic
X	6138833	6142045	Ref. Intergenic
X	6151384	6154868	Ref. Intergenic
X	6156061	6158888	Ref. Intergenic
X	6165775	6166890	Ref. Intergenic
X	6181926	6184508	Ref. Intergenic
X	6194742	6196426	Ref. Intergenic
X	6223021	6224389	Ref. Intergenic
X	622837	628688	Ref. Intergenic
X	6236456	6237521	Ref. Intergenic
X	6245079	6251773	Ref. Intergenic
X	6259477	6263147	Ref. Intergenic
X	6274269	6277929	Ref. Intergenic
X	6305712	6308546	Ref. Intergenic
X	6309736	6311214	Ref. Intergenic
X	6339446	6341334	Ref. Intergenic
X	6347614	6349686	Ref. Intergenic
X	6352377	6355084	Ref. Intergenic
X	6361259	6363995	Ref. Intergenic
X	638284	640332	Ref. Intergenic
X	6392092	6396653	Ref. Intergenic
X	6397791	6402182	Ref. Intergenic
X	6416901	6419573	Ref. Intergenic
X	6485825	6488325	Ref. Intergenic
X	6489535	6494349	Ref. Intergenic
X	6530649	6532992	Ref. Intergenic
X	6537341	6542491	Ref. Intergenic
X	6544485	6552788	Ref. Intergenic
X	6570712	6572644	Ref. Intergenic
X	6603714	6606703	Ref. Intergenic
X	6615844	6616892	Ref. Intergenic
X	662279	664214	Ref. Intergenic
X	6641121	6645153	Ref. Intergenic
X	6652254	6655046	Ref. Intergenic
X	666801	669183	Ref. Intergenic
X	6669660	6672329	Ref. Intergenic
X	671302	672527	Ref. Intergenic
X	6745102	6746795	Ref. Intergenic
X	6762239	6765582	Ref. Intergenic
X	6775179	6777429	Ref. Intergenic
X	6778654	6782174	Ref. Intergenic
X	6793216	6795821	Ref. Intergenic
X	6796950	6798584	Ref. Intergenic
X	6826363	6830750	Ref. Intergenic
X	683281	692477	Ref. Intergenic
X	6842630	6844254	Ref. Intergenic
X	6848750	6852603	Ref. Intergenic
X	6878037	6880408	Ref. Intergenic
X	6887776	6889188	Ref. Intergenic
X	6906500	6913753	Ref. Intergenic
X	6932861	6935232	Ref. Intergenic
X	6965242	6966868	Ref. Intergenic
X	6975915	6978902	Ref. Intergenic
X	6983634	6989175	Ref. Intergenic
X	7007517	7014260	Ref. Intergenic
X	7015327	7018295	Ref. Intergenic
X	7024451	7028635	Ref. Intergenic
X	7038112	7047194	Ref. Intergenic
X	7048256	7050077	Ref. Intergenic
X	7056168	7057230	Ref. Intergenic
X	7064020	7065845	Ref. Intergenic
X	7069064	7070909	Ref. Intergenic
X	7075838	7082916	Ref. Intergenic
X	7086509	7088727	Ref. Intergenic
X	7102638	7105907	Ref. Intergenic
X	7108937	7112388	Ref. Intergenic
X	7117497	7126147	Ref. Intergenic
X	714979	719829	Ref. Intergenic
X	7152246	7153388	Ref. Intergenic
X	7156536	7158154	Ref. Intergenic
X	7171519	7173574	Ref. Intergenic
X	7179423	7184846	Ref. Intergenic
X	7188983	7191166	Ref. Intergenic
X	7192387	7194063	Ref. Intergenic
X	7227327	7229830	Ref. Intergenic
X	7243484	7244556	Ref. Intergenic
X	726458	730659	Ref. Intergenic
X	7280823	7282575	Ref. Intergenic
X	7283720	7291637	Ref. Intergenic
X	7306964	7308912	Ref. Intergenic
X	7324335	7326514	Ref. Intergenic
X	7332404	7334213	Ref. Intergenic
X	7345052	7361581	Ref. Intergenic
X	73644	77929	Ref. Intergenic
X	7366799	7376801	Ref. Intergenic
X	7388901	7390073	Ref. Intergenic
X	7404110	7406955	Ref. Intergenic
X	7419128	7420370	Ref. Intergenic
X	7428005	7430971	Ref. Intergenic
X	742877	750075	Ref. Intergenic
X	7443079	7453518	Ref. Intergenic
X	7475515	7477973	Ref. Intergenic
X	7519738	7523574	Ref. Intergenic
X	7540631	7542026	Ref. Intergenic
X	7543236	7544360	Ref. Intergenic
X	7581701	7583045	Ref. Intergenic
X	760233	763268	Ref. Intergenic
X	7608783	7612770	Ref. Intergenic
X	7617595	7619031	Ref. Intergenic
X	7620679	7627150	Ref. Intergenic
X	7628734	7630044	Ref. Intergenic
X	7707587	7709669	Ref. Intergenic
X	7736772	7739152	Ref. Intergenic
X	7741595	7743738	Ref. Intergenic
X	7750512	7752841	Ref. Intergenic
X	7754785	7756200	Ref. Intergenic
X	7758655	7762686	Ref. Intergenic
X	7821546	7822884	Ref. Intergenic
X	7835036	7838398	Ref. Intergenic
X	786125	787852	Ref. Intergenic
X	7876455	7879270	Ref. Intergenic
X	7892897	7895720	Ref. Intergenic
X	7900913	7902779	Ref. Intergenic
X	7914431	7922225	Ref. Intergenic
X	7923339	7924933	Ref. Intergenic
X	7927095	7930237	Ref. Intergenic
X	7932310	7937135	Ref. Intergenic
X	7945892	7946950	Ref. Intergenic
X	7949299	7951125	Ref. Intergenic
X	7966179	7976199	Ref. Intergenic
X	796643	802295	Ref. Intergenic
X	7982571	7985478	Ref. Intergenic
X	7998730	8001314	Ref. Intergenic
X	8009902	8014483	Ref. Intergenic
X	8027359	8028978	Ref. Intergenic
X	8032115	8036173	Ref. Intergenic
X	8038079	8040826	Ref. Intergenic
X	804765	806492	Ref. Intergenic
X	8047917	8049975	Ref. Intergenic
X	8075510	8077054	Ref. Intergenic
X	80901	83540	Ref. Intergenic
X	8099364	8103804	Ref. Intergenic
X	8140744	8143305	Ref. Intergenic
X	8145528	8147209	Ref. Intergenic
X	8163575	8169430	Ref. Intergenic
X	8204602	8208247	Ref. Intergenic
X	8211651	8214550	Ref. Intergenic
X	8216169	8217883	Ref. Intergenic
X	8220606	8223891	Ref. Intergenic
X	8225403	8227567	Ref. Intergenic
X	8236817	8241555	Ref. Intergenic
X	8255100	8257245	Ref. Intergenic
X	825976	829757	Ref. Intergenic
X	8302896	8304661	Ref. Intergenic
X	8308201	8311208	Ref. Intergenic
X	8328402	8332747	Ref. Intergenic
X	8338449	8340192	Ref. Intergenic
X	8346909	8348036	Ref. Intergenic
X	8353977	8355093	Ref. Intergenic
X	8358028	8360681	Ref. Intergenic
X	8361831	8368033	Ref. Intergenic
X	8394119	8396650	Ref. Intergenic
X	8398063	8401286	Ref. Intergenic
X	841994	845230	Ref. Intergenic
X	8424232	8425940	Ref. Intergenic
X	8431022	8432163	Ref. Intergenic
X	8463861	8465111	Ref. Intergenic
X	8470758	8473223	Ref. Intergenic
X	8477229	8478667	Ref. Intergenic
X	8479814	8481378	Ref. Intergenic
X	8482560	8484793	Ref. Intergenic
X	8488532	8491237	Ref. Intergenic
X	8502790	8505163	Ref. Intergenic
X	8518331	8521413	Ref. Intergenic
X	8523403	8527750	Ref. Intergenic
X	8531534	8534176	Ref. Intergenic
X	853515	857273	Ref. Intergenic
X	8539591	8540645	Ref. Intergenic
X	8549557	8551760	Ref. Intergenic
X	8590791	8592686	Ref. Intergenic
X	8605559	8606673	Ref. Intergenic
X	8611845	8615744	Ref. Intergenic
X	8616885	8617917	Ref. Intergenic
X	8625741	8629593	Ref. Intergenic
X	8631844	8638110	Ref. Intergenic
X	8657266	8660119	Ref. Intergenic
X	8686648	8691017	Ref. Intergenic
X	8693224	8697317	Ref. Intergenic
X	8714453	8716031	Ref. Intergenic
X	8724735	8726298	Ref. Intergenic
X	8727907	8730809	Ref. Intergenic
X	8737517	8738548	Ref. Intergenic
X	8743559	8747934	Ref. Intergenic
X	8762082	8763407	Ref. Intergenic
X	8766781	8770736	Ref. Intergenic
X	8771876	8778346	Ref. Intergenic
X	8798337	8801124	Ref. Intergenic
X	8824950	8826127	Ref. Intergenic
X	8839189	8843788	Ref. Intergenic
X	8854122	8856555	Ref. Intergenic
X	8877912	8879148	Ref. Intergenic
X	8882973	8885889	Ref. Intergenic
X	8886953	8888584	Ref. Intergenic
X	8889690	8892628	Ref. Intergenic
X	889283	891727	Ref. Intergenic
X	8899018	8902495	Ref. Intergenic
X	8903619	8907550	Ref. Intergenic
X	8914762	8916920	Ref. Intergenic
X	8919925	8925140	Ref. Intergenic
X	8926221	8930740	Ref. Intergenic
X	8953171	8955410	Ref. Intergenic
X	8961672	8968985	Ref. Intergenic
X	8972182	8980475	Ref. Intergenic
X	8995264	8996389	Ref. Intergenic
X	8999410	9000738	Ref. Intergenic
X	9006554	9009279	Ref. Intergenic
X	9010959	9012958	Ref. Intergenic
X	9014014	9015272	Ref. Intergenic
X	9017301	9020088	Ref. Intergenic
X	903100	909841	Ref. Intergenic
X	9041560	9045713	Ref. Intergenic
X	9067092	9068637	Ref. Intergenic
X	910989	912789	Ref. Intergenic
X	9117392	9119273	Ref. Intergenic
X	9123565	9125652	Ref. Intergenic
X	9128911	9132681	Ref. Intergenic
X	9134494	9137234	Ref. Intergenic
X	9148027	9150193	Ref. Intergenic
X	9174991	9179561	Ref. Intergenic
X	9194883	9210643	Ref. Intergenic
X	9249604	9251317	Ref. Intergenic
X	9257957	9259351	Ref. Intergenic
X	9264832	9268125	Ref. Intergenic
X	9271356	9273237	Ref. Intergenic
X	9275172	9278452	Ref. Intergenic
X	9283587	9291150	Ref. Intergenic
X	9319682	9330191	Ref. Intergenic
X	9389690	9391144	Ref. Intergenic
X	9395204	9397201	Ref. Intergenic
X	943109	944325	Ref. Intergenic
X	9437394	9439578	Ref. Intergenic
X	9442073	9446164	Ref. Intergenic
X	9461435	9462855	Ref. Intergenic
X	9465227	9467218	Ref. Intergenic
X	9523674	9529032	Ref. Intergenic
X	9576368	9580325	Ref. Intergenic
X	9581597	9584163	Ref. Intergenic
X	9597635	9598733	Ref. Intergenic
X	9599867	9601555	Ref. Intergenic
X	9603358	9609686	Ref. Intergenic
X	9619623	9622323	Ref. Intergenic
X	9627350	9629922	Ref. Intergenic
X	963703	968573	Ref. Intergenic
X	9638429	9642720	Ref. Intergenic
X	9643785	9648032	Ref. Intergenic
X	9653617	9662109	Ref. Intergenic
X	9669256	9674038	Ref. Intergenic
X	9680670	9690244	Ref. Intergenic
X	9714214	9717088	Ref. Intergenic
X	9755554	9756771	Ref. Intergenic
X	9767191	9768738	Ref. Intergenic
X	9769872	9771197	Ref. Intergenic
X	978946	980275	Ref. Intergenic
X	9794774	9798338	Ref. Intergenic
X	9808163	9809701	Ref. Intergenic
X	9831750	9832851	Ref. Intergenic
X	9838540	9841685	Ref. Intergenic
X	9843026	9844080	Ref. Intergenic
X	9853410	9855722	Ref. Intergenic
X	9882713	9883777	Ref. Intergenic
X	9892829	9894643	Ref. Intergenic
X	9899977	9902787	Ref. Intergenic
X	9903809	9905647	Ref. Intergenic
X	991957	1003836	Ref. Intergenic
X	9950996	9952078	Ref. Intergenic
X	9977432	9980749	Ref. Intergenic
X	9985507	9988782	Ref. Intergenic
I	10104128	10106893	Other Ref. Intergenic
I	10231715	10234730	Other Ref. Intergenic
I	10456133	10457327	Other Ref. Intergenic
I	10560507	10562467	Other Ref. Intergenic
I	10744947	10749530	Other Ref. Intergenic
I	1075511	1077021	Other Ref. Intergenic
I	10777201	10780777	Other Ref. Intergenic
I	10815405	10816851	Other Ref. Intergenic
I	10820464	10822862	Other Ref. Intergenic
I	11426555	11428154	Other Ref. Intergenic
I	11476178	11477243	Other Ref. Intergenic
I	11496747	11497950	Other Ref. Intergenic
I	11507631	11509566	Other Ref. Intergenic
I	11682943	11685610	Other Ref. Intergenic
I	11712698	11714455	Other Ref. Intergenic
I	12178283	12180545	Other Ref. Intergenic
I	12419302	12420739	Other Ref. Intergenic
I	12479089	12483308	Other Ref. Intergenic
I	12675045	12677024	Other Ref. Intergenic
I	1268656	1270954	Other Ref. Intergenic
I	12755628	12757933	Other Ref. Intergenic
I	12919779	12921503	Other Ref. Intergenic
I	12924050	12927395	Other Ref. Intergenic
I	12972848	12974682	Other Ref. Intergenic
I	13062623	13066423	Other Ref. Intergenic
I	13230252	13231620	Other Ref. Intergenic
I	13304812	13306530	Other Ref. Intergenic
I	13367390	13369499	Other Ref. Intergenic
I	13371321	13376376	Other Ref. Intergenic
I	1345194	1348003	Other Ref. Intergenic
I	13487905	13489051	Other Ref. Intergenic
I	13531945	13534217	Other Ref. Intergenic
I	13887969	13889841	Other Ref. Intergenic
I	13990089	13992081	Other Ref. Intergenic
I	1403476	1405434	Other Ref. Intergenic
I	14038304	14041126	Other Ref. Intergenic
I	14168811	14170574	Other Ref. Intergenic
I	1425702	1426726	Other Ref. Intergenic
I	14300264	14304569	Other Ref. Intergenic
I	14313372	14316149	Other Ref. Intergenic
I	14547135	14551529	Other Ref. Intergenic
I	14692237	14693653	Other Ref. Intergenic
I	14753639	14754653	Other Ref. Intergenic
I	14864074	14867423	Other Ref. Intergenic
I	14957598	14961000	Other Ref. Intergenic
I	14981087	14983677	Other Ref. Intergenic
I	1694176	1695698	Other Ref. Intergenic
I	1716069	1721091	Other Ref. Intergenic
I	1852782	1855959	Other Ref. Intergenic
I	1965769	1967272	Other Ref. Intergenic
I	1975492	1977492	Other Ref. Intergenic
I	1983937	1987745	Other Ref. Intergenic
I	2044306	2046038	Other Ref. Intergenic
I	2050678	2061166	Other Ref. Intergenic
I	2146472	2149322	Other Ref. Intergenic
I	2152327	2159541	Other Ref. Intergenic
I	222077	231192	Other Ref. Intergenic
I	2373465	2376588	Other Ref. Intergenic
I	2410762	2414632	Other Ref. Intergenic
I	2425686	2429174	Other Ref. Intergenic
I	2639921	2642224	Other Ref. Intergenic
I	2728046	2729503	Other Ref. Intergenic
I	2856233	2858023	Other Ref. Intergenic
I	289686	290714	Other Ref. Intergenic
I	3350408	3351914	Other Ref. Intergenic
I	338340	342568	Other Ref. Intergenic
I	3416425	3419099	Other Ref. Intergenic
I	3662684	3666422	Other Ref. Intergenic
I	3784937	3786088	Other Ref. Intergenic
I	3842059	3853309	Other Ref. Intergenic
I	3989200	3995208	Other Ref. Intergenic
I	45178	46966	Other Ref. Intergenic
I	4535300	4536949	Other Ref. Intergenic
I	4573288	4575281	Other Ref. Intergenic
I	4662720	4663998	Other Ref. Intergenic
I	4672239	4674634	Other Ref. Intergenic
I	4914549	4917872	Other Ref. Intergenic
I	4932648	4933758	Other Ref. Intergenic
I	5149728	5154029	Other Ref. Intergenic
I	5450957	5452863	Other Ref. Intergenic
I	5826649	5828571	Other Ref. Intergenic
I	5855549	5857048	Other Ref. Intergenic
I	5973821	5981277	Other Ref. Intergenic
I	6150981	6153144	Other Ref. Intergenic
I	6226465	6230995	Other Ref. Intergenic
I	6258292	6259748	Other Ref. Intergenic
I	6695925	6705045	Other Ref. Intergenic
I	6712828	6715448	Other Ref. Intergenic
I	6769046	6773475	Other Ref. Intergenic
I	7082021	7087529	Other Ref. Intergenic
I	7213080	7214244	Other Ref. Intergenic
I	7314779	7317146	Other Ref. Intergenic
I	737054	740335	Other Ref. Intergenic
I	7477447	7479607	Other Ref. Intergenic
I	7515627	7518321	Other Ref. Intergenic
I	7519841	7521616	Other Ref. Intergenic
I	7542659	7544118	Other Ref. Intergenic
I	7562850	7564083	Other Ref. Intergenic
I	7611817	7613676	Other Ref. Intergenic
I	7658792	7667228	Other Ref. Intergenic
I	7707550	7715455	Other Ref. Intergenic
I	7860606	7862235	Other Ref. Intergenic
I	8057531	8059282	Other Ref. Intergenic
I	835778	837495	Other Ref. Intergenic
I	8411305	8412752	Other Ref. Intergenic
I	8496356	8497613	Other Ref. Intergenic
I	8580658	8583580	Other Ref. Intergenic
I	8619390	8622516	Other Ref. Intergenic
I	8760289	8762485	Other Ref. Intergenic
I	8894638	8897112	Other Ref. Intergenic
I	9075578	9077064	Other Ref. Intergenic
I	9314989	9317235	Other Ref. Intergenic
I	9495090	9500123	Other Ref. Intergenic
I	9593605	9594776	Other Ref. Intergenic
I	9671227	9673167	Other Ref. Intergenic
I	9680219	9684897	Other Ref. Intergenic
I	9691058	9692200	Other Ref. Intergenic
I	9705922	9708111	Other Ref. Intergenic
I	9732132	9733585	Other Ref. Intergenic
II	10016684	10026094	Other Ref. Intergenic
II	1002938	1004115	Other Ref. Intergenic
II	10132361	10134444	Other Ref. Intergenic
II	10445735	10447766	Other Ref. Intergenic
II	1051203	1053595	Other Ref. Intergenic
II	10555872	10557064	Other Ref. Intergenic
II	10626444	10627762	Other Ref. Intergenic
II	10878436	10880425	Other Ref. Intergenic
II	11162982	11166175	Other Ref. Intergenic
II	1134741	1136280	Other Ref. Intergenic
II	11391363	11393318	Other Ref. Intergenic
II	11394653	11395916	Other Ref. Intergenic
II	11549814	11555459	Other Ref. Intergenic
II	11635828	11639953	Other Ref. Intergenic
II	11717313	11719944	Other Ref. Intergenic
II	11733095	11738955	Other Ref. Intergenic
II	11750091	11751531	Other Ref. Intergenic
II	11769123	11771477	Other Ref. Intergenic
II	12163172	12164338	Other Ref. Intergenic
II	12356410	12358255	Other Ref. Intergenic
II	12604181	12605467	Other Ref. Intergenic
II	12796953	12799948	Other Ref. Intergenic
II	12852403	12855699	Other Ref. Intergenic
II	1293759	1295578	Other Ref. Intergenic
II	13037466	13038751	Other Ref. Intergenic
II	13474496	13476970	Other Ref. Intergenic
II	13598569	13600703	Other Ref. Intergenic
II	13662582	13668603	Other Ref. Intergenic
II	13737435	13741242	Other Ref. Intergenic
II	13985153	13987116	Other Ref. Intergenic
II	1447247	1458639	Other Ref. Intergenic
II	14637338	14639595	Other Ref. Intergenic
II	14684957	14693691	Other Ref. Intergenic
II	1486265	1489429	Other Ref. Intergenic
II	15172414	15173771	Other Ref. Intergenic
II	15198576	15206332	Other Ref. Intergenic
II	1557979	1561662	Other Ref. Intergenic
II	1595738	1597528	Other Ref. Intergenic
II	1634590	1636191	Other Ref. Intergenic
II	1892201	1893712	Other Ref. Intergenic
II	1898259	1899737	Other Ref. Intergenic
II	1942459	1943557	Other Ref. Intergenic
II	1975220	1978745	Other Ref. Intergenic
II	2024115	2025141	Other Ref. Intergenic
II	2155721	2162840	Other Ref. Intergenic
II	2194615	2197345	Other Ref. Intergenic
II	221169	222200	Other Ref. Intergenic
II	2285420	2286529	Other Ref. Intergenic
II	2516598	2520464	Other Ref. Intergenic
II	2609059	2610361	Other Ref. Intergenic
II	2620290	2622279	Other Ref. Intergenic
II	2651216	2652340	Other Ref. Intergenic
II	2801102	2807667	Other Ref. Intergenic
II	2853094	2859078	Other Ref. Intergenic
II	2877120	2878229	Other Ref. Intergenic
II	3054849	3056321	Other Ref. Intergenic
II	3314008	3317801	Other Ref. Intergenic
II	3426035	3428906	Other Ref. Intergenic
II	3437013	3438705	Other Ref. Intergenic
II	3634376	3637310	Other Ref. Intergenic
II	3733704	3735428	Other Ref. Intergenic
II	3803825	3804992	Other Ref. Intergenic
II	3808725	3811784	Other Ref. Intergenic
II	3882683	3884531	Other Ref. Intergenic
II	3913887	3919294	Other Ref. Intergenic
II	393233	394597	Other Ref. Intergenic
II	4049630	4055438	Other Ref. Intergenic
II	4064559	4067058	Other Ref. Intergenic
II	4505648	4511710	Other Ref. Intergenic
II	4728370	4729559	Other Ref. Intergenic
II	4745781	4749467	Other Ref. Intergenic
II	478564	480221	Other Ref. Intergenic
II	4788021	4789796	Other Ref. Intergenic
II	499160	502728	Other Ref. Intergenic
II	5095871	5097451	Other Ref. Intergenic
II	5200724	5202821	Other Ref. Intergenic
II	5319736	5322505	Other Ref. Intergenic
II	5514276	5515360	Other Ref. Intergenic
II	5560114	5561263	Other Ref. Intergenic
II	5575444	5576681	Other Ref. Intergenic
II	564716	567165	Other Ref. Intergenic
II	5732243	5736066	Other Ref. Intergenic
II	5881003	5884051	Other Ref. Intergenic
II	5959038	5960247	Other Ref. Intergenic
II	5963390	5965019	Other Ref. Intergenic
II	6081345	6082412	Other Ref. Intergenic
II	6223159	6224391	Other Ref. Intergenic
II	6340058	6342315	Other Ref. Intergenic
II	6375045	6380393	Other Ref. Intergenic
II	6412519	6413583	Other Ref. Intergenic
II	6824031	6826282	Other Ref. Intergenic
II	6858799	6860081	Other Ref. Intergenic
II	6974394	6975531	Other Ref. Intergenic
II	7058515	7061498	Other Ref. Intergenic
II	7084584	7086860	Other Ref. Intergenic
II	7278512	7286917	Other Ref. Intergenic
II	7323701	7328235	Other Ref. Intergenic
II	7389644	7394265	Other Ref. Intergenic
II	7555345	7560424	Other Ref. Intergenic
II	7595414	7596871	Other Ref. Intergenic
II	79767	82413	Other Ref. Intergenic
II	8015766	8017071	Other Ref. Intergenic
II	8051065	8052636	Other Ref. Intergenic
II	8222897	8225632	Other Ref. Intergenic
II	8229623	8230738	Other Ref. Intergenic
II	8286212	8294328	Other Ref. Intergenic
II	835771	837218	Other Ref. Intergenic
II	8484374	8485379	Other Ref. Intergenic
II	8509556	8513617	Other Ref. Intergenic
II	8610611	8612269	Other Ref. Intergenic
II	8638585	8640880	Other Ref. Intergenic
II	8730278	8732199	Other Ref. Intergenic
II	8734815	8736225	Other Ref. Intergenic
II	8759225	8762168	Other Ref. Intergenic
II	9073518	9077015	Other Ref. Intergenic
II	9262877	9266836	Other Ref. Intergenic
II	9280599	9285431	Other Ref. Intergenic
II	953344	954452	Other Ref. Intergenic
II	9534476	9537229	Other Ref. Intergenic
II	9644967	9647386	Other Ref. Intergenic
II	9878512	9880692	Other Ref. Intergenic
II	996713	998661	Other Ref. Intergenic
III	10050358	10051550	Other Ref. Intergenic
III	1006799	1007935	Other Ref. Intergenic
III	10133737	10136280	Other Ref. Intergenic
III	1025402	1026415	Other Ref. Intergenic
III	10533207	10535026	Other Ref. Intergenic
III	10845522	10847119	Other Ref. Intergenic
III	10855062	10856275	Other Ref. Intergenic
III	10880684	10881844	Other Ref. Intergenic
III	11129857	11130932	Other Ref. Intergenic
III	11475035	11477427	Other Ref. Intergenic
III	11739187	11746542	Other Ref. Intergenic
III	11947519	11949418	Other Ref. Intergenic
III	12099979	12101310	Other Ref. Intergenic
III	1237643	1238759	Other Ref. Intergenic
III	12422071	12426361	Other Ref. Intergenic
III	127029	129680	Other Ref. Intergenic
III	12744431	12745950	Other Ref. Intergenic
III	12859009	12864448	Other Ref. Intergenic
III	12868092	12870694	Other Ref. Intergenic
III	12907120	12910009	Other Ref. Intergenic
III	12919176	12920781	Other Ref. Intergenic
III	12972999	12974567	Other Ref. Intergenic
III	12994208	12995237	Other Ref. Intergenic
III	13058987	13070255	Other Ref. Intergenic
III	13140116	13142873	Other Ref. Intergenic
III	13160786	13161975	Other Ref. Intergenic
III	13214873	13222572	Other Ref. Intergenic
III	13293589	13296352	Other Ref. Intergenic
III	13484656	13486142	Other Ref. Intergenic
III	13496172	13498698	Other Ref. Intergenic
III	13631309	13632487	Other Ref. Intergenic
III	13733462	13734570	Other Ref. Intergenic
III	13749187	13751905	Other Ref. Intergenic
III	1427729	1438331	Other Ref. Intergenic
III	1456271	1458035	Other Ref. Intergenic
III	1518494	1519723	Other Ref. Intergenic
III	1714230	1716026	Other Ref. Intergenic
III	1847259	1848546	Other Ref. Intergenic
III	2068852	2071013	Other Ref. Intergenic
III	2264640	2266150	Other Ref. Intergenic
III	2429931	2433049	Other Ref. Intergenic
III	2442829	2444727	Other Ref. Intergenic
III	2458266	2461411	Other Ref. Intergenic
III	2581165	2583452	Other Ref. Intergenic
III	2761317	2763536	Other Ref. Intergenic
III	2990558	2994986	Other Ref. Intergenic
III	3144259	3149722	Other Ref. Intergenic
III	322222	335455	Other Ref. Intergenic
III	3394288	3396084	Other Ref. Intergenic
III	3470328	3471502	Other Ref. Intergenic
III	3630870	3631955	Other Ref. Intergenic
III	3820774	3821902	Other Ref. Intergenic
III	3932024	3933076	Other Ref. Intergenic
