chr	start	end	markName
JH422282.1	5899888	5902227	Ref. Intergenic
JH422282.1	5902606	5905780	Ref. Intergenic
JH422282.1	6041323	6061322	Ref. Intergenic
JH422282.1	6141172	6155017	Ref. Intergenic
JH422282.1	6164647	6176151	Ref. Intergenic
JH422282.1	6176416	6179127	Ref. Intergenic
JH422282.1	6180406	6182211	Ref. Intergenic
JH422282.1	6182924	6184646	Ref. Intergenic
JH422282.1	6194548	6195877	Ref. Intergenic
JH422282.1	6195967	6197213	Ref. Intergenic
JH422282.1	6251738	6255727	Ref. Intergenic
JH422282.1	6255907	6271737	Ref. Intergenic
JH422282.1	654207	659585	Ref. Intergenic
JH422282.1	659811	663832	Ref. Intergenic
JH422282.1	6633181	6641384	Ref. Intergenic
JH422282.1	6642558	6649721	Ref. Intergenic
JH422282.1	664421	666104	Ref. Intergenic
JH422282.1	6650437	6653180	Ref. Intergenic
JH422282.1	667236	673690	Ref. Intergenic
JH422282.1	6793859	6803174	Ref. Intergenic
JH422282.1	6805305	6807431	Ref. Intergenic
JH422282.1	6807720	6813858	Ref. Intergenic
JH422282.1	6923763	6928172	Ref. Intergenic
JH422282.1	6928375	6931302	Ref. Intergenic
JH422282.1	6943577	6958409	Ref. Intergenic
JH422282.1	6959418	6963576	Ref. Intergenic
JH422282.1	6978738	6979855	Ref. Intergenic
JH422282.1	7001326	7003483	Ref. Intergenic
JH422282.1	7038330	7043640	Ref. Intergenic
JH422282.1	7044359	7046125	Ref. Intergenic
JH422282.1	7065412	7067308	Ref. Intergenic
JH422282.1	7068762	7080127	Ref. Intergenic
JH422282.1	7081347	7083111	Ref. Intergenic
JH422282.1	7101008	7107992	Ref. Intergenic
JH422282.1	7157833	7162730	Ref. Intergenic
JH422282.1	7162818	7172401	Ref. Intergenic
JH422282.1	7225220	7227042	Ref. Intergenic
JH422282.1	7323649	7328116	Ref. Intergenic
JH422282.1	7341014	7342601	Ref. Intergenic
JH422282.1	7346829	7348773	Ref. Intergenic
JH422282.1	7360820	7371952	Ref. Intergenic
JH422282.1	7379550	7384042	Ref. Intergenic
JH422282.1	7397507	7399777	Ref. Intergenic
JH422282.1	7408583	7422077	Ref. Intergenic
JH422282.1	7422246	7428582	Ref. Intergenic
JH422282.1	7452070	7453712	Ref. Intergenic
JH422282.1	7457855	7460119	Ref. Intergenic
JH422282.1	7525537	7527566	Ref. Intergenic
JH422282.1	7617877	7624591	Ref. Intergenic
JH422282.1	7641139	7654244	Ref. Intergenic
JH422282.1	7686200	7688486	Ref. Intergenic
JH422282.1	7688703	7703960	Ref. Intergenic
JH422282.1	7735867	7737016	Ref. Intergenic
JH422282.1	7756139	7759669	Ref. Intergenic
JH422282.1	7777793	7780008	Ref. Intergenic
JH422282.1	7780247	7797792	Ref. Intergenic
JH422282.1	7804141	7808218	Ref. Intergenic
JH422282.1	7828672	7836616	Ref. Intergenic
JH422282.1	7872789	7875345	Ref. Intergenic
JH422282.1	7886715	7889888	Ref. Intergenic
JH422282.1	7889925	7904391	Ref. Intergenic
JH422282.1	7904590	7906714	Ref. Intergenic
JH422282.1	7959252	7960654	Ref. Intergenic
JH422282.1	7969720	7973544	Ref. Intergenic
JH422282.1	7974682	7978013	Ref. Intergenic
JH422282.1	8148450	8151108	Ref. Intergenic
JH422282.1	8192231	8195875	Ref. Intergenic
JH422282.1	8195947	8197708	Ref. Intergenic
JH422282.1	8197943	8201291	Ref. Intergenic
JH422282.1	8201336	8212230	Ref. Intergenic
JH422282.1	8340549	8347846	Ref. Intergenic
JH422282.1	8348249	8351821	Ref. Intergenic
JH422282.1	8351977	8360548	Ref. Intergenic
JH422282.1	8414902	8424610	Ref. Intergenic
JH422282.1	8426050	8434470	Ref. Intergenic
JH422282.1	8464375	8484374	Ref. Intergenic
JH422282.1	8502616	8504020	Ref. Intergenic
JH422282.1	8505475	8507851	Ref. Intergenic
JH422282.1	8523801	8541591	Ref. Intergenic
JH422282.1	8630867	8634363	Ref. Intergenic
JH422282.1	8652777	8656111	Ref. Intergenic
JH422282.1	8676933	8688360	Ref. Intergenic
JH422282.1	8713707	8732566	Ref. Intergenic
JH422282.1	8737734	8750354	Ref. Intergenic
JH422282.1	8756767	8760004	Ref. Intergenic
JH422282.1	8868641	8873457	Ref. Intergenic
JH422282.1	8879410	8883672	Ref. Intergenic
JH422282.1	8884143	8888640	Ref. Intergenic
JH422282.1	8920867	8921950	Ref. Intergenic
JH422282.1	8931654	8936621	Ref. Intergenic
JH422282.1	8945115	8946795	Ref. Intergenic
JH422282.1	8969174	8974419	Ref. Intergenic
JH422282.1	8990298	9002828	Ref. Intergenic
JH422282.1	9003092	9010297	Ref. Intergenic
JH422282.1	9065163	9085162	Ref. Intergenic
JH422282.1	9115647	9135646	Ref. Intergenic
JH422282.1	9165957	9185956	Ref. Intergenic
JH422282.1	9194045	9214044	Ref. Intergenic
JH422282.1	9282467	9284571	Ref. Intergenic
JH422282.1	9285205	9288814	Ref. Intergenic
JH422282.1	9311747	9314188	Ref. Intergenic
JH422282.1	9321445	9331372	Ref. Intergenic
JH422282.1	9356869	9359321	Ref. Intergenic
JH422282.1	9361763	9366288	Ref. Intergenic
JH422282.1	936681	938346	Ref. Intergenic
JH422282.1	9370800	9372067	Ref. Intergenic
JH422282.1	9379229	9383602	Ref. Intergenic
JH422282.1	9388402	9397350	Ref. Intergenic
JH422282.1	938944	945609	Ref. Intergenic
JH422282.1	9478100	9480147	Ref. Intergenic
JH422282.1	947865	948948	Ref. Intergenic
JH422282.1	950780	951990	Ref. Intergenic
JH422282.1	952351	954541	Ref. Intergenic
JH422282.1	9601130	9614070	Ref. Intergenic
JH422282.1	9614571	9616796	Ref. Intergenic
JH422282.1	9638893	9658892	Ref. Intergenic
JH422282.1	9719623	9739622	Ref. Intergenic
JH422282.1	9761122	9770737	Ref. Intergenic
JH422282.1	9771732	9781121	Ref. Intergenic
JH422282.1	9807470	9813499	Ref. Intergenic
JH422282.1	9844822	9849739	Ref. Intergenic
JH422282.1	9872154	9873530	Ref. Intergenic
JH422282.1	9878215	9879285	Ref. Intergenic
JH422283.1	10024307	10027655	Ref. Intergenic
JH422283.1	10046424	10047843	Ref. Intergenic
JH422283.1	10048840	10050889	Ref. Intergenic
JH422283.1	10061959	10063321	Ref. Intergenic
JH422283.1	10064496	10065800	Ref. Intergenic
JH422283.1	10124319	10126171	Ref. Intergenic
JH422283.1	10126790	10127860	Ref. Intergenic
JH422283.1	10167542	10182216	Ref. Intergenic
JH422283.1	10183179	10185443	Ref. Intergenic
JH422283.1	10265884	10268051	Ref. Intergenic
JH422283.1	10268547	10277826	Ref. Intergenic
JH422283.1	10404925	10408511	Ref. Intergenic
JH422283.1	10410691	10411970	Ref. Intergenic
JH422283.1	10412573	10424924	Ref. Intergenic
JH422283.1	10497695	10504257	Ref. Intergenic
JH422283.1	10543187	10544471	Ref. Intergenic
JH422283.1	10567249	10569861	Ref. Intergenic
JH422283.1	10579457	10588836	Ref. Intergenic
JH422283.1	10680079	10684995	Ref. Intergenic
JH422283.1	10697100	10698595	Ref. Intergenic
JH422283.1	10708148	10709301	Ref. Intergenic
JH422283.1	10709767	10712301	Ref. Intergenic
JH422283.1	10720866	10730027	Ref. Intergenic
JH422283.1	10781773	10787469	Ref. Intergenic
JH422283.1	10788985	10801080	Ref. Intergenic
JH422283.1	10823445	10825185	Ref. Intergenic
JH422283.1	10825355	10826832	Ref. Intergenic
JH422283.1	10827167	10832791	Ref. Intergenic
JH422283.1	10841932	10843444	Ref. Intergenic
JH422283.1	1085739	1105738	Ref. Intergenic
JH422283.1	10929924	10949482	Ref. Intergenic
JH422283.1	11006602	11010401	Ref. Intergenic
JH422283.1	11010562	11013683	Ref. Intergenic
JH422283.1	11019951	11021091	Ref. Intergenic
JH422283.1	11099316	11100878	Ref. Intergenic
JH422283.1	11101895	11102973	Ref. Intergenic
JH422283.1	119443	134425	Ref. Intergenic
JH422283.1	1200245	1220244	Ref. Intergenic
JH422283.1	1258510	1259900	Ref. Intergenic
JH422283.1	1364901	1376210	Ref. Intergenic
JH422283.1	1376248	1384900	Ref. Intergenic
JH422283.1	141462	157559	Ref. Intergenic
JH422283.1	1450732	1456506	Ref. Intergenic
JH422283.1	1468103	1488102	Ref. Intergenic
JH422283.1	1506832	1508733	Ref. Intergenic
JH422283.1	1528330	1534387	Ref. Intergenic
JH422283.1	1649126	1655781	Ref. Intergenic
JH422283.1	1656919	1662908	Ref. Intergenic
JH422283.1	168677	171459	Ref. Intergenic
JH422283.1	1700741	1702884	Ref. Intergenic
JH422283.1	1767957	1770336	Ref. Intergenic
JH422283.1	1885094	1905093	Ref. Intergenic
JH422283.1	2047532	2058057	Ref. Intergenic
JH422283.1	2058718	2064254	Ref. Intergenic
JH422283.1	2105675	2122178	Ref. Intergenic
JH422283.1	2129709	2138650	Ref. Intergenic
JH422283.1	2138697	2149708	Ref. Intergenic
JH422283.1	2290569	2293642	Ref. Intergenic
JH422283.1	2293679	2298796	Ref. Intergenic
JH422283.1	2399070	2402232	Ref. Intergenic
JH422283.1	254101	255579	Ref. Intergenic
JH422283.1	2556091	2569421	Ref. Intergenic
JH422283.1	2570815	2575229	Ref. Intergenic
JH422283.1	2699412	2701504	Ref. Intergenic
JH422283.1	2706683	2719410	Ref. Intergenic
JH422283.1	2793942	2796071	Ref. Intergenic
JH422283.1	2796938	2813941	Ref. Intergenic
JH422283.1	2836331	2837850	Ref. Intergenic
JH422283.1	2838498	2842080	Ref. Intergenic
JH422283.1	2843008	2856330	Ref. Intergenic
JH422283.1	285235	296374	Ref. Intergenic
JH422283.1	2867187	2869062	Ref. Intergenic
JH422283.1	2880919	2882635	Ref. Intergenic
JH422283.1	2910790	2915119	Ref. Intergenic
JH422283.1	2952646	2956323	Ref. Intergenic
JH422283.1	2957359	2961231	Ref. Intergenic
JH422283.1	2961519	2972645	Ref. Intergenic
JH422283.1	2994089	3008626	Ref. Intergenic
JH422283.1	3009210	3012812	Ref. Intergenic
JH422283.1	3018671	3023535	Ref. Intergenic
JH422283.1	3023775	3025005	Ref. Intergenic
JH422283.1	3123585	3130139	Ref. Intergenic
JH422283.1	3142267	3147216	Ref. Intergenic
JH422283.1	3172842	3179028	Ref. Intergenic
JH422283.1	3230264	3236056	Ref. Intergenic
JH422283.1	3237678	3250263	Ref. Intergenic
JH422283.1	325561	327632	Ref. Intergenic
JH422283.1	3260667	3267962	Ref. Intergenic
JH422283.1	328033	329091	Ref. Intergenic
JH422283.1	329213	333919	Ref. Intergenic
JH422283.1	335001	339367	Ref. Intergenic
JH422283.1	3353887	3373886	Ref. Intergenic
JH422283.1	339418	343284	Ref. Intergenic
JH422283.1	3535807	3541588	Ref. Intergenic
JH422283.1	3543915	3547937	Ref. Intergenic
JH422283.1	3596575	3616574	Ref. Intergenic
JH422283.1	3654777	3674776	Ref. Intergenic
JH422283.1	3729944	3737557	Ref. Intergenic
JH422283.1	373704	377603	Ref. Intergenic
JH422283.1	3766659	3781022	Ref. Intergenic
JH422283.1	377655	382576	Ref. Intergenic
JH422283.1	3820116	3822526	Ref. Intergenic
JH422283.1	3841810	3844760	Ref. Intergenic
JH422283.1	384184	387985	Ref. Intergenic
JH422283.1	3910633	3922358	Ref. Intergenic
JH422283.1	3922489	3926705	Ref. Intergenic
JH422283.1	3955928	3958570	Ref. Intergenic
JH422283.1	3982574	3993038	Ref. Intergenic
JH422283.1	3998252	4002573	Ref. Intergenic
JH422283.1	4035832	4041070	Ref. Intergenic
JH422283.1	4140545	4148403	Ref. Intergenic
JH422283.1	4242827	4245292	Ref. Intergenic
JH422283.1	4246133	4247640	Ref. Intergenic
JH422283.1	4247801	4262826	Ref. Intergenic
JH422283.1	4458404	4469569	Ref. Intergenic
JH422283.1	4470404	4476781	Ref. Intergenic
JH422283.1	4477111	4478403	Ref. Intergenic
JH422283.1	4581767	4584314	Ref. Intergenic
JH422283.1	4585307	4593789	Ref. Intergenic
JH422283.1	4594346	4596667	Ref. Intergenic
JH422283.1	4625529	4630073	Ref. Intergenic
JH422283.1	4636251	4637707	Ref. Intergenic
JH422283.1	4663279	4664294	Ref. Intergenic
JH422283.1	4679605	4699604	Ref. Intergenic
JH422283.1	4764479	4766854	Ref. Intergenic
JH422283.1	4767335	4769410	Ref. Intergenic
JH422283.1	4769984	4772144	Ref. Intergenic
JH422283.1	4772985	4777650	Ref. Intergenic
JH422283.1	4841861	4842900	Ref. Intergenic
JH422283.1	4847997	4849239	Ref. Intergenic
JH422283.1	4869498	4871715	Ref. Intergenic
JH422283.1	4906214	4908000	Ref. Intergenic
JH422283.1	5005922	5009457	Ref. Intergenic
JH422283.1	5021496	5023084	Ref. Intergenic
JH422283.1	5023193	5028573	Ref. Intergenic
JH422283.1	5050471	5056845	Ref. Intergenic
JH422283.1	5078584	5080305	Ref. Intergenic
JH422283.1	5124419	5142520	Ref. Intergenic
JH422283.1	5156305	5158548	Ref. Intergenic
JH422283.1	5159743	5166831	Ref. Intergenic
JH422283.1	5167262	5169918	Ref. Intergenic
JH422283.1	5170677	5176304	Ref. Intergenic
JH422283.1	520493	525324	Ref. Intergenic
JH422283.1	5314717	5315874	Ref. Intergenic
JH422283.1	5316532	5331405	Ref. Intergenic
JH422283.1	5344498	5350049	Ref. Intergenic
JH422283.1	5350156	5351396	Ref. Intergenic
JH422283.1	5490613	5495488	Ref. Intergenic
JH422283.1	5516007	5526604	Ref. Intergenic
JH422283.1	5527513	5531253	Ref. Intergenic
JH422283.1	5532456	5536006	Ref. Intergenic
JH422283.1	55777	75776	Ref. Intergenic
JH422283.1	561279	581278	Ref. Intergenic
JH422283.1	5649337	5654370	Ref. Intergenic
JH422283.1	5654565	5659461	Ref. Intergenic
JH422283.1	5704479	5708318	Ref. Intergenic
JH422283.1	5745568	5765567	Ref. Intergenic
JH422283.1	5777840	5780768	Ref. Intergenic
JH422283.1	5799637	5801469	Ref. Intergenic
JH422283.1	5846289	5849798	Ref. Intergenic
JH422283.1	5850121	5853095	Ref. Intergenic
JH422283.1	5854019	5866288	Ref. Intergenic
JH422283.1	5922248	5923288	Ref. Intergenic
JH422283.1	5962566	5965330	Ref. Intergenic
JH422283.1	5991590	5992795	Ref. Intergenic
JH422283.1	6047807	6055414	Ref. Intergenic
JH422283.1	6072164	6080862	Ref. Intergenic
JH422283.1	6081459	6084111	Ref. Intergenic
JH422283.1	6084237	6091758	Ref. Intergenic
JH422283.1	6094852	6101429	Ref. Intergenic
JH422283.1	6169960	6179417	Ref. Intergenic
JH422283.1	6203703	6205849	Ref. Intergenic
JH422283.1	6207097	6222497	Ref. Intergenic
JH422283.1	6413225	6419684	Ref. Intergenic
JH422283.1	6422202	6424785	Ref. Intergenic
JH422283.1	6426979	6431499	Ref. Intergenic
JH422283.1	6433226	6437102	Ref. Intergenic
JH422283.1	6439090	6441567	Ref. Intergenic
JH422283.1	6443099	6447546	Ref. Intergenic
JH422283.1	654243	671697	Ref. Intergenic
JH422283.1	6583816	6599230	Ref. Intergenic
JH422283.1	6599559	6603815	Ref. Intergenic
JH422283.1	6717218	6721570	Ref. Intergenic
JH422283.1	6745789	6752840	Ref. Intergenic
JH422283.1	6756379	6759976	Ref. Intergenic
JH422283.1	6777208	6780406	Ref. Intergenic
JH422283.1	6837012	6838346	Ref. Intergenic
JH422283.1	6881723	6884192	Ref. Intergenic
JH422283.1	6884233	6889684	Ref. Intergenic
JH422283.1	6889973	6901722	Ref. Intergenic
JH422283.1	702621	714083	Ref. Intergenic
JH422283.1	7078259	7084777	Ref. Intergenic
JH422283.1	7123459	7129694	Ref. Intergenic
JH422283.1	714798	722620	Ref. Intergenic
JH422283.1	7202795	7205283	Ref. Intergenic
JH422283.1	7255151	7272348	Ref. Intergenic
JH422283.1	7272649	7275150	Ref. Intergenic
JH422283.1	7342784	7349620	Ref. Intergenic
JH422283.1	7395952	7399405	Ref. Intergenic
JH422283.1	7406437	7407523	Ref. Intergenic
JH422283.1	7407706	7408983	Ref. Intergenic
JH422283.1	7411964	7413085	Ref. Intergenic
JH422283.1	7436116	7443856	Ref. Intergenic
JH422283.1	7445383	7447501	Ref. Intergenic
JH422283.1	7457758	7459575	Ref. Intergenic
JH422283.1	7486184	7491282	Ref. Intergenic
JH422283.1	7491750	7505317	Ref. Intergenic
JH422283.1	757957	761476	Ref. Intergenic
JH422283.1	7611544	7618693	Ref. Intergenic
JH422283.1	7648357	7652216	Ref. Intergenic
JH422283.1	7657379	7658798	Ref. Intergenic
JH422283.1	767628	773485	Ref. Intergenic
JH422283.1	7688804	7692696	Ref. Intergenic
JH422283.1	7693502	7695582	Ref. Intergenic
JH422283.1	7697131	7699947	Ref. Intergenic
JH422283.1	7781599	7798451	Ref. Intergenic
JH422283.1	7799330	7801598	Ref. Intergenic
JH422283.1	7822081	7826197	Ref. Intergenic
JH422283.1	7848131	7864141	Ref. Intergenic
JH422283.1	7864206	7868130	Ref. Intergenic
JH422283.1	7901501	7921500	Ref. Intergenic
JH422283.1	7960363	7969522	Ref. Intergenic
JH422283.1	8018405	8020525	Ref. Intergenic
JH422283.1	8021437	8028537	Ref. Intergenic
JH422283.1	8105857	8108448	Ref. Intergenic
JH422283.1	8109333	8113139	Ref. Intergenic
JH422283.1	8113325	8119917	Ref. Intergenic
JH422283.1	8198812	8200187	Ref. Intergenic
JH422283.1	8200958	8203166	Ref. Intergenic
JH422283.1	8204108	8207078	Ref. Intergenic
JH422283.1	8259957	8262720	Ref. Intergenic
JH422283.1	8339795	8344319	Ref. Intergenic
JH422283.1	8344437	8347750	Ref. Intergenic
JH422283.1	8366717	8369220	Ref. Intergenic
JH422283.1	8369766	8380132	Ref. Intergenic
JH422283.1	8381440	8383220	Ref. Intergenic
JH422283.1	8383704	8385628	Ref. Intergenic
JH422283.1	8423797	8428471	Ref. Intergenic
JH422283.1	8445404	8447865	Ref. Intergenic
JH422283.1	8465822	8468117	Ref. Intergenic
JH422283.1	8468656	8470161	Ref. Intergenic
JH422283.1	847719	849061	Ref. Intergenic
JH422283.1	8491431	8500308	Ref. Intergenic
JH422283.1	8501606	8503489	Ref. Intergenic
JH422283.1	8504266	8506046	Ref. Intergenic
JH422283.1	8528356	8530658	Ref. Intergenic
JH422283.1	8541706	8546003	Ref. Intergenic
JH422283.1	8547060	8549124	Ref. Intergenic
JH422283.1	8550657	8554270	Ref. Intergenic
JH422283.1	8605403	8606678	Ref. Intergenic
JH422283.1	8612680	8620289	Ref. Intergenic
JH422283.1	8630169	8632202	Ref. Intergenic
JH422283.1	8660000	8667265	Ref. Intergenic
JH422283.1	8725790	8745789	Ref. Intergenic
JH422283.1	8792418	8796269	Ref. Intergenic
JH422283.1	8797182	8812086	Ref. Intergenic
JH422283.1	8838629	8840369	Ref. Intergenic
JH422283.1	8866096	8868324	Ref. Intergenic
JH422283.1	8875745	8877776	Ref. Intergenic
JH422283.1	8878244	8880273	Ref. Intergenic
JH422283.1	8984806	8985883	Ref. Intergenic
JH422283.1	9043372	9049242	Ref. Intergenic
JH422283.1	9052583	9057921	Ref. Intergenic
JH422283.1	9092051	9099185	Ref. Intergenic
JH422283.1	9100340	9103499	Ref. Intergenic
JH422283.1	9103572	9112050	Ref. Intergenic
JH422283.1	915704	930519	Ref. Intergenic
JH422283.1	9174641	9182379	Ref. Intergenic
JH422283.1	9182770	9187341	Ref. Intergenic
JH422283.1	9212301	9218289	Ref. Intergenic
JH422283.1	9244168	9246060	Ref. Intergenic
JH422283.1	9289825	9292899	Ref. Intergenic
JH422283.1	9307579	9327578	Ref. Intergenic
JH422283.1	9343635	9346591	Ref. Intergenic
JH422283.1	9373050	9376932	Ref. Intergenic
JH422283.1	9466320	9469839	Ref. Intergenic
JH422283.1	9470603	9476537	Ref. Intergenic
JH422283.1	9476856	9478028	Ref. Intergenic
JH422283.1	9492344	9494001	Ref. Intergenic
JH422283.1	9494348	9497835	Ref. Intergenic
JH422283.1	9498519	9502654	Ref. Intergenic
JH422283.1	9605723	9616207	Ref. Intergenic
JH422283.1	9628525	9636590	Ref. Intergenic
JH422283.1	9636734	9647204	Ref. Intergenic
JH422283.1	9713293	9716103	Ref. Intergenic
JH422283.1	9743464	9745825	Ref. Intergenic
JH422283.1	9753844	9759058	Ref. Intergenic
JH422283.1	9767947	9769626	Ref. Intergenic
JH422283.1	9770244	9772698	Ref. Intergenic
JH422283.1	9798922	9801245	Ref. Intergenic
JH422283.1	9809911	9812515	Ref. Intergenic
JH422283.1	9817832	9819104	Ref. Intergenic
JH422283.1	9820389	9821987	Ref. Intergenic
JH422283.1	9822051	9829091	Ref. Intergenic
JH422283.1	9903553	9906893	Ref. Intergenic
JH422283.1	9907793	9911996	Ref. Intergenic
JH422283.1	9913787	9917325	Ref. Intergenic
JH422284.1	10015007	10022930	Ref. Intergenic
JH422284.1	10023703	10035006	Ref. Intergenic
JH422284.1	10118991	10126365	Ref. Intergenic
JH422284.1	10127047	10138490	Ref. Intergenic
JH422284.1	10164663	10168268	Ref. Intergenic
JH422284.1	10168395	10173368	Ref. Intergenic
JH422284.1	10297120	10298169	Ref. Intergenic
JH422284.1	10308958	10312967	Ref. Intergenic
JH422284.1	10321786	10323535	Ref. Intergenic
JH422284.1	10331854	10334210	Ref. Intergenic
JH422284.1	10334545	10338355	Ref. Intergenic
JH422284.1	10343348	10345008	Ref. Intergenic
JH422284.1	1038059	1058058	Ref. Intergenic
JH422284.1	10398097	10400180	Ref. Intergenic
JH422284.1	10439634	10441035	Ref. Intergenic
JH422284.1	10441936	10459633	Ref. Intergenic
JH422284.1	10477772	10481601	Ref. Intergenic
JH422284.1	10545727	10546930	Ref. Intergenic
JH422284.1	10558832	10565345	Ref. Intergenic
JH422284.1	10575732	10577745	Ref. Intergenic
JH422284.1	10718466	10721864	Ref. Intergenic
JH422284.1	10722969	10730556	Ref. Intergenic
JH422284.1	10762333	10772473	Ref. Intergenic
JH422284.1	10863521	10874962	Ref. Intergenic
JH422284.1	10931127	10935462	Ref. Intergenic
JH422284.1	10936941	10940575	Ref. Intergenic
JH422284.1	10941905	10951126	Ref. Intergenic
JH422284.1	10973513	10976687	Ref. Intergenic
JH422284.1	10976835	10983688	Ref. Intergenic
JH422284.1	1151965	1153799	Ref. Intergenic
JH422284.1	1159657	1161744	Ref. Intergenic
JH422284.1	1165797	1169331	Ref. Intergenic
JH422284.1	1220752	1230309	Ref. Intergenic
JH422284.1	1230463	1240751	Ref. Intergenic
JH422284.1	1302696	1308728	Ref. Intergenic
