chr	start	end	markName
NW_023435993.1	10930215	10950214	Ref. Intergenic
NW_023435993.1	10977187	10982243	Ref. Intergenic
NW_023435993.1	11059821	11079820	Ref. Intergenic
NW_023435993.1	11126197	11127634	Ref. Intergenic
NW_023435993.1	11132596	11142115	Ref. Intergenic
NW_023435993.1	11144866	11146196	Ref. Intergenic
NW_023435993.1	11177691	11184762	Ref. Intergenic
NW_023435993.1	11185408	11197690	Ref. Intergenic
NW_023435993.1	11282588	11288246	Ref. Intergenic
NW_023435993.1	11319059	11328731	Ref. Intergenic
NW_023435993.1	1132817	1152816	Ref. Intergenic
NW_023435993.1	11346762	11366761	Ref. Intergenic
NW_023435993.1	11404365	11424364	Ref. Intergenic
NW_023435993.1	11469643	11489642	Ref. Intergenic
NW_023435993.1	114814	129099	Ref. Intergenic
NW_023435993.1	11534229	11554228	Ref. Intergenic
NW_023435993.1	11749799	11769798	Ref. Intergenic
NW_023435993.1	11811771	11818922	Ref. Intergenic
NW_023435993.1	11820185	11822685	Ref. Intergenic
NW_023435993.1	11825588	11831770	Ref. Intergenic
NW_023435993.1	11837471	11844930	Ref. Intergenic
NW_023435993.1	11875413	11895412	Ref. Intergenic
NW_023435993.1	1306424	1314351	Ref. Intergenic
NW_023435993.1	1336445	1343210	Ref. Intergenic
NW_023435993.1	1375210	1383268	Ref. Intergenic
NW_023435993.1	1473402	1477792	Ref. Intergenic
NW_023435993.1	1549297	1558319	Ref. Intergenic
NW_023435993.1	1575959	1595958	Ref. Intergenic
NW_023435993.1	160189	180188	Ref. Intergenic
NW_023435993.1	1859088	1879087	Ref. Intergenic
NW_023435993.1	1956315	1976314	Ref. Intergenic
NW_023435993.1	20088	24250	Ref. Intergenic
NW_023435993.1	2023518	2043517	Ref. Intergenic
NW_023435993.1	2103334	2107595	Ref. Intergenic
NW_023435993.1	2202251	2217629	Ref. Intergenic
NW_023435993.1	2274488	2294487	Ref. Intergenic
NW_023435993.1	2328890	2332463	Ref. Intergenic
NW_023435993.1	2374449	2382317	Ref. Intergenic
NW_023435993.1	2394563	2404299	Ref. Intergenic
NW_023435993.1	2407864	2413214	Ref. Intergenic
NW_023435993.1	2770422	2775906	Ref. Intergenic
NW_023435993.1	2838522	2858521	Ref. Intergenic
NW_023435993.1	2970165	2980745	Ref. Intergenic
NW_023435993.1	297557	309101	Ref. Intergenic
NW_023435993.1	2980842	2990164	Ref. Intergenic
NW_023435993.1	3063200	3083199	Ref. Intergenic
NW_023435993.1	3171534	3172547	Ref. Intergenic
NW_023435993.1	3189327	3191082	Ref. Intergenic
NW_023435993.1	3192548	3205729	Ref. Intergenic
NW_023435993.1	3207677	3223569	Ref. Intergenic
NW_023435993.1	3243245	3263244	Ref. Intergenic
NW_023435993.1	3384958	3404957	Ref. Intergenic
NW_023435993.1	3495337	3515336	Ref. Intergenic
NW_023435993.1	3950150	3970149	Ref. Intergenic
NW_023435993.1	4178569	4198568	Ref. Intergenic
NW_023435993.1	4251	11056	Ref. Intergenic
NW_023435993.1	4279775	4290544	Ref. Intergenic
NW_023435993.1	4290654	4296771	Ref. Intergenic
NW_023435993.1	4561839	4575643	Ref. Intergenic
NW_023435993.1	4577808	4581838	Ref. Intergenic
NW_023435993.1	46251	66250	Ref. Intergenic
NW_023435993.1	4694602	4696171	Ref. Intergenic
NW_023435993.1	4712708	4721794	Ref. Intergenic
NW_023435993.1	4779256	4796612	Ref. Intergenic
NW_023435993.1	4809218	4822351	Ref. Intergenic
NW_023435993.1	4826852	4828839	Ref. Intergenic
NW_023435993.1	4839195	4856098	Ref. Intergenic
NW_023435993.1	4873233	4876906	Ref. Intergenic
NW_023435993.1	4879603	4893232	Ref. Intergenic
NW_023435993.1	4914533	4932884	Ref. Intergenic
NW_023435993.1	4961499	4979606	Ref. Intergenic
NW_023435993.1	5003415	5023414	Ref. Intergenic
NW_023435993.1	5036641	5038308	Ref. Intergenic
NW_023435993.1	5049295	5069294	Ref. Intergenic
NW_023435993.1	5205415	5215483	Ref. Intergenic
NW_023435993.1	5220882	5225414	Ref. Intergenic
NW_023435993.1	5284413	5292667	Ref. Intergenic
NW_023435993.1	5353935	5364503	Ref. Intergenic
NW_023435993.1	5472087	5492086	Ref. Intergenic
NW_023435993.1	5849478	5851667	Ref. Intergenic
NW_023435993.1	5863443	5864761	Ref. Intergenic
NW_023435993.1	5870570	5878386	Ref. Intergenic
NW_023435993.1	5891377	5911376	Ref. Intergenic
NW_023435993.1	5926615	5937594	Ref. Intergenic
NW_023435993.1	6084974	6099938	Ref. Intergenic
NW_023435993.1	6157999	6177998	Ref. Intergenic
NW_023435993.1	6210203	6217543	Ref. Intergenic
NW_023435993.1	6377663	6397662	Ref. Intergenic
NW_023435993.1	6825425	6828453	Ref. Intergenic
NW_023435993.1	6833520	6845424	Ref. Intergenic
NW_023435993.1	6915402	6918272	Ref. Intergenic
NW_023435993.1	6963461	6967586	Ref. Intergenic
NW_023435993.1	6969164	6972887	Ref. Intergenic
NW_023435993.1	6998417	7018416	Ref. Intergenic
NW_023435993.1	7141296	7159317	Ref. Intergenic
NW_023435993.1	731873	742187	Ref. Intergenic
NW_023435993.1	7440325	7460324	Ref. Intergenic
NW_023435993.1	746154	751872	Ref. Intergenic
NW_023435993.1	7538537	7555788	Ref. Intergenic
NW_023435993.1	7589759	7609758	Ref. Intergenic
NW_023435993.1	7734063	7754062	Ref. Intergenic
NW_023435993.1	8239298	8255328	Ref. Intergenic
NW_023435993.1	8295101	8311752	Ref. Intergenic
NW_023435993.1	8371978	8391977	Ref. Intergenic
NW_023435993.1	84325	94324	Ref. Intergenic
NW_023435993.1	8467132	8475261	Ref. Intergenic
NW_023435993.1	8490575	8510574	Ref. Intergenic
NW_023435993.1	8602561	8603924	Ref. Intergenic
NW_023435993.1	8604247	8622560	Ref. Intergenic
NW_023435993.1	900698	914649	Ref. Intergenic
NW_023435993.1	9331813	9350898	Ref. Intergenic
NW_023435993.1	9419317	9439316	Ref. Intergenic
NW_023435993.1	9460429	9480428	Ref. Intergenic
NW_023435993.1	9576975	9596974	Ref. Intergenic
NW_023435993.1	9625465	9636439	Ref. Intergenic
NW_023435993.1	973274	983044	Ref. Intergenic
NW_023435993.1	9746455	9760981	Ref. Intergenic
NW_023435993.1	9808111	9810623	Ref. Intergenic
NW_023435993.1	9818604	9819784	Ref. Intergenic
NW_023435993.1	991225	1011224	Ref. Intergenic
NW_023435994.1	1390953	1400249	Ref. Intergenic
NW_023435994.1	1404778	1410952	Ref. Intergenic
NW_023435994.1	1504901	1513960	Ref. Intergenic
NW_023435994.1	1582148	1590290	Ref. Intergenic
NW_023435994.1	2341552	2361551	Ref. Intergenic
NW_023435994.1	383314	386845	Ref. Intergenic
NW_023435994.1	391449	403313	Ref. Intergenic
NW_023435994.1	471932	491931	Ref. Intergenic
NW_023435994.1	501	15453	Ref. Intergenic
NW_023435994.1	584641	604640	Ref. Intergenic
NW_023435994.1	712556	732555	Ref. Intergenic
NW_023435994.1	938187	947558	Ref. Intergenic
NW_023435994.1	948396	958186	Ref. Intergenic
NW_023435994.1	95432	115431	Ref. Intergenic
NW_023435995.1	1104770	1108869	Ref. Intergenic
NW_023435995.1	1138119	1140533	Ref. Intergenic
NW_023435995.1	1152079	1158254	Ref. Intergenic
NW_023435995.1	1275047	1287712	Ref. Intergenic
NW_023435995.1	1350305	1359086	Ref. Intergenic
NW_023435995.1	178406	187464	Ref. Intergenic
NW_023435995.1	204689	206804	Ref. Intergenic
NW_023435995.1	2096086	2100254	Ref. Intergenic
NW_023435995.1	2259969	2262603	Ref. Intergenic
NW_023435995.1	2413665	2433664	Ref. Intergenic
NW_023435995.1	2577530	2597529	Ref. Intergenic
NW_023435995.1	273514	287653	Ref. Intergenic
NW_023435995.1	290764	293513	Ref. Intergenic
NW_023435995.1	3361761	3365890	Ref. Intergenic
NW_023435995.1	3366032	3381760	Ref. Intergenic
NW_023435995.1	572275	579079	Ref. Intergenic
NW_023435995.1	581060	592274	Ref. Intergenic
NW_023435995.1	58840	62336	Ref. Intergenic
NW_023435995.1	64893	67435	Ref. Intergenic
NW_023435995.1	763255	769118	Ref. Intergenic
NW_023435996.1	1193547	1196454	Ref. Intergenic
NW_023435996.1	1267555	1273766	Ref. Intergenic
NW_023435996.1	1285667	1305666	Ref. Intergenic
NW_023435996.1	1393355	1413354	Ref. Intergenic
NW_023435996.1	1586604	1606603	Ref. Intergenic
NW_023435996.1	1801943	1803439	Ref. Intergenic
NW_023435996.1	1805160	1818298	Ref. Intergenic
NW_023435996.1	1972799	1974366	Ref. Intergenic
NW_023435996.1	1975351	1991878	Ref. Intergenic
NW_023435996.1	201862	209552	Ref. Intergenic
NW_023435996.1	2529063	2549062	Ref. Intergenic
NW_023435996.1	2610353	2630352	Ref. Intergenic
NW_023435996.1	3060988	3070865	Ref. Intergenic
NW_023435996.1	3134289	3149122	Ref. Intergenic
NW_023435996.1	3220313	3235016	Ref. Intergenic
NW_023435996.1	722859	725050	Ref. Intergenic
NW_023435996.1	747357	767356	Ref. Intergenic
NW_023435996.1	75716	92347	Ref. Intergenic
NW_023435996.1	867568	875505	Ref. Intergenic
NW_023435996.1	880509	893391	Ref. Intergenic
NW_023435996.1	899629	906208	Ref. Intergenic
NW_023435996.1	906442	919628	Ref. Intergenic
NW_023435996.1	985684	999889	Ref. Intergenic
NW_023435997.1	1115195	1132775	Ref. Intergenic
NW_023435997.1	1309215	1329214	Ref. Intergenic
NW_023435997.1	1641945	1661944	Ref. Intergenic
NW_023435997.1	1870220	1886960	Ref. Intergenic
NW_023435997.1	1926197	1946196	Ref. Intergenic
NW_023435997.1	1979389	1999388	Ref. Intergenic
NW_023435997.1	2027537	2033596	Ref. Intergenic
NW_023435997.1	2084033	2098068	Ref. Intergenic
NW_023435997.1	2244737	2250571	Ref. Intergenic
NW_023435997.1	2345271	2361914	Ref. Intergenic
NW_023435997.1	2411453	2431452	Ref. Intergenic
NW_023435997.1	2520915	2526205	Ref. Intergenic
NW_023435997.1	2534679	2540914	Ref. Intergenic
NW_023435997.1	2785720	2787291	Ref. Intergenic
NW_023435997.1	2792770	2805719	Ref. Intergenic
NW_023435997.1	3017431	3037430	Ref. Intergenic
NW_023435997.1	317158	337157	Ref. Intergenic
NW_023435997.1	3385277	3391374	Ref. Intergenic
NW_023435997.1	3401186	3405276	Ref. Intergenic
NW_023435998.1	130658	144130	Ref. Intergenic
NW_023435998.1	311835	314757	Ref. Intergenic
NW_023435998.1	44851	46065	Ref. Intergenic
NW_023435999.1	114147	119401	Ref. Intergenic
NW_023435999.1	1161742	1162999	Ref. Intergenic
NW_023435999.1	1266643	1279898	Ref. Intergenic
NW_023435999.1	1344480	1353908	Ref. Intergenic
NW_023435999.1	1376057	1377193	Ref. Intergenic
NW_023435999.1	138834	141379	Ref. Intergenic
NW_023435999.1	1396915	1398134	Ref. Intergenic
NW_023435999.1	1453471	1456066	Ref. Intergenic
NW_023435999.1	1469421	1485857	Ref. Intergenic
NW_023435999.1	1558518	1561535	Ref. Intergenic
NW_023435999.1	155974	163255	Ref. Intergenic
NW_023435999.1	1656819	1658539	Ref. Intergenic
NW_023435999.1	1669808	1685721	Ref. Intergenic
NW_023435999.1	1708399	1728398	Ref. Intergenic
NW_023435999.1	181214	184348	Ref. Intergenic
NW_023435999.1	185008	188289	Ref. Intergenic
NW_023435999.1	1853592	1860940	Ref. Intergenic
NW_023435999.1	1901956	1911717	Ref. Intergenic
NW_023435999.1	1930375	1950374	Ref. Intergenic
NW_023435999.1	1981398	1992954	Ref. Intergenic
NW_023435999.1	199530	201213	Ref. Intergenic
NW_023435999.1	2096637	2113959	Ref. Intergenic
NW_023435999.1	211439	223567	Ref. Intergenic
NW_023435999.1	2163342	2168027	Ref. Intergenic
NW_023435999.1	2227417	2247416	Ref. Intergenic
NW_023435999.1	2311117	2331116	Ref. Intergenic
NW_023435999.1	2347809	2350096	Ref. Intergenic
NW_023435999.1	2377047	2378118	Ref. Intergenic
NW_023435999.1	2388952	2397685	Ref. Intergenic
NW_023435999.1	2418414	2420420	Ref. Intergenic
NW_023435999.1	246219	266218	Ref. Intergenic
NW_023435999.1	2473553	2481615	Ref. Intergenic
NW_023435999.1	2491862	2493552	Ref. Intergenic
NW_023435999.1	2534341	2554340	Ref. Intergenic
NW_023435999.1	2590115	2595958	Ref. Intergenic
NW_023435999.1	2644941	2660060	Ref. Intergenic
NW_023435999.1	2660161	2664940	Ref. Intergenic
NW_023435999.1	2669134	2674311	Ref. Intergenic
NW_023435999.1	2721229	2741228	Ref. Intergenic
NW_023435999.1	2871488	2877792	Ref. Intergenic
NW_023435999.1	2877882	2891487	Ref. Intergenic
NW_023435999.1	3101130	3117808	Ref. Intergenic
NW_023435999.1	3150382	3153151	Ref. Intergenic
NW_023435999.1	3194805	3214804	Ref. Intergenic
NW_023435999.1	3317652	3335616	Ref. Intergenic
NW_023435999.1	3354109	3366393	Ref. Intergenic
NW_023435999.1	3436831	3446070	Ref. Intergenic
NW_023435999.1	3546157	3566156	Ref. Intergenic
NW_023435999.1	3605486	3609130	Ref. Intergenic
NW_023435999.1	3614279	3629403	Ref. Intergenic
NW_023435999.1	3630235	3634278	Ref. Intergenic
NW_023435999.1	3680555	3686039	Ref. Intergenic
NW_023435999.1	3712487	3722594	Ref. Intergenic
NW_023435999.1	3727493	3733624	Ref. Intergenic
NW_023435999.1	3777948	3786277	Ref. Intergenic
NW_023435999.1	3807353	3818068	Ref. Intergenic
NW_023435999.1	3843063	3851290	Ref. Intergenic
NW_023435999.1	3872556	3892555	Ref. Intergenic
NW_023435999.1	3924423	3929593	Ref. Intergenic
NW_023435999.1	3945472	3951517	Ref. Intergenic
NW_023435999.1	3971429	3980215	Ref. Intergenic
NW_023435999.1	3996759	4002083	Ref. Intergenic
NW_023435999.1	4027548	4034867	Ref. Intergenic
NW_023435999.1	4035386	4043193	Ref. Intergenic
NW_023435999.1	4302541	4306275	Ref. Intergenic
NW_023435999.1	4330851	4338690	Ref. Intergenic
NW_023435999.1	4404417	4405796	Ref. Intergenic
NW_023435999.1	4423947	4430251	Ref. Intergenic
NW_023435999.1	4435011	4436613	Ref. Intergenic
NW_023435999.1	4436689	4437835	Ref. Intergenic
NW_023435999.1	4441822	4442859	Ref. Intergenic
NW_023435999.1	4464169	4484168	Ref. Intergenic
NW_023435999.1	4538671	4558670	Ref. Intergenic
NW_023435999.1	4630344	4641781	Ref. Intergenic
NW_023435999.1	4683507	4688273	Ref. Intergenic
NW_023435999.1	4707015	4715270	Ref. Intergenic
NW_023435999.1	47345	52328	Ref. Intergenic
NW_023435999.1	4746072	4766071	Ref. Intergenic
NW_023435999.1	4793149	4800060	Ref. Intergenic
NW_023435999.1	4833921	4843285	Ref. Intergenic
NW_023435999.1	4855328	4858178	Ref. Intergenic
NW_023435999.1	4889000	4898349	Ref. Intergenic
NW_023435999.1	4934950	4942790	Ref. Intergenic
NW_023435999.1	4971250	4991249	Ref. Intergenic
NW_023435999.1	501	1713	Ref. Intergenic
NW_023435999.1	5061364	5081363	Ref. Intergenic
NW_023435999.1	5245646	5249251	Ref. Intergenic
NW_023435999.1	5353281	5354619	Ref. Intergenic
NW_023435999.1	5359748	5366441	Ref. Intergenic
NW_023435999.1	5378995	5387630	Ref. Intergenic
NW_023435999.1	5469723	5489722	Ref. Intergenic
NW_023435999.1	6089253	6102059	Ref. Intergenic
NW_023435999.1	617622	625615	Ref. Intergenic
NW_023435999.1	6584243	6604242	Ref. Intergenic
NW_023435999.1	671816	674008	Ref. Intergenic
NW_023435999.1	6808827	6828826	Ref. Intergenic
NW_023435999.1	6863046	6868935	Ref. Intergenic
NW_023435999.1	6914600	6919284	Ref. Intergenic
NW_023435999.1	692687	694256	Ref. Intergenic
NW_023435999.1	696669	707899	Ref. Intergenic
NW_023435999.1	6995571	7015570	Ref. Intergenic
NW_023435999.1	7018354	7022336	Ref. Intergenic
NW_023435999.1	7067371	7076297	Ref. Intergenic
NW_023435999.1	709298	712686	Ref. Intergenic
NW_023435999.1	7101945	7104375	Ref. Intergenic
NW_023435999.1	7218430	7228854	Ref. Intergenic
NW_023435999.1	7287210	7288415	Ref. Intergenic
NW_023435999.1	732321	746583	Ref. Intergenic
NW_023435999.1	7443989	7463988	Ref. Intergenic
NW_023435999.1	7523339	7543338	Ref. Intergenic
NW_023435999.1	775818	780675	Ref. Intergenic
NW_023435999.1	7844638	7847375	Ref. Intergenic
NW_023435999.1	7854918	7857212	Ref. Intergenic
NW_023435999.1	8325190	8332771	Ref. Intergenic
NW_023435999.1	8377739	8381874	Ref. Intergenic
NW_023435999.1	8448399	8468398	Ref. Intergenic
NW_023435999.1	8519666	8521627	Ref. Intergenic
NW_023435999.1	8531116	8548182	Ref. Intergenic
NW_023435999.1	8573281	8575539	Ref. Intergenic
NW_023435999.1	8591194	8611193	Ref. Intergenic
NW_023435999.1	8650881	8660200	Ref. Intergenic
NW_023435999.1	8660585	8670880	Ref. Intergenic
NW_023435999.1	8718057	8738056	Ref. Intergenic
NW_023435999.1	8848251	8868250	Ref. Intergenic
NW_023435999.1	9073637	9092837	Ref. Intergenic
NW_023435999.1	912121	917600	Ref. Intergenic
NW_023435999.1	9224880	9231997	Ref. Intergenic
NW_023435999.1	9250641	9264295	Ref. Intergenic
NW_023435999.1	925786	929222	Ref. Intergenic
NW_023435999.1	9265686	9268036	Ref. Intergenic
NW_023435999.1	9328393	9348392	Ref. Intergenic
NW_023436000.1	10269185	10289184	Ref. Intergenic
NW_023436000.1	10439759	10447378	Ref. Intergenic
NW_023436000.1	10477054	10497053	Ref. Intergenic
NW_023436000.1	10554238	10569811	Ref. Intergenic
NW_023436000.1	10621025	10641024	Ref. Intergenic
NW_023436000.1	10705473	10716272	Ref. Intergenic
NW_023436000.1	10744115	10759063	Ref. Intergenic
NW_023436000.1	10779079	10782660	Ref. Intergenic
NW_023436000.1	10788920	10790705	Ref. Intergenic
NW_023436000.1	10791939	10794347	Ref. Intergenic
NW_023436000.1	10797150	10799078	Ref. Intergenic
NW_023436000.1	10846082	10847363	Ref. Intergenic
NW_023436000.1	10864775	10884774	Ref. Intergenic
NW_023436000.1	10890048	10891168	Ref. Intergenic
NW_023436000.1	10982027	10988053	Ref. Intergenic
NW_023436000.1	11044536	11048570	Ref. Intergenic
NW_023436000.1	11085461	11105460	Ref. Intergenic
NW_023436000.1	11191937	11211936	Ref. Intergenic
NW_023436000.1	11271715	11273377	Ref. Intergenic
NW_023436000.1	11295136	11296489	Ref. Intergenic
NW_023436000.1	11360354	11366647	Ref. Intergenic
NW_023436000.1	11436932	11439825	Ref. Intergenic
NW_023436000.1	11449037	11457197	Ref. Intergenic
NW_023436000.1	11587507	11607506	Ref. Intergenic
NW_023436000.1	11706606	11711517	Ref. Intergenic
NW_023436000.1	11716194	11726605	Ref. Intergenic
NW_023436000.1	12349977	12363046	Ref. Intergenic
NW_023436000.1	12363869	12369976	Ref. Intergenic
NW_023436000.1	124375	127097	Ref. Intergenic
NW_023436000.1	12552248	12572247	Ref. Intergenic
NW_023436000.1	12779245	12790144	Ref. Intergenic
NW_023436000.1	12792613	12799244	Ref. Intergenic
NW_023436000.1	13015833	13035832	Ref. Intergenic
NW_023436000.1	13214957	13234956	Ref. Intergenic
NW_023436000.1	13437255	13457254	Ref. Intergenic
NW_023436000.1	13803333	13823332	Ref. Intergenic
NW_023436000.1	14058207	14062563	Ref. Intergenic
NW_023436000.1	14123629	14143628	Ref. Intergenic
NW_023436000.1	14438925	14458924	Ref. Intergenic
NW_023436000.1	1474382	1493260	Ref. Intergenic
NW_023436000.1	14763329	14771684	Ref. Intergenic
NW_023436000.1	15001179	15021178	Ref. Intergenic
NW_023436000.1	151650	159302	Ref. Intergenic
NW_023436000.1	15315888	15321962	Ref. Intergenic
NW_023436000.1	15322229	15326852	Ref. Intergenic
NW_023436000.1	15331994	15335887	Ref. Intergenic
NW_023436000.1	15393655	15413654	Ref. Intergenic
NW_023436000.1	15726133	15746132	Ref. Intergenic
NW_023436000.1	16063537	16083536	Ref. Intergenic
NW_023436000.1	16220581	16229741	Ref. Intergenic
NW_023436000.1	16231111	16233102	Ref. Intergenic
NW_023436000.1	16235473	16240580	Ref. Intergenic
NW_023436000.1	197353	214617	Ref. Intergenic
NW_023436000.1	2226763	2246762	Ref. Intergenic
NW_023436000.1	225665	245664	Ref. Intergenic
NW_023436000.1	2513368	2519476	Ref. Intergenic
NW_023436000.1	2567225	2587224	Ref. Intergenic
NW_023436000.1	263243	265738	Ref. Intergenic
NW_023436000.1	2724988	2744987	Ref. Intergenic
NW_023436000.1	291806	311805	Ref. Intergenic
NW_023436000.1	3089519	3096813	Ref. Intergenic
NW_023436000.1	3101408	3109518	Ref. Intergenic
NW_023436000.1	335703	338206	Ref. Intergenic
NW_023436000.1	3586122	3606121	Ref. Intergenic
NW_023436000.1	368066	369551	Ref. Intergenic
NW_023436000.1	376860	378544	Ref. Intergenic
NW_023436000.1	381410	398488	Ref. Intergenic
NW_023436000.1	3965802	3969727	Ref. Intergenic
NW_023436000.1	3971741	3985801	Ref. Intergenic
NW_023436000.1	4170009	4190008	Ref. Intergenic
NW_023436000.1	4381245	4401244	Ref. Intergenic
NW_023436000.1	470714	490713	Ref. Intergenic
NW_023436000.1	4936936	4956935	Ref. Intergenic
NW_023436000.1	501	4244	Ref. Intergenic
NW_023436000.1	5671073	5691072	Ref. Intergenic
NW_023436000.1	6007022	6020035	Ref. Intergenic
NW_023436000.1	6029372	6033438	Ref. Intergenic
NW_023436000.1	617691	637690	Ref. Intergenic
NW_023436000.1	6259589	6279588	Ref. Intergenic
NW_023436000.1	6557841	6577840	Ref. Intergenic
NW_023436000.1	6635629	6653720	Ref. Intergenic
NW_023436000.1	6671405	6683969	Ref. Intergenic
NW_023436000.1	6711682	6717890	Ref. Intergenic
