chr	start	end	markName
JH602067.1	3784887	3793798	Ref. Intergenic
JH602067.1	3880557	3881745	Ref. Intergenic
JH602067.1	3941411	3961410	Ref. Intergenic
JH602067.1	4176247	4193420	Ref. Intergenic
JH602067.1	4312646	4314095	Ref. Intergenic
JH602067.1	4333347	4347787	Ref. Intergenic
JH602067.1	4380150	4396258	Ref. Intergenic
JH602067.1	4406579	4416837	Ref. Intergenic
JH602067.1	4417966	4419056	Ref. Intergenic
JH602067.1	4423032	4427589	Ref. Intergenic
JH602067.1	4499598	4505520	Ref. Intergenic
JH602067.1	4505621	4516714	Ref. Intergenic
JH602067.1	4516815	4519597	Ref. Intergenic
JH602067.1	4575279	4591948	Ref. Intergenic
JH602067.1	4592049	4595278	Ref. Intergenic
JH602067.1	4661800	4679020	Ref. Intergenic
JH602067.1	4682128	4686924	Ref. Intergenic
JH602067.1	4698703	4718702	Ref. Intergenic
JH602067.1	4823328	4843327	Ref. Intergenic
JH602067.1	4948089	4968088	Ref. Intergenic
JH602067.1	5108531	5128530	Ref. Intergenic
JH602067.1	5282672	5295673	Ref. Intergenic
JH602067.1	5330279	5339202	Ref. Intergenic
JH602067.1	5343996	5345601	Ref. Intergenic
JH602067.1	5364856	5384855	Ref. Intergenic
JH602067.1	5782479	5801560	Ref. Intergenic
JH602067.1	5897530	5899953	Ref. Intergenic
JH602067.1	6034251	6035315	Ref. Intergenic
JH602067.1	6038136	6049826	Ref. Intergenic
JH602067.1	6077326	6079935	Ref. Intergenic
JH602067.1	6080042	6086492	Ref. Intergenic
JH602067.1	6095026	6097740	Ref. Intergenic
JH602067.1	6098294	6102291	Ref. Intergenic
JH602067.1	6106118	6111195	Ref. Intergenic
JH602067.1	6150023	6160793	Ref. Intergenic
JH602067.1	6160894	6164182	Ref. Intergenic
JH602067.1	6368626	6373563	Ref. Intergenic
JH602067.1	6400137	6403055	Ref. Intergenic
JH602067.1	6403156	6420136	Ref. Intergenic
JH602067.1	6619916	6623853	Ref. Intergenic
JH602067.1	6682907	6686655	Ref. Intergenic
JH602067.1	6686756	6696133	Ref. Intergenic
JH602067.1	6696409	6698001	Ref. Intergenic
JH602067.1	6701281	6702906	Ref. Intergenic
JH602067.1	6802813	6804248	Ref. Intergenic
JH602067.1	6804349	6813759	Ref. Intergenic
JH602067.1	7037086	7045031	Ref. Intergenic
JH602067.1	7170482	7188991	Ref. Intergenic
JH602067.1	7208639	7211011	Ref. Intergenic
JH602067.1	7211373	7221800	Ref. Intergenic
JH602067.1	7256316	7261010	Ref. Intergenic
JH602067.1	7299560	7301749	Ref. Intergenic
JH602067.1	7384931	7404930	Ref. Intergenic
JH602067.1	7417060	7430597	Ref. Intergenic
JH602067.1	7453359	7468367	Ref. Intergenic
JH602067.1	7469028	7473358	Ref. Intergenic
JH602067.1	8157183	8158726	Ref. Intergenic
JH602067.1	8172145	8179812	Ref. Intergenic
JH602067.1	8184833	8188981	Ref. Intergenic
JH602067.1	8422332	8441546	Ref. Intergenic
JH602067.1	8442840	8445829	Ref. Intergenic
JH602067.1	8462630	8465480	Ref. Intergenic
JH602067.1	8573835	8575776	Ref. Intergenic
JH602067.1	8576507	8587419	Ref. Intergenic
JH602067.1	8610745	8620759	Ref. Intergenic
JH602067.1	8644055	8664054	Ref. Intergenic
JH602067.1	8707185	8727184	Ref. Intergenic
JH602067.1	8754289	8755356	Ref. Intergenic
JH602067.1	8779874	8781187	Ref. Intergenic
JH602067.1	9908209	9928208	Ref. Intergenic
JH602068.1	10023527	10026923	Ref. Intergenic
JH602068.1	10032437	10034635	Ref. Intergenic
JH602068.1	10042441	10043526	Ref. Intergenic
JH602068.1	11430865	11441014	Ref. Intergenic
JH602068.1	11445865	11450864	Ref. Intergenic
JH602068.1	11998086	12008676	Ref. Intergenic
JH602068.1	12008777	12016348	Ref. Intergenic
JH602068.1	12356882	12375332	Ref. Intergenic
JH602068.1	12988651	13008650	Ref. Intergenic
JH602068.1	1320675	1330095	Ref. Intergenic
JH602068.1	1330196	1340674	Ref. Intergenic
JH602068.1	13677127	13688829	Ref. Intergenic
JH602068.1	13694105	13697126	Ref. Intergenic
JH602068.1	14100944	14117088	Ref. Intergenic
JH602068.1	14117428	14120943	Ref. Intergenic
JH602068.1	14281687	14301686	Ref. Intergenic
JH602068.1	14330106	14332735	Ref. Intergenic
JH602068.1	14357660	14363794	Ref. Intergenic
JH602068.1	14367896	14375693	Ref. Intergenic
JH602068.1	14379814	14387895	Ref. Intergenic
JH602068.1	14437995	14451172	Ref. Intergenic
JH602068.1	14453578	14457994	Ref. Intergenic
JH602068.1	14542219	14554712	Ref. Intergenic
JH602068.1	14555163	14562218	Ref. Intergenic
JH602068.1	14758926	14763152	Ref. Intergenic
JH602068.1	14763253	14764676	Ref. Intergenic
JH602068.1	14764777	14773418	Ref. Intergenic
JH602068.1	14941078	14950318	Ref. Intergenic
JH602068.1	14952887	14961077	Ref. Intergenic
JH602068.1	15489476	15493958	Ref. Intergenic
JH602068.1	15494059	15501755	Ref. Intergenic
JH602068.1	15507972	15509475	Ref. Intergenic
JH602068.1	15707018	15725105	Ref. Intergenic
JH602068.1	15744345	15752914	Ref. Intergenic
JH602068.1	15758081	15763795	Ref. Intergenic
JH602068.1	15892160	15894893	Ref. Intergenic
JH602068.1	15900374	15912159	Ref. Intergenic
JH602068.1	15958089	15975979	Ref. Intergenic
JH602068.1	16032071	16034270	Ref. Intergenic
JH602068.1	16104254	16124253	Ref. Intergenic
JH602068.1	16164030	16184029	Ref. Intergenic
JH602068.1	16250149	16252082	Ref. Intergenic
JH602068.1	16360601	16380600	Ref. Intergenic
JH602068.1	16616758	16619382	Ref. Intergenic
JH602068.1	16859055	16879054	Ref. Intergenic
JH602068.1	17212107	17232106	Ref. Intergenic
JH602068.1	17423559	17429526	Ref. Intergenic
JH602068.1	17430992	17443558	Ref. Intergenic
JH602068.1	17521848	17536379	Ref. Intergenic
JH602068.1	17538357	17539992	Ref. Intergenic
JH602068.1	17602125	17606648	Ref. Intergenic
JH602068.1	17872699	17881757	Ref. Intergenic
JH602068.1	17885788	17892698	Ref. Intergenic
JH602068.1	18057950	18070239	Ref. Intergenic
JH602068.1	18085143	18105142	Ref. Intergenic
JH602068.1	18230519	18250518	Ref. Intergenic
JH602068.1	18322858	18328151	Ref. Intergenic
JH602068.1	18331312	18338353	Ref. Intergenic
JH602068.1	18403697	18423696	Ref. Intergenic
JH602068.1	19109843	19110854	Ref. Intergenic
JH602068.1	19110955	19113305	Ref. Intergenic
JH602068.1	19115766	19129842	Ref. Intergenic
JH602068.1	19905551	19910339	Ref. Intergenic
JH602068.1	19912205	19923736	Ref. Intergenic
JH602068.1	19923837	19925550	Ref. Intergenic
JH602068.1	20049676	20069675	Ref. Intergenic
JH602068.1	20088934	20097883	Ref. Intergenic
JH602068.1	20099120	20108933	Ref. Intergenic
JH602068.1	20190585	20209626	Ref. Intergenic
JH602068.1	20352425	20372424	Ref. Intergenic
JH602068.1	20488901	20494208	Ref. Intergenic
JH602068.1	20499412	20508900	Ref. Intergenic
JH602068.1	20625797	20645796	Ref. Intergenic
JH602068.1	20824425	20835999	Ref. Intergenic
JH602068.1	20837460	20843430	Ref. Intergenic
JH602068.1	20876410	20896409	Ref. Intergenic
JH602068.1	20979574	20996218	Ref. Intergenic
JH602068.1	21076044	21090217	Ref. Intergenic
JH602068.1	21142665	21162664	Ref. Intergenic
JH602068.1	21331275	21351274	Ref. Intergenic
JH602068.1	21361912	21377221	Ref. Intergenic
JH602068.1	21404122	21411880	Ref. Intergenic
JH602068.1	21421676	21430761	Ref. Intergenic
JH602068.1	21451127	21459129	Ref. Intergenic
JH602068.1	21478931	21498930	Ref. Intergenic
JH602068.1	2165276	2185275	Ref. Intergenic
JH602068.1	21670785	21690784	Ref. Intergenic
JH602068.1	21760266	21764153	Ref. Intergenic
JH602068.1	21764254	21780265	Ref. Intergenic
JH602068.1	21808010	21809209	Ref. Intergenic
JH602068.1	21814165	21822614	Ref. Intergenic
JH602068.1	21830899	21850898	Ref. Intergenic
JH602068.1	21865585	21885584	Ref. Intergenic
JH602068.1	21934345	21937849	Ref. Intergenic
JH602068.1	21938468	21953638	Ref. Intergenic
JH602068.1	21973898	21991903	Ref. Intergenic
JH602068.1	22303315	22307335	Ref. Intergenic
JH602068.1	22310271	22314123	Ref. Intergenic
JH602068.1	22319114	22323314	Ref. Intergenic
JH602068.1	22431493	22436666	Ref. Intergenic
JH602068.1	22479092	22484230	Ref. Intergenic
JH602068.1	22577294	22591815	Ref. Intergenic
JH602068.1	22591916	22596741	Ref. Intergenic
JH602068.1	22639365	22643452	Ref. Intergenic
JH602068.1	22729707	22749706	Ref. Intergenic
JH602068.1	22811168	22823642	Ref. Intergenic
JH602068.1	22842352	22853476	Ref. Intergenic
JH602068.1	22942173	22962172	Ref. Intergenic
JH602068.1	23013341	23022036	Ref. Intergenic
JH602068.1	23034570	23036049	Ref. Intergenic
JH602068.1	23046328	23057710	Ref. Intergenic
JH602068.1	23057833	23066327	Ref. Intergenic
JH602068.1	23078185	23086498	Ref. Intergenic
JH602068.1	23086599	23089135	Ref. Intergenic
JH602068.1	23093951	23095021	Ref. Intergenic
JH602068.1	23096516	23098184	Ref. Intergenic
JH602068.1	23292611	23312610	Ref. Intergenic
JH602068.1	23377405	23397404	Ref. Intergenic
JH602068.1	23434470	23437590	Ref. Intergenic
JH602068.1	23449021	23469020	Ref. Intergenic
JH602068.1	23892877	23904835	Ref. Intergenic
JH602068.1	23906016	23912876	Ref. Intergenic
JH602068.1	23937324	23950633	Ref. Intergenic
JH602068.1	23972433	23992432	Ref. Intergenic
JH602068.1	24054163	24074162	Ref. Intergenic
JH602068.1	24106271	24126270	Ref. Intergenic
JH602068.1	24166887	24186569	Ref. Intergenic
JH602068.1	24212674	24214363	Ref. Intergenic
JH602068.1	24255447	24275446	Ref. Intergenic
JH602068.1	24319849	24339848	Ref. Intergenic
JH602068.1	24367229	24387228	Ref. Intergenic
JH602068.1	24406221	24426220	Ref. Intergenic
JH602068.1	24449649	24457152	Ref. Intergenic
JH602068.1	24478751	24482930	Ref. Intergenic
JH602068.1	24560435	24580434	Ref. Intergenic
JH602068.1	24588143	24589833	Ref. Intergenic
JH602068.1	24729834	24741572	Ref. Intergenic
JH602068.1	24928508	24941313	Ref. Intergenic
JH602068.1	24957505	24975860	Ref. Intergenic
JH602068.1	25154443	25168611	Ref. Intergenic
JH602068.1	25473338	25476822	Ref. Intergenic
JH602068.1	25589219	25594535	Ref. Intergenic
JH602068.1	25594871	25603953	Ref. Intergenic
JH602068.1	25655035	25675034	Ref. Intergenic
JH602068.1	25814502	25834501	Ref. Intergenic
JH602068.1	25890224	25896561	Ref. Intergenic
JH602068.1	25900385	25902876	Ref. Intergenic
JH602068.1	25972009	25992008	Ref. Intergenic
JH602068.1	26023413	26043412	Ref. Intergenic
JH602068.1	26053977	26054977	Ref. Intergenic
JH602068.1	26121156	26135004	Ref. Intergenic
JH602068.1	26144827	26153686	Ref. Intergenic
JH602068.1	26288580	26294188	Ref. Intergenic
JH602068.1	26370166	26371571	Ref. Intergenic
JH602068.1	26449213	26460070	Ref. Intergenic
JH602068.1	26467126	26469212	Ref. Intergenic
JH602068.1	26538884	26552392	Ref. Intergenic
JH602068.1	26620010	26628075	Ref. Intergenic
JH602068.1	26631659	26641794	Ref. Intergenic
JH602068.1	26647505	26648764	Ref. Intergenic
JH602068.1	2768839	2780846	Ref. Intergenic
JH602068.1	298323	318322	Ref. Intergenic
JH602068.1	3281289	3301288	Ref. Intergenic
JH602068.1	3409386	3410424	Ref. Intergenic
JH602068.1	3465215	3484940	Ref. Intergenic
JH602068.1	3705573	3722456	Ref. Intergenic
JH602068.1	3724422	3725572	Ref. Intergenic
JH602068.1	4396653	4406376	Ref. Intergenic
JH602068.1	4406510	4408087	Ref. Intergenic
JH602068.1	4411186	4416652	Ref. Intergenic
JH602068.1	4956023	4976022	Ref. Intergenic
JH602068.1	5069397	5081412	Ref. Intergenic
JH602068.1	5081813	5088164	Ref. Intergenic
JH602068.1	5194317	5213748	Ref. Intergenic
JH602068.1	5437473	5454260	Ref. Intergenic
JH602068.1	5789666	5805702	Ref. Intergenic
JH602068.1	5806238	5809665	Ref. Intergenic
JH602068.1	6014091	6019096	Ref. Intergenic
JH602068.1	6024431	6027594	Ref. Intergenic
JH602068.1	6027695	6029898	Ref. Intergenic
JH602068.1	6082625	6089424	Ref. Intergenic
JH602068.1	6089525	6090553	Ref. Intergenic
JH602068.1	6097472	6102624	Ref. Intergenic
JH602068.1	6133398	6142512	Ref. Intergenic
JH602068.1	6153119	6173118	Ref. Intergenic
JH602068.1	6304297	6324296	Ref. Intergenic
JH602068.1	6383415	6403414	Ref. Intergenic
JH602068.1	64717	84716	Ref. Intergenic
JH602068.1	6508831	6528830	Ref. Intergenic
JH602068.1	6589755	6598465	Ref. Intergenic
JH602068.1	6603158	6609754	Ref. Intergenic
JH602068.1	6651125	6671124	Ref. Intergenic
JH602068.1	6799268	6818364	Ref. Intergenic
JH602068.1	6853857	6873856	Ref. Intergenic
JH602068.1	6946107	6966106	Ref. Intergenic
JH602068.1	7106964	7118001	Ref. Intergenic
JH602068.1	7160092	7180091	Ref. Intergenic
JH602068.1	7193854	7211083	Ref. Intergenic
JH602068.1	7256203	7261465	Ref. Intergenic
JH602068.1	7261601	7276202	Ref. Intergenic
JH602068.1	7290075	7294969	Ref. Intergenic
JH602068.1	7297389	7310074	Ref. Intergenic
JH602068.1	7371950	7384255	Ref. Intergenic
JH602068.1	7387036	7391949	Ref. Intergenic
JH602068.1	7532209	7534543	Ref. Intergenic
JH602068.1	7543505	7548703	Ref. Intergenic
JH602068.1	7548943	7563504	Ref. Intergenic
JH602068.1	7613696	7616796	Ref. Intergenic
JH602068.1	7622731	7632754	Ref. Intergenic
JH602068.1	764349	771848	Ref. Intergenic
JH602068.1	7705383	7725382	Ref. Intergenic
JH602068.1	772769	784348	Ref. Intergenic
JH602068.1	7798695	7811091	Ref. Intergenic
JH602068.1	7811222	7818694	Ref. Intergenic
JH602068.1	8098208	8118207	Ref. Intergenic
JH602068.1	8663134	8673669	Ref. Intergenic
JH602068.1	8679165	8683133	Ref. Intergenic
JH602068.1	9125859	9145858	Ref. Intergenic
JH602068.1	9575904	9594675	Ref. Intergenic
JH602068.1	9594811	9595903	Ref. Intergenic
JH602069.1	10244813	10250278	Ref. Intergenic
JH602069.1	10255134	10256403	Ref. Intergenic
JH602069.1	10256569	10264812	Ref. Intergenic
JH602069.1	10302407	10322406	Ref. Intergenic
JH602069.1	10421655	10441654	Ref. Intergenic
JH602069.1	1049564	1057214	Ref. Intergenic
JH602069.1	10581497	10601496	Ref. Intergenic
JH602069.1	10727791	10738750	Ref. Intergenic
JH602069.1	10741051	10747790	Ref. Intergenic
JH602069.1	11239886	11259885	Ref. Intergenic
JH602069.1	113430	125047	Ref. Intergenic
JH602069.1	11362775	11382774	Ref. Intergenic
JH602069.1	11488458	11503849	Ref. Intergenic
JH602069.1	11505960	11508457	Ref. Intergenic
JH602069.1	11623739	11638554	Ref. Intergenic
JH602069.1	1164212	1178932	Ref. Intergenic
JH602069.1	1182484	1184211	Ref. Intergenic
JH602069.1	1192722	1196391	Ref. Intergenic
JH602069.1	11984385	12004384	Ref. Intergenic
JH602069.1	12085396	12105395	Ref. Intergenic
JH602069.1	12141423	12158658	Ref. Intergenic
JH602069.1	12176109	12196108	Ref. Intergenic
JH602069.1	12230250	12235550	Ref. Intergenic
JH602069.1	12290871	12310870	Ref. Intergenic
JH602069.1	12411082	12426366	Ref. Intergenic
JH602069.1	12442475	12443812	Ref. Intergenic
JH602069.1	12446662	12447802	Ref. Intergenic
JH602069.1	12452655	12462474	Ref. Intergenic
JH602069.1	12494070	12495213	Ref. Intergenic
JH602069.1	12499999	12509783	Ref. Intergenic
JH602069.1	12531861	12551860	Ref. Intergenic
JH602069.1	12562185	12582184	Ref. Intergenic
JH602069.1	126893	128190	Ref. Intergenic
JH602069.1	12727531	12745325	Ref. Intergenic
JH602069.1	1292769	1295688	Ref. Intergenic
JH602069.1	1297603	1312768	Ref. Intergenic
JH602069.1	130853	132247	Ref. Intergenic
JH602069.1	1325888	1332037	Ref. Intergenic
JH602069.1	1340683	1350600	Ref. Intergenic
JH602069.1	13451275	13465539	Ref. Intergenic
JH602069.1	1353527	1360682	Ref. Intergenic
JH602069.1	13650003	13658290	Ref. Intergenic
JH602069.1	13661033	13668545	Ref. Intergenic
JH602069.1	13870505	13890504	Ref. Intergenic
JH602069.1	13953338	13967982	Ref. Intergenic
JH602069.1	14124846	14144845	Ref. Intergenic
JH602069.1	1417043	1437042	Ref. Intergenic
JH602069.1	14215507	14234216	Ref. Intergenic
JH602069.1	14234317	14235506	Ref. Intergenic
JH602069.1	14273821	14289528	Ref. Intergenic
JH602069.1	14416170	14430720	Ref. Intergenic
JH602069.1	14433001	14436169	Ref. Intergenic
JH602069.1	14550695	14553938	Ref. Intergenic
JH602069.1	14555484	14570694	Ref. Intergenic
JH602069.1	14603448	14623447	Ref. Intergenic
JH602069.1	14642368	14662367	Ref. Intergenic
JH602069.1	14673667	14677341	Ref. Intergenic
JH602069.1	14703898	14718014	Ref. Intergenic
JH602069.1	14856931	14870611	Ref. Intergenic
JH602069.1	14874357	14875910	Ref. Intergenic
JH602069.1	14930017	14932565	Ref. Intergenic
JH602069.1	14934026	14938848	Ref. Intergenic
JH602069.1	14941669	14950016	Ref. Intergenic
JH602069.1	150339	154347	Ref. Intergenic
JH602069.1	15084786	15089927	Ref. Intergenic
JH602069.1	15097455	15117454	Ref. Intergenic
JH602069.1	15169182	15178779	Ref. Intergenic
JH602069.1	15187916	15191961	Ref. Intergenic
JH602069.1	15205374	15211587	Ref. Intergenic
JH602069.1	15230579	15250578	Ref. Intergenic
JH602069.1	15318260	15338259	Ref. Intergenic
JH602069.1	15371687	15374298	Ref. Intergenic
JH602069.1	15374399	15380962	Ref. Intergenic
JH602069.1	15384296	15391686	Ref. Intergenic
JH602069.1	15436880	15438900	Ref. Intergenic
JH602069.1	15474814	15492432	Ref. Intergenic
JH602069.1	15568299	15570785	Ref. Intergenic
JH602069.1	15717294	15737293	Ref. Intergenic
JH602069.1	157413	162422	Ref. Intergenic
JH602069.1	15979649	15991426	Ref. Intergenic
JH602069.1	15992216	15999648	Ref. Intergenic
JH602069.1	16069552	16078087	Ref. Intergenic
JH602069.1	16090169	16099324	Ref. Intergenic
JH602069.1	163168	166470	Ref. Intergenic
JH602069.1	16535663	16548786	Ref. Intergenic
JH602069.1	16550637	16555662	Ref. Intergenic
JH602069.1	16997677	17017676	Ref. Intergenic
JH602069.1	17029744	17031466	Ref. Intergenic
JH602069.1	17039728	17049743	Ref. Intergenic
JH602069.1	17058774	17065966	Ref. Intergenic
JH602069.1	17157291	17167330	Ref. Intergenic
JH602069.1	17167431	17177290	Ref. Intergenic
JH602069.1	17268511	17270438	Ref. Intergenic
JH602069.1	17300716	17320715	Ref. Intergenic
JH602069.1	17481134	17493435	Ref. Intergenic
JH602069.1	17495022	17496252	Ref. Intergenic
JH602069.1	17497458	17501133	Ref. Intergenic
JH602069.1	17583607	17594970	Ref. Intergenic
JH602069.1	17652820	17670343	Ref. Intergenic
JH602069.1	17671068	17672819	Ref. Intergenic
JH602069.1	178910	192491	Ref. Intergenic
JH602069.1	17900539	17905033	Ref. Intergenic
JH602069.1	17907599	17920538	Ref. Intergenic
JH602069.1	17941688	17961687	Ref. Intergenic
JH602069.1	17980377	18000376	Ref. Intergenic
JH602069.1	18012793	18016932	Ref. Intergenic
JH602069.1	18033362	18035391	Ref. Intergenic
JH602069.1	18105571	18107497	Ref. Intergenic
JH602069.1	18108583	18110423	Ref. Intergenic
JH602069.1	18111444	18122592	Ref. Intergenic
JH602069.1	18144346	18158852	Ref. Intergenic
JH602069.1	18217296	18228688	Ref. Intergenic
JH602069.1	1828529	1844244	Ref. Intergenic
JH602069.1	18383150	18396607	Ref. Intergenic
JH602069.1	18414045	18434044	Ref. Intergenic
JH602069.1	1844345	1848528	Ref. Intergenic
JH602069.1	18454540	18457545	Ref. Intergenic
JH602069.1	18482161	18502160	Ref. Intergenic
JH602069.1	18556388	18576387	Ref. Intergenic
JH602069.1	18639555	18659554	Ref. Intergenic
JH602069.1	18696004	18700193	Ref. Intergenic
JH602069.1	18706859	18726858	Ref. Intergenic
JH602069.1	18751814	18756090	Ref. Intergenic
JH602069.1	18757949	18760134	Ref. Intergenic
JH602069.1	18765348	18770002	Ref. Intergenic
JH602069.1	18909717	18929716	Ref. Intergenic
JH602069.1	19076760	19084904	Ref. Intergenic
JH602069.1	19086840	19096759	Ref. Intergenic
JH602069.1	19260465	19265735	Ref. Intergenic
JH602069.1	19310249	19330248	Ref. Intergenic
JH602069.1	19453086	19472798	Ref. Intergenic
JH602069.1	19929087	19941943	Ref. Intergenic
JH602069.1	19943514	19949086	Ref. Intergenic
JH602069.1	19960481	19980480	Ref. Intergenic
JH602069.1	19990469	19999661	Ref. Intergenic
JH602069.1	20000017	20001621	Ref. Intergenic
JH602069.1	20002434	20010468	Ref. Intergenic
JH602069.1	200031	220030	Ref. Intergenic
JH602069.1	20192855	20202345	Ref. Intergenic
JH602069.1	20202596	20212337	Ref. Intergenic
JH602069.1	20244099	20260518	Ref. Intergenic
JH602069.1	20454901	20464359	Ref. Intergenic
JH602069.1	20467230	20474900	Ref. Intergenic
