gene_id	est_counts	tpm	fpkm	type	biotype
ENSELUG00000007975	1109	14.351878	9.46946400690617	genic	protein_coding
ENSELUG00000007976	78.387	2.712284	1.78958291831268	genic	protein_coding
ENSELUG00000007977	8	0.277421	0.183044210260143	genic	protein_coding
ENSELUG00000007978	3847	76.768554	50.6523995650766	genic	protein_coding
ENSELUG00000007979	402	24.513335	16.1740605286453	genic	protein_coding
ENSELUG00000007981	2	0.164588	0.108596250746326	genic	protein_coding
ENSELUG00000007982	70	2.1673	1.42999887137891	genic	protein_coding
ENSELUG00000007984	1330	31.793368	20.9774744416252	genic	protein_coding
ENSELUG00000007985	7	0.271843	0.179363808975341	genic	protein_coding
ENSELUG00000007986	85.191	2.211203	1.45896636108967	genic	protein_coding
ENSELUG00000007987	668.999	54.922849	36.2384589502672	genic	protein_coding
ENSELUG00000007988	579.25	16.825188	11.1013702997914	genic	protein_coding
ENSELUG00000007989	10	0.3759	0.248021305657422	genic	protein_coding
ENSELUG00000007990	3896	100.490015	66.3039763922158	genic	protein_coding
ENSELUG00000007991	0	0	0	genic	protein_coding
ENSELUG00000007992	1248	19.061373	12.5768199496758	genic	protein_coding
ENSELUG00000007993	6	0.874572	0.577048388750792	genic	protein_coding
ENSELUG00000007994	1524.172	8.298139	5.47516698405633	genic	protein_coding
ENSELUG00000007995	124	2.045875	1.34988185345006	genic	protein_coding
ENSELUG00000007996	1070	62.188489	41.0323762666726	genic	protein_coding
ENSELUG00000007997	156	5.63639	3.71892739290885	genic	protein_coding
ENSELUG00000007999	675	1462.856654	965.202493521488	genic	protein_coding
ENSELUG00000008000	288	7.066066	4.66223707151241	genic	protein_coding
ENSELUG00000008001	19	0.616888	0.407026781602542	genic	protein_coding
ENSELUG00000008002	261.146	6.26562	4.13409750772348	genic	protein_coding
ENSELUG00000008003	13	0.199238	0.131458549871172	genic	protein_coding
ENSELUG00000008004	1	0.069484	0.0458460026664015	genic	protein_coding
ENSELUG00000008005	541	13.606498	8.9776573540439	genic	protein_coding
ENSELUG00000008006	1019.903	72.499615	47.8357253843055	genic	protein_coding
ENSELUG00000008007	573.02	35.617197	23.5004621010844	genic	protein_coding
ENSELUG00000008008	158	5.472598	3.61085634822612	genic	protein_coding
ENSELUG00000008009	117	3.761421	2.4818104483832	genic	protein_coding
ENSELUG00000008010	612	12.112307	7.99178025183169	genic	protein_coding
ENSELUG00000008012	125	7.757104	5.11818851343551	genic	protein_coding
ENSELUG00000008013	23.237	1.265243	0.834815697882186	genic	protein_coding
ENSELUG00000008015	120	6.626301	4.37207721654451	genic	protein_coding
ENSELUG00000008016	57	21.167654	13.9665580813635	genic	protein_coding
ENSELUG00000008017	428	35.075326	23.1429320321355	genic	protein_coding
ENSELUG00000008018	0	0	0	genic	protein_coding
ENSELUG00000008019	1790.462	37.604072	24.811415364394	genic	protein_coding
ENSELUG00000008020	1	0.412136	0.271930058069772	genic	protein_coding
ENSELUG00000008023	123.999	2.25194	1.48584490306511	genic	protein_coding
ENSELUG00000008024	691.439	39.290755	25.9242999610691	genic	protein_coding
ENSELUG00000008025	266	5.151994	3.39931970901624	genic	protein_coding
ENSELUG00000008026	136	5.092645	3.36016084636803	genic	protein_coding
ENSELUG00000008027	1902.99	32.67183	21.5570894780988	genic	protein_coding
ENSELUG00000008029	386.001	4.965805	3.27647097563223	genic	protein_coding
ENSELUG00000008030	660	39.985538	26.3827223787562	genic	protein_coding
ENSELUG00000008031	97.747	5.249191	3.46345093233623	genic	protein_coding
ENSELUG00000008032	16	0.664016	0.438122147638783	genic	protein_coding
ENSELUG00000008034	61	1.927268	1.27162417055538	genic	protein_coding
ENSELUG00000008035	637.999	22.453026	14.8146550265497	genic	protein_coding
ENSELUG00000008036	4166.268	18.49494	12.2030837107094	genic	protein_coding
ENSELUG00000008039	0	0	0	genic	protein_coding
ENSELUG00000008041	8.953	0.670312	0.442276290071396	genic	protein_coding
ENSELUG00000008042	12	0.297029	0.195981698319017	genic	protein_coding
ENSELUG00000008043	263.371	5.727485	3.77903247627906	genic	protein_coding
ENSELUG00000008044	19	0.601269	0.396721262121129	genic	protein_coding
ENSELUG00000008045	1366	39.595989	26.1256953726441	genic	protein_coding
ENSELUG00000008046	632	16.405346	10.8243557719653	genic	protein_coding
ENSELUG00000008047	527	38.320487	25.2841107187238	genic	protein_coding
ENSELUG00000008050	46	0.959911	0.633355625259169	genic	protein_coding
ENSELUG00000008051	75	1.287793	0.84969433699518	genic	protein_coding
ENSELUG00000008052	51	1.995109	1.31638611095736	genic	protein_coding
ENSELUG00000008053	183	7.763143	5.12217308556871	genic	protein_coding
ENSELUG00000008054	6	0.386664	0.255123464034907	genic	protein_coding
ENSELUG00000008055	6.253	0.311031	0.205220310507937	genic	protein_coding
ENSELUG00000008056	45	1.809898	1.19418266844043	genic	protein_coding
ENSELUG00000008057	245	7.615163	5.0245349030436	genic	protein_coding
ENSELUG00000008058	1028	56.340844	37.1740614278295	genic	protein_coding
ENSELUG00000008059	705	4.715109	3.11106009709247	genic	protein_coding
ENSELUG00000008062	18.539	1.228482	0.810560546998247	genic	protein_coding
ENSELUG00000008063	291.746	8.861628	5.84696075235533	genic	protein_coding
ENSELUG00000008064	108.517	1.749553	1.15436663840612	genic	protein_coding
ENSELUG00000008065	1951	42.678568	28.1596013805509	genic	protein_coding
ENSELUG00000008066	3870.207	95.373707	62.928202541975	genic	protein_coding
ENSELUG00000008067	1004.001	17.907862	11.815725764227	genic	protein_coding
ENSELUG00000008068	1592	101.369313	66.8841430270175	genic	protein_coding
ENSELUG00000008069	48	3.191528	2.10579127853743	genic	protein_coding
ENSELUG00000008070	124.059	3.531914	2.33038021215676	genic	protein_coding
ENSELUG00000008071	0	0	0	genic	protein_coding
ENSELUG00000008072	0	0	0	genic	protein_coding
ENSELUG00000008074	7	0.193164	0.127450884506545	genic	protein_coding
ENSELUG00000008075	1485	91.572897	60.4204029709301	genic	protein_coding
ENSELUG00000008076	22	0.533077	0.351727729598142	genic	protein_coding
ENSELUG00000008077	117	3.305236	2.18081656883723	genic	protein_coding
ENSELUG00000008078	0	0	0	genic	protein_coding
ENSELUG00000008079	1531	66.029351	43.5666024121633	genic	protein_coding
ENSELUG00000008080	511.405	11.743452	7.74840728375968	genic	protein_coding
ENSELUG00000008081	0	0	0	genic	protein_coding
ENSELUG00000008082	295	3.948394	2.60517647015145	genic	protein_coding
ENSELUG00000008083	204	13.373484	8.82391317602724	genic	protein_coding
ENSELUG00000008084	1036.822	12.488354	8.23989854906115	genic	protein_coding
ENSELUG00000008085	0	0	0	genic	protein_coding
ENSELUG00000008086	1050	101.238133	66.7975895955832	genic	protein_coding
ENSELUG00000008087	146	1.990469	1.31332460827514	genic	protein_coding
ENSELUG00000008088	0	0	0	genic	protein_coding
ENSELUG00000008089	2425	31.734458	20.9386052340799	genic	protein_coding
ENSELUG00000008090	2511	152.959894	100.923949516097	genic	protein_coding
ENSELUG00000008091	1843	44.349233	29.2619171949062	genic	protein_coding
ENSELUG00000008092	2222	87.733064	57.8868557664436	genic	protein_coding
ENSELUG00000008093	559.001	22.299261	14.713199862771	genic	protein_coding
ENSELUG00000008094	1422	24.927028	16.4470179056108	genic	protein_coding
ENSELUG00000008095	253	8.532086	5.62952676164249	genic	protein_coding
ENSELUG00000008096	1414	25.278222	16.6787380290986	genic	protein_coding
ENSELUG00000008097	859	13.699457	9.0389923169399	genic	protein_coding
ENSELUG00000008098	2624.607	18.342218	12.1023167252276	genic	protein_coding
ENSELUG00000008099	69	6.034652	3.98170329403611	genic	protein_coding
ENSELUG00000008100	248	12.335215	8.13885642422192	genic	protein_coding
ENSELUG00000008101	1	0.080606	0.0531843718111789	genic	protein_coding
ENSELUG00000008102	735	16.94816	11.1825080385499	genic	protein_coding
ENSELUG00000008103	3107	68.023903	44.8826210108375	genic	protein_coding
ENSELUG00000008104	1473	38.916237	25.6771905081503	genic	protein_coding
ENSELUG00000008105	440.595	22.106963	14.586320370791	genic	protein_coding
ENSELUG00000008106	572.961	15.670617	10.3395767193333	genic	protein_coding
ENSELUG00000008107	2499	48.69741	32.1308731320426	genic	protein_coding
ENSELUG00000008108	385	7.24361	4.77938177673093	genic	protein_coding
ENSELUG00000008109	76987.887	1847.169136	1218.77441043047	genic	protein_coding
ENSELUG00000008110	8043.109	264.425298	174.469560145818	genic	protein_coding
ENSELUG00000008111	972	19.783012	13.0529621337495	genic	protein_coding
ENSELUG00000008112	0	0	0	genic	protein_coding
ENSELUG00000008114	8	0.158856	0.104814239243191	genic	protein_coding
ENSELUG00000008115	18	2.393409	1.5791870847359	genic	protein_coding
ENSELUG00000008116	1747.999	29.900971	19.728858387456	genic	protein_coding
ENSELUG00000008117	20	0.976551	0.644334807291995	genic	protein_coding
ENSELUG00000008118	1333	14.733757	9.72143029630003	genic	protein_coding
ENSELUG00000008119	0	0	0	genic	protein_coding
ENSELUG00000008121	193	13.995622	9.23440394234568	genic	protein_coding
ENSELUG00000008123	589	28.640176	18.8969775093864	genic	protein_coding
ENSELUG00000008124	153	2.978889	1.96549066025148	genic	protein_coding
ENSELUG00000008125	5.368	0.218739	0.144325438622503	genic	protein_coding
ENSELUG00000008126	9	0.355877	0.23480999785434	genic	protein_coding
ENSELUG00000008127	1753.588	48.268962	31.8481803085089	genic	protein_coding
ENSELUG00000008129	105	4.633055	3.05692032530632	genic	protein_coding
ENSELUG00000008130	43	3.480343	2.29635332534097	genic	protein_coding
ENSELUG00000008131	241	5.59234	3.68986291162604	genic	protein_coding
ENSELUG00000008132	688	47.887605	31.5965584381668	genic	protein_coding
ENSELUG00000008134	1244	24.811411	16.3707330444877	genic	protein_coding
ENSELUG00000008135	249	4.651416	3.06903503451935	genic	protein_coding
ENSELUG00000008136	7871	128.01565	84.4655723798445	genic	protein_coding
ENSELUG00000008137	87.999	3.024637	1.9956754931624	genic	protein_coding
ENSELUG00000008138	47.231	0.871184	0.574812963947474	genic	protein_coding
ENSELUG00000008139	64	2.194709	1.44808351082228	genic	protein_coding
ENSELUG00000008140	1453.001	61.671177	40.6910503883213	genic	protein_coding
ENSELUG00000008141	0	0	0	genic	protein_coding
ENSELUG00000008142	1.766	0.12374	0.0816444702368964	genic	protein_coding
ENSELUG00000008143	889	21.225397	14.004657294592	genic	protein_coding
ENSELUG00000008144	41.068	0.6791	0.448074670582483	genic	protein_coding
ENSELUG00000008146	96	2.898751	1.91261507793498	genic	protein_coding
ENSELUG00000008147	597	22.22746	14.6658250881834	genic	protein_coding
ENSELUG00000008148	394.897	11.312371	7.46397718941515	genic	protein_coding
ENSELUG00000008149	267.538	2.656382	1.75269840905792	genic	protein_coding
ENSELUG00000008150	1795	112.824922	74.4426295960011	genic	protein_coding
ENSELUG00000008151	9	1.188666	0.784289686912969	genic	protein_coding
ENSELUG00000008153	19	0.708757	0.467642555290868	genic	protein_coding
ENSELUG00000008154	938	29.319912	19.3454718169745	genic	protein_coding
ENSELUG00000008156	16.492	0.31271	0.206328125810408	genic	protein_coding
ENSELUG00000008157	18	1.165114	0.768749921574199	genic	protein_coding
ENSELUG00000008158	281.698	6.521234	4.30275331518375	genic	protein_coding
ENSELUG00000008159	874	13.577195	8.95832304087635	genic	protein_coding
ENSELUG00000008160	2014	24.825439	16.3799888116485	genic	protein_coding
ENSELUG00000008161	696	8.311104	5.48372137678803	genic	protein_coding
ENSELUG00000008162	789.474	15.839735	10.4511618940345	genic	protein_coding
ENSELUG00000008163	721.627	12.965262	8.554565601039	genic	protein_coding
ENSELUG00000008164	22.375	3.237529	2.13614304252133	genic	protein_coding
ENSELUG00000008165	0	0	0	genic	protein_coding
ENSELUG00000008166	2145.353	51.001242	33.6509567198461	genic	protein_coding
ENSELUG00000008167	581	10.671187	7.04091974635411	genic	protein_coding
ENSELUG00000008168	144.135	6.761863	4.46152192055497	genic	protein_coding
ENSELUG00000008169	3	0.337284	0.222542213507204	genic	protein_coding
ENSELUG00000008170	320.466	4.799224	3.16655973030709	genic	protein_coding
ENSELUG00000008172	0	0	0	genic	protein_coding
ENSELUG00000008173	1134.885	19.304168	12.7370176961698	genic	protein_coding
ENSELUG00000008174	65	2.555573	1.6861839642534	genic	protein_coding
ENSELUG00000008175	347	6.645106	4.3844848798935	genic	protein_coding
ENSELUG00000008176	697	34.14654	22.5301128876919	genic	protein_coding
ENSELUG00000008177	119.32	5.118536	3.37724389937355	genic	protein_coding
ENSELUG00000008178	2881	81.928444	54.0569291071055	genic	protein_coding
ENSELUG00000008180	2098.993	73.92489	48.7761312540072	genic	protein_coding
ENSELUG00000008181	613.37	11.461106	7.56211352593273	genic	protein_coding
ENSELUG00000008182	377.999	9.449991	6.23516655033489	genic	protein_coding
ENSELUG00000008183	1536	31.597457	20.8482110683539	genic	protein_coding
ENSELUG00000008184	864.999	19.830369	13.0842085955	genic	protein_coding
ENSELUG00000008185	2204	34.128474	22.5181928214296	genic	protein_coding
ENSELUG00000008186	4.347	1.791545	1.1820732376803	genic	protein_coding
ENSELUG00000008187	11	0.578016	0.381378778959512	genic	protein_coding
ENSELUG00000008188	187.001	8.227084	5.42828442520161	genic	protein_coding
ENSELUG00000008189	1	0.043827	0.0289173444082145	genic	protein_coding
ENSELUG00000008190	0	0	0	genic	protein_coding
ENSELUG00000008192	248.216	2.700015	1.7814877509833	genic	protein_coding
ENSELUG00000008193	289.001	3.1028	2.04724795741913	genic	protein_coding
ENSELUG00000008194	9	0.837518	0.552599914529377	genic	protein_coding
ENSELUG00000008195	188.729	4.437348	2.92779155258407	genic	protein_coding
ENSELUG00000008196	175	4.780922	3.1544839496842	genic	protein_coding
ENSELUG00000008197	103	15.050674	9.93053422852944	genic	protein_coding
ENSELUG00000008198	234	3.810806	2.51439499794397	genic	protein_coding
ENSELUG00000008200	357	10.084337	6.65371223577933	genic	protein_coding
ENSELUG00000008202	471.206	15.583588	10.2821544096497	genic	protein_coding
ENSELUG00000008203	685	14.87006	9.81136391701039	genic	protein_coding
ENSELUG00000008204	710	37.381987	24.6648822128459	genic	protein_coding
ENSELUG00000008205	3366	266.790067	176.02985036917	genic	protein_coding
ENSELUG00000008206	3	0.232284	0.153262519189488	genic	protein_coding
ENSELUG00000008207	237	19.949661	13.1629182459243	genic	protein_coding
ENSELUG00000008208	371	6.77919	4.47295438973061	genic	protein_coding
ENSELUG00000008209	484	9.295604	6.13330098684318	genic	protein_coding
ENSELUG00000008210	3457	28.443419	18.767155939721	genic	protein_coding
ENSELUG00000008211	2363.218	42.644796	28.1373183916318	genic	protein_coding
ENSELUG00000008212	124.873	2.13414	1.40811968410676	genic	protein_coding
ENSELUG00000008213	844	11.85703	7.82334679919984	genic	protein_coding
ENSELUG00000008214	483	13.856501	9.14261098660116	genic	protein_coding
ENSELUG00000008217	271	10.427535	6.88015654559315	genic	protein_coding
ENSELUG00000008218	68	1.399971	0.923710123177778	genic	protein_coding
ENSELUG00000008219	0	0	0	genic	protein_coding
ENSELUG00000008220	698	43.087659	28.4295223274854	genic	protein_coding
ENSELUG00000008222	31.525	2.049595	1.35233633404875	genic	protein_coding
ENSELUG00000008223	198.334	2.724164	1.79742142086977	genic	protein_coding
ENSELUG00000008224	28	2.304234	1.52034883006178	genic	protein_coding
ENSELUG00000008229	444.603	8.375536	5.52623403644784	genic	protein_coding
ENSELUG00000008230	1837	57.205109	37.7443091898248	genic	protein_coding
ENSELUG00000008231	154.001	1.855835	1.22449220480112	genic	protein_coding
ENSELUG00000008232	2154	36.252902	23.9199044637153	genic	protein_coding
ENSELUG00000008233	60	0.710748	0.468956230256455	genic	protein_coding
ENSELUG00000008234	1033	47.261343	31.1833466293782	genic	protein_coding
ENSELUG00000008235	6	6.476844	4.27346449965267	genic	protein_coding
ENSELUG00000008236	7.045	0.068573	0.0452449188423687	genic	protein_coding
ENSELUG00000008237	346	33.691215	22.2296864418327	genic	protein_coding
ENSELUG00000008239	505	7.953525	5.24778838807913	genic	protein_coding
ENSELUG00000008241	756.505	16.312213	10.7629060027187	genic	protein_coding
ENSELUG00000008242	66	6.341398	4.18409633320927	genic	protein_coding
ENSELUG00000008243	53	0.912713	0.602214072760049	genic	protein_coding
ENSELUG00000008244	44	5.659172	3.73395910715596	genic	protein_coding
ENSELUG00000008245	1157.797	17.36652	11.4585447329761	genic	protein_coding
ENSELUG00000008248	2	0.097331	0.0642196374060721	genic	protein_coding
ENSELUG00000008249	6	0.61794	0.407720898158945	genic	protein_coding
ENSELUG00000008250	837.993	16.771383	11.0658694050032	genic	protein_coding
ENSELUG00000008251	1335	35.379162	23.3434050340661	genic	protein_coding
ENSELUG00000008252	1362	27.293738	18.0085888135983	genic	protein_coding
ENSELUG00000008253	74.506	1.585235	1.04594853544518	genic	protein_coding
ENSELUG00000008254	6575	229.944626	151.718984755061	genic	protein_coding
ENSELUG00000008255	28	1.763724	1.16371675791256	genic	protein_coding
ENSELUG00000008256	443.963	9.476932	6.25294240028359	genic	protein_coding
ENSELUG00000008257	493.091	16.570955	10.9336256852631	genic	protein_coding
ENSELUG00000008258	2905.001	58.889833	38.8559012253459	genic	protein_coding
ENSELUG00000008260	92	1.924042	1.2694956344233	genic	protein_coding
ENSELUG00000008261	15.266	1.889347	1.24660364400089	genic	protein_coding
ENSELUG00000008262	6	0.52687	0.347632309954046	genic	protein_coding
ENSELUG00000008263	4420.12	378.795984	249.93209505046	genic	protein_coding
