gene_id	est_counts	tpm	fpkm	type	biotype	classification
ENSGACG00000001494	72860.3917474198	17.9694364543213	14.5616974837456	genic	protein_coding	coding_2
ENSGACG00000001495	6051.00064310262	0.837031417610073	0.678296078934486	genic	protein_coding	coding_1
ENSGACG00000001496	386392.736	42.4939224001141	34.4353393864732	genic	protein_coding	coding_3
ENSGACG00000001497	13987	3.84751481768364	3.11786888708267	genic	protein_coding	coding_3
ENSGACG00000001498	394185.003436578	100.710696463585	81.611835685998	genic	protein_coding	coding_3
ENSGACG00000001499	117987	15.9673381245057	12.9392787570594	genic	protein_coding	coding_2
ENSGACG00000001500	227889	100.834811184811	81.7124131875999	genic	protein_coding	coding_3
ENSGACG00000001501	43642	6.76188067905771	5.47955196702586	genic	protein_coding	coding_3
ENSGACG00000001502	185093.02164	71.4567842937244	57.9056599071166	genic	protein_coding	coding_3
ENSGACG00000001503	77311	63.3023576886786	51.2976455891424	genic	protein_coding	coding_3
ENSGACG00000001504	327121	32.6164242399621	26.4310182454061	genic	protein_coding	coding_2
ENSGACG00000001505	252470.177	45.072180080676	36.5246541223539	genic	protein_coding	coding_3
ENSGACG00000001506	2788	1.49494684475469	1.21144387376504	genic	protein_coding	coding_3
ENSGACG00000001507	294944.6205	65.7766023583007	53.3026724285426	genic	protein_coding	coding_3
ENSGACG00000001508	2618.0341	0.772877323500265	0.626308220932066	genic	protein_coding	coding_1
ENSGACG00000001509	157116	57.3586245818024	46.4810870038764	genic	protein_coding	coding_3
ENSGACG00000001510	374480.5	25.0560505044906	20.3044001135662	genic	protein_coding	coding_2
ENSGACG00000001511	144929.9572	12.3260708154048	9.98854442839167	genic	protein_coding	coding_2
ENSGACG00000001512	655784.907200581	504.052479009627	408.46354497139	genic	protein_coding	coding_1
ENSGACG00000001513	74094	17.3660304101023	14.0727218668353	genic	protein_coding	coding_2
ENSGACG00000001514	13359.008683	2.05486311750149	1.6651771558683	genic	protein_coding	coding_3
ENSGACG00000001515	64658	24.9955273884986	20.255354651952	genic	protein_coding	coding_2
ENSGACG00000001516	119162	13.3475659106252	10.8163223387085	genic	protein_coding	coding_2
ENSGACG00000001517	33917	44.885467752957	36.3733500767519	genic	protein_coding	coding_3
ENSGACG00000001518	19057	6.54128853044134	5.3007930981205	genic	protein_coding	coding_3
ENSGACG00000001519	708536.051577121	73.1105272508499	59.2457856655816	genic	protein_coding	coding_3
ENSGACG00000001520	195673.0255	62.6370589823916	50.7585146864063	genic	protein_coding	coding_3
ENSGACG00000001521	12204	4.81091898676813	3.89857228312121	genic	protein_coding	coding_3
ENSGACG00000001522	43724.49613	2.07049977728786	1.67784846640407	genic	protein_coding	coding_3
ENSGACG00000001523	27846	5.49424276299205	4.45230996644353	genic	protein_coding	coding_3
ENSGACG00000001524	95018	21.1429090811371	17.1333501052458	genic	protein_coding	coding_2
ENSGACG00000001525	1357	0.23483546752574	0.190301072894327	genic	protein_coding	coding_1
ENSGACG00000001526	964	0.356278584823318	0.288713615773215	genic	protein_coding	coding_1
ENSGACG00000001527	139	0.0797416179738991	0.0646193507933345	genic	protein_coding	coding_1
ENSGACG00000001528	201779.731789284	18.2733277312613	14.8079585645535	genic	protein_coding	coding_2
ENSGACG00000001529	17036.27	3.52340928512891	2.85522699901527	genic	protein_coding	coding_3
ENSGACG00000001530	417061	56.084195102045	45.4483413974259	genic	protein_coding	coding_3
ENSGACG00000001531	15284.2809007105	3.50571834506505	2.84089098363337	genic	protein_coding	coding_3
ENSGACG00000001532	57907	13.4995639627332	10.9394953529842	genic	protein_coding	coding_2
ENSGACG00000001533	30577.043	11.208114269657	9.08259809776885	genic	protein_coding	coding_2
ENSGACG00000001534	192031.967364315	31.5856874473304	25.5957512409109	genic	protein_coding	coding_2
ENSGACG00000001535	3493	1.62976948127342	1.32069863264061	genic	protein_coding	coding_3
ENSGACG00000001536	55536.47054	14.0150151157653	11.3571959178953	genic	protein_coding	coding_2
ENSGACG00000001537	632.268438099637	0.111098637616791	0.0900297989836482	genic	protein_coding	coding_1
ENSGACG00000001538	477199.9953	190.818515730535	154.631532682104	genic	protein_coding	coding_3
ENSGACG00000001539	65253.9928323468	18.4110325335461	14.9195489128666	genic	protein_coding	coding_2
ENSGACG00000001540	465127	38.2731827500182	31.015024336606	genic	protein_coding	coding_2
ENSGACG00000001542	22467.9987361	8.32420433135348	6.7455952541519	genic	protein_coding	coding_2
ENSGACG00000001543	24673	11.5323875273041	9.34537590340169	genic	protein_coding	coding_2
ENSGACG00000001544	228855.025189412	38.077208649785	30.8562149287821	genic	protein_coding	coding_2
ENSGACG00000001545	11713	3.31290109621013	2.68463975924963	genic	protein_coding	coding_3
ENSGACG00000001546	4900	2.02781106315075	1.64325527574865	genic	protein_coding	coding_3
ENSGACG00000001547	35388.000086209	2.11530684057703	1.71415828070517	genic	protein_coding	coding_3
ENSGACG00000001548	207880	13.9816672554482	11.3301721737226	genic	protein_coding	coding_2
ENSGACG00000001549	11413.0013365441	2.55065481199405	2.06694649841315	genic	protein_coding	coding_3
ENSGACG00000001550	373366.963719716	19.7601457281158	16.0128151519383	genic	protein_coding	coding_2
ENSGACG00000001551	342320.984843906	74.1906126596098	60.121042773335	genic	protein_coding	coding_3
ENSGACG00000001552	234217	39.07758772457	31.666881278454	genic	protein_coding	coding_2
ENSGACG00000001553	45888	9.49901366412343	7.69761276167717	genic	protein_coding	coding_2
ENSGACG00000001554	104292	40.0696150164295	32.4707796843056	genic	protein_coding	coding_3
ENSGACG00000001555	29212.002289	5.73261531199053	4.64547734571939	genic	protein_coding	coding_3
ENSGACG00000001556	18426.99737	5.87044524071886	4.75716909139265	genic	protein_coding	coding_3
ENSGACG00000001557	8853	4.21739352983755	3.41760349065548	genic	protein_coding	coding_3
ENSGACG00000001558	122842	7.46913295899003	6.05268033258385	genic	protein_coding	coding_3
ENSGACG00000001559	193560.94628	23.8409073198926	19.3196976996351	genic	protein_coding	coding_2
ENSGACG00000001560	184639	21.2250446492065	17.1999094154348	genic	protein_coding	coding_2
ENSGACG00000001561	699054	16.0080004634373	12.9722298559995	genic	protein_coding	coding_2
ENSGACG00000001562	2237.636703	1.85499605855188	1.5032130532773	genic	protein_coding	coding_3
ENSGACG00000001563	269844.94214	32.5849911321363	26.4055461384596	genic	protein_coding	coding_2
ENSGACG00000001564	1565.38295543734	0.822594737612756	0.666597183016131	genic	pseudogene	NA
ENSGACG00000001565	257170	21.5250619733399	17.443031203089	genic	protein_coding	coding_2
ENSGACG00000001566	155.0500273205	0.0448292130231195	0.0363277635409689	genic	protein_coding	coding_1
ENSGACG00000001567	1035	0.405416965620619	0.328533352904667	genic	protein_coding	coding_1
ENSGACG00000001568	11322	4.86928718708485	3.94587148907258	genic	protein_coding	coding_3
ENSGACG00000001569	11596	4.78606341457498	3.87843034244422	genic	protein_coding	coding_3
ENSGACG00000001570	60260	26.493935856421	21.4696036837696	genic	protein_coding	coding_2
ENSGACG00000001571	356737	24.6517620741315	19.9767812795514	genic	protein_coding	coding_2
ENSGACG00000001572	35920	9.31631965982363	7.54956500127743	genic	protein_coding	coding_2
ENSGACG00000001573	340002.967104333	36.7016629451496	29.7415288629789	genic	protein_coding	coding_2
ENSGACG00000001574	4150.14831	2.05575928142458	1.66590337051488	genic	protein_coding	coding_3
ENSGACG00000001575	53635	5.31079065358941	4.30364786862721	genic	protein_coding	coding_3
ENSGACG00000001576	103513	40.3929475035117	32.7327951278909	genic	protein_coding	coding_3
ENSGACG00000001577	782618.38896	107.172518205163	86.8482321436123	genic	pseudogene	NA
ENSGACG00000001578	15063.1119914498	6.99137042685781	5.66552108695795	genic	protein_coding	coding_3
ENSGACG00000001579	17830	7.4859212742401	6.0662848976772	genic	protein_coding	coding_3
ENSGACG00000001580	165730	12.9168542969776	10.4672912360017	genic	protein_coding	coding_2
ENSGACG00000001581	2136	1.14677451693095	0.929299237628635	genic	protein_coding	coding_3
ENSGACG00000001582	101881.0109	15.1338618846504	12.2638636489944	genic	protein_coding	coding_2
ENSGACG00000001583	37009	4.9340376345944	3.99834260751683	genic	protein_coding	coding_3
ENSGACG00000001584	231745.233063998	21.9663362277531	17.8006218385252	genic	protein_coding	coding_2
ENSGACG00000001585	114151.50926	19.9495710301038	16.1663176810981	genic	protein_coding	coding_2
ENSGACG00000001586	381669	15.5660214816904	12.614068138311	genic	protein_coding	coding_2
ENSGACG00000001587	40276.9967578301	3.63289310182097	2.94394821306604	genic	protein_coding	coding_3
ENSGACG00000001588	13455	15.613536085142	12.6525720325918	genic	protein_coding	coding_2
ENSGACG00000001589	20848	23.1150284592727	18.7314751137425	genic	protein_coding	coding_2
ENSGACG00000001590	181377.23201	20.7427663160359	16.8090907490594	genic	protein_coding	coding_2
ENSGACG00000001591	108581	11.2034598902008	9.07882637872868	genic	protein_coding	coding_2
ENSGACG00000001592	5137	1.65283300605745	1.33938837127918	genic	protein_coding	coding_3
ENSGACG00000001593	113423.03382	14.5322433582822	11.7763365635535	genic	protein_coding	coding_2
ENSGACG00000001594	85958	50.2096974071929	40.6878883626937	genic	protein_coding	coding_3
ENSGACG00000001595	14347.76	1.61183489431156	1.3061651757624	genic	protein_coding	coding_3
ENSGACG00000001596	261612.8916	25.0371681248248	20.2890986041858	genic	protein_coding	coding_2
ENSGACG00000001597	296864.0418	11.733589069251	9.50842141651737	genic	protein_coding	coding_2
ENSGACG00000001598	82869	29.3173442410778	23.7575785390164	genic	protein_coding	coding_2
ENSGACG00000001600	320461	16.6079352351878	13.4583924954578	genic	protein_coding	coding_2
ENSGACG00000001601	23269.0007853364	3.95784102131583	3.20727273710913	genic	protein_coding	coding_3
ENSGACG00000001602	164696	50.8479078939867	41.2050680785556	genic	protein_coding	coding_3
ENSGACG00000001603	2828.50589	1.15809826189594	0.938475538119881	genic	protein_coding	coding_3
ENSGACG00000001604	4266.08396	1.72488196265736	1.39777390344066	genic	protein_coding	coding_3
ENSGACG00000001605	399.27123	0.206345676962569	0.167214110061033	genic	protein_coding	coding_1
ENSGACG00000001606	148413.2018382	37.8788468444289	30.695470622233	genic	protein_coding	coding_2
ENSGACG00000001607	17416	4.9035128407987	3.97360656116744	genic	protein_coding	coding_3
ENSGACG00000001608	373407.004283177	45.0635418670937	36.5176540668262	genic	protein_coding	coding_3
ENSGACG00000001609	185608	5.23613975973248	4.24315383276811	genic	protein_coding	coding_3
ENSGACG00000001610	132	0.0251346043390339	0.0203680569331729	genic	protein_coding	coding_1
ENSGACG00000001611	57560	16.6882712084298	13.5234934874886	genic	protein_coding	coding_2
ENSGACG00000001612	12959.0003797025	1.0914224495517	0.884444182639817	genic	protein_coding	coding_3
ENSGACG00000001613	1526.47331313555	2.63028294747111	2.13147388762534	genic	protein_coding	coding_3
ENSGACG00000001614	44904.822	21.3536222986034	17.3041034917736	genic	protein_coding	coding_2
ENSGACG00000001615	165286.997	16.2452404020956	13.1644794141081	genic	protein_coding	coding_2
ENSGACG00000001616	7461.64033093	5.27675289140091	4.27606505615156	genic	protein_coding	coding_3
ENSGACG00000001617	16330	3.39377119328581	2.75017358342329	genic	protein_coding	coding_3
ENSGACG00000001618	3724.9991	1.16021644217526	0.940192024918001	genic	protein_coding	coding_3
ENSGACG00000001619	20394	6.52087362150636	5.28424968960433	genic	protein_coding	coding_3
ENSGACG00000001620	119755.002398707	14.6820227220126	11.8977116433728	genic	protein_coding	coding_2
ENSGACG00000001621	66694	20.5978655988107	16.6916691251383	genic	protein_coding	coding_2
ENSGACG00000001622	984.34794	0.51475387252276	0.417135517261053	genic	protein_coding	coding_1
ENSGACG00000001623	931689.9	25.2326869133403	20.4475390459875	genic	protein_coding	coding_2
ENSGACG00000001624	30791.8481	12.661415107801	10.2602937484768	genic	protein_coding	coding_2
ENSGACG00000001625	20371.347741	10.5140294034375	8.52014006656533	genic	protein_coding	coding_2
ENSGACG00000001626	301.32825	0.164108422168618	0.132986763621045	genic	protein_coding	coding_1
ENSGACG00000001627	10137.0636986528	4.49374297568479	3.64154579627298	genic	protein_coding	coding_3
ENSGACG00000001628	598.6059961	0.143824027177627	0.116549118275268	genic	protein_coding	coding_1
ENSGACG00000001629	7934.00667642356	4.15279457491692	3.36525513561876	genic	protein_coding	coding_3
ENSGACG00000001630	9649.53928	3.78972817401347	3.07104095088861	genic	protein_coding	coding_3
ENSGACG00000001631	726.97087	0.383622933648123	0.310872359398203	genic	protein_coding	coding_1
ENSGACG00000001632	158605.6817	17.2740432127082	13.9981791985533	genic	protein_coding	coding_2
ENSGACG00000001633	7432.6852506	3.35120324440542	2.71567825600024	genic	pseudogene	NA
ENSGACG00000001634	308572.999733262	20.5479408993352	16.651212187461	genic	protein_coding	coding_2
ENSGACG00000001635	2324.12767439764	0.528748528629134	0.42847621506914	genic	protein_coding	coding_1
ENSGACG00000001636	2012.936045	0.348424883305268	0.282349296785016	genic	protein_coding	coding_1
ENSGACG00000001637	204007	19.9922778949342	16.2009255803342	genic	protein_coding	coding_2
ENSGACG00000001638	188603.77441	40.3917074587671	32.7317902462696	genic	protein_coding	coding_3
ENSGACG00000001639	10318.13988	2.42127361002894	1.96210125588768	genic	protein_coding	coding_3
ENSGACG00000001640	315772.80732	53.6464761572525	43.4729135138248	genic	protein_coding	coding_3
ENSGACG00000001641	769.349868892465	0.42937444434979	0.347947515313947	genic	protein_coding	coding_1
ENSGACG00000001642	62265.8504	11.8942379199609	9.638604684707	genic	protein_coding	coding_2
ENSGACG00000001643	39335	15.1860882562136	12.3061857677381	genic	protein_coding	coding_2
ENSGACG00000001644	105476.73942	16.1831428694944	13.1141581095683	genic	protein_coding	coding_2
ENSGACG00000001645	1011.26831	0.530204567375105	0.429656129408543	genic	protein_coding	coding_1
ENSGACG00000001646	29040.8161061341	12.2466411189666	9.92417784607289	genic	protein_coding	coding_2
ENSGACG00000001647	397711.0361644	120.591314989366	97.7222770734096	genic	protein_coding	coding_3
ENSGACG00000001648	8996	1.43521131478454	1.16303663970026	genic	protein_coding	coding_3
ENSGACG00000001649	334013.9784	31.097265402356	25.1999539613807	genic	protein_coding	coding_2
ENSGACG00000001650	335.61013928232	0.380961807216279	0.3087158912104	genic	protein_coding	coding_1
ENSGACG00000001651	3632.17499412354	1.88498331738682	1.52751350324585	genic	protein_coding	coding_3
ENSGACG00000001652	218713	45.9042112944861	37.1988982403225	genic	protein_coding	coding_3
ENSGACG00000001653	182137	25.3717453569463	20.5602263299487	genic	protein_coding	coding_2
ENSGACG00000001654	24128	2.46426260812515	1.99693778440084	genic	protein_coding	coding_3
ENSGACG00000001655	36457	9.4015121390336	7.61860150741937	genic	protein_coding	coding_2
ENSGACG00000001656	44146	7.97919882009324	6.46601687683509	genic	protein_coding	coding_2
ENSGACG00000001657	72790.99647	23.8662526648604	19.3402365321678	genic	protein_coding	coding_2
ENSGACG00000001658	63697.00088	9.15089533643996	7.41551188504923	genic	protein_coding	coding_2
ENSGACG00000001659	25888	9.71402360410066	7.87184803666232	genic	protein_coding	coding_2
ENSGACG00000001660	70961	15.3821799684725	12.465090483545	genic	protein_coding	coding_2
ENSGACG00000001661	71091	17.3327923111263	14.0457870687712	genic	protein_coding	coding_2
ENSGACG00000001662	29294	6.51756612189035	5.28156942698405	genic	protein_coding	coding_3
ENSGACG00000001663	2249	0.599832969912673	0.486080143406193	genic	protein_coding	coding_1
ENSGACG00000001664	81744	7.04133395084052	5.70600948643044	genic	protein_coding	coding_3
ENSGACG00000001665	58500	10.8633876514533	8.80324572399586	genic	protein_coding	coding_2
ENSGACG00000001666	148950.01351	20.9121784791508	16.9463754477541	genic	protein_coding	coding_2
ENSGACG00000001667	46214	6.48140196645271	5.25226347225491	genic	protein_coding	coding_3
ENSGACG00000001668	226481	11.0495302534438	8.95408808713361	genic	protein_coding	coding_2
ENSGACG00000001669	607.44987	0.131641722376434	0.106677075953813	genic	protein_coding	coding_1
ENSGACG00000001670	32478	6.6638219661588	5.40008919052146	genic	protein_coding	coding_3
ENSGACG00000001671	88440.97477	25.2470131969429	20.4591484811759	genic	protein_coding	coding_2
ENSGACG00000001672	214184	64.4179446294744	52.2016716886798	genic	protein_coding	coding_3
